URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/711.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:1:0.5
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 9:51:21 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	65.003350
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-88,065.000000
Signal Max.	138,967.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
51.450017	0.2	11,955.000000
51.453350	0.2	12,447.000000
51.456683	0.2	13,102.000000
51.460017	0.2	13,950.000000
51.463350	0.2	14,836.000000
51.466683	0.2	15,493.000000
51.470017	0.2	15,832.000000
51.473350	0.2	15,928.000000
51.476683	0.2	15,893.000000
51.480017	0.2	15,870.000000
51.483350	0.2	15,897.000000
51.486683	0.2	15,985.000000
51.490017	0.2	16,051.000000
51.493350	0.2	16,021.000000
51.496683	0.2	15,726.000000
51.500017	0.2	15,142.000000
51.503350	0.2	14,348.000000
51.506683	0.2	13,384.000000
51.510017	0.2	12,137.000000
51.513350	0.2	10,593.000000
51.516683	0.2	8,918.000000
51.520017	0.2	7,343.000000
51.523350	0.2	5,912.000000
51.526683	0.2	4,764.000000
51.530017	0.2	4,015.000000
51.533350	0.2	3,600.000000
51.536683	0.2	3,411.000000
51.540017	0.2	3,434.000000
51.543350	0.2	3,718.000000
51.546683	0.2	4,400.000000
51.550017	0.2	5,554.000000
51.553350	0.2	7,112.000000
51.556683	0.2	8,837.000000
51.560017	0.2	10,399.000000
51.563350	0.2	11,573.000000
51.566683	0.2	12,305.000000
51.570017	0.2	12,655.000000
51.573350	0.2	12,714.000000
51.576683	0.2	12,550.000000
51.580017	0.2	12,197.000000
51.583350	0.2	11,690.000000
51.586683	0.2	11,029.000000
51.590017	0.2	10,206.000000
51.593350	0.2	9,194.000000
51.596683	0.2	8,061.000000
51.600017	0.2	6,931.000000
51.603350	0.2	5,861.000000
51.606683	0.2	4,856.000000
51.610017	0.2	4,019.000000
51.613350	0.2	3,411.000000
51.616683	0.2	3,068.000000
51.620017	0.2	3,010.000000
51.623350	0.2	3,217.000000
51.626683	0.2	3,564.000000
51.630017	0.2	3,879.000000
51.633350	0.2	4,012.000000
51.636683	0.2	3,974.000000
51.640017	0.2	3,842.000000
51.643350	0.2	3,703.000000
51.646683	0.2	3,661.000000
51.650017	0.2	3,856.000000
51.653350	0.2	4,285.000000
51.656683	0.2	4,911.000000
51.660017	0.2	5,666.000000
51.663350	0.2	6,470.000000
51.666683	0.2	7,288.000000
51.670017	0.2	8,071.000000
51.673350	0.2	8,790.000000
51.676683	0.2	9,477.000000
51.680017	0.2	10,230.000000
51.683350	0.2	11,149.000000
51.686683	0.2	12,170.000000
51.690017	0.2	13,094.000000
51.693350	0.2	13,635.000000
51.696683	0.2	13,551.000000
51.700017	0.2	12,742.000000
51.703350	0.2	11,207.000000
51.706683	0.2	9,041.000000
51.710017	0.2	6,496.000000
51.713350	0.2	3,932.000000
51.716683	0.2	1,691.000000
51.720017	0.2	-114.000000
51.723350	0.2	-1,480.000000
51.726683	0.2	-2,302.000000
51.730017	0.2	-2,441.000000
51.733350	0.2	-1,873.000000
51.736683	0.2	-757.000000
51.740017	0.2	675.000000
51.743350	0.2	2,128.000000
51.746683	0.2	3,384.000000
51.750017	0.2	4,389.000000
51.753350	0.2	5,174.000000
51.756683	0.2	5,718.000000
51.760017	0.2	5,992.000000
51.763350	0.2	6,061.000000
51.766683	0.2	6,083.000000
51.770017	0.2	6,023.000000
51.773350	0.2	5,858.000000
51.776683	0.2	5,694.000000
51.780017	0.2	5,678.000000
51.783350	0.2	5,928.000000
51.786683	0.2	6,486.000000
51.790017	0.2	7,379.000000
51.793350	0.2	8,594.000000
51.796683	0.2	10,001.000000
51.800017	0.2	11,537.000000
51.803350	0.2	13,132.000000
51.806683	0.2	14,482.000000
51.810017	0.2	15,257.000000
51.813350	0.2	15,403.000000
51.816683	0.2	15,089.000000
51.820017	0.2	14,440.000000
51.823350	0.2	13,556.000000
51.826683	0.2	12,598.000000
51.830017	0.2	11,747.000000
51.833350	0.2	11,053.000000
51.836683	0.2	10,467.000000
51.840017	0.2	9,977.000000
51.843350	0.2	9,497.000000
51.846683	0.2	8,910.000000
51.850017	0.2	8,206.000000
51.853350	0.2	7,416.000000
51.856683	0.2	6,561.000000
51.860017	0.2	5,655.000000
51.863350	0.2	4,826.000000
51.866683	0.2	4,249.000000
51.870017	0.2	3,979.000000
51.873350	0.2	3,963.000000
51.876683	0.2	4,142.000000
51.880017	0.2	4,398.000000
51.883350	0.2	4,689.000000
51.886683	0.2	5,000.000000
51.890017	0.2	5,340.000000
51.893350	0.2	5,655.000000
51.896683	0.2	5,864.000000
51.900017	0.2	5,972.000000
51.903350	0.2	6,080.000000
51.906683	0.2	6,276.000000
51.910017	0.2	6,582.000000
51.913350	0.2	7,059.000000
51.916683	0.2	7,609.000000
51.920017	0.2	8,078.000000
51.923350	0.2	8,420.000000
51.926683	0.2	8,667.000000
51.930017	0.2	8,863.000000
51.933350	0.2	8,932.000000
51.936683	0.2	8,900.000000
51.940017	0.2	8,848.000000
51.943350	0.2	8,793.000000
51.946683	0.2	8,790.000000
51.950017	0.2	8,772.000000
51.953350	0.2	8,533.000000
51.956683	0.2	7,987.000000
51.960017	0.2	7,093.000000
51.963350	0.2	5,847.000000
51.966683	0.2	4,390.000000
51.970017	0.2	2,862.000000
51.973350	0.2	1,403.000000
51.976683	0.2	133.000000
51.980017	0.2	-896.000000
51.983350	0.2	-1,575.000000
51.986683	0.2	-1,789.000000
51.990017	0.2	-1,637.000000
51.993350	0.2	-1,317.000000
51.996683	0.2	-1,013.000000
52.000017	0.2	-828.000000
52.003350	0.2	-711.000000
52.006683	0.2	-491.000000
52.010017	0.2	-52.000000
52.013350	0.2	574.000000
52.016683	0.2	1,347.000000
52.020017	0.2	2,193.000000
52.023350	0.2	3,013.000000
52.026683	0.2	3,785.000000
52.030017	0.2	4,635.000000
52.033350	0.2	5,464.000000
52.036683	0.2	6,071.000000
52.040017	0.2	6,323.000000
52.043350	0.2	6,204.000000
52.046683	0.2	5,695.000000
52.050017	0.2	4,814.000000
52.053350	0.2	3,576.000000
52.056683	0.2	2,094.000000
52.060017	0.2	415.000000
52.063350	0.2	-1,314.000000
52.066683	0.2	-2,937.000000
52.070017	0.2	-4,412.000000
52.073350	0.2	-5,726.000000
52.076683	0.2	-6,809.000000
52.080017	0.2	-7,450.000000
52.083350	0.2	-7,412.000000
52.086683	0.2	-6,588.000000
52.090017	0.2	-4,977.000000
52.093350	0.2	-2,822.000000
52.096683	0.2	-551.000000
52.100017	0.2	1,582.000000
52.103350	0.2	3,437.000000
52.106683	0.2	4,885.000000
52.110017	0.2	5,796.000000
52.113350	0.2	6,157.000000
52.116683	0.2	6,149.000000
52.120017	0.2	5,882.000000
52.123350	0.2	5,380.000000
52.126683	0.2	4,844.000000
52.130017	0.2	4,447.000000
52.133350	0.2	4,230.000000
52.136683	0.2	4,229.000000
52.140017	0.2	4,428.000000
52.143350	0.2	4,866.000000
52.146683	0.2	5,495.000000
52.150017	0.2	6,047.000000
52.153350	0.2	6,286.000000
52.156683	0.2	6,139.000000
52.160017	0.2	5,694.000000
52.163350	0.2	5,039.000000
52.166683	0.2	4,317.000000
52.170017	0.2	3,685.000000
52.173350	0.2	3,254.000000
52.176683	0.2	3,155.000000
52.180017	0.2	3,420.000000
52.183350	0.2	3,919.000000
52.186683	0.2	4,620.000000
52.190017	0.2	5,444.000000
52.193350	0.2	6,289.000000
52.196683	0.2	6,933.000000
52.200017	0.2	7,238.000000
52.203350	0.2	7,275.000000
52.206683	0.2	7,072.000000
52.210017	0.2	6,654.000000
52.213350	0.2	6,046.000000
52.216683	0.2	5,326.000000
52.220017	0.2	4,457.000000
52.223350	0.2	3,341.000000
52.226683	0.2	2,012.000000
52.230017	0.2	659.000000
52.233350	0.2	-478.000000
52.236683	0.2	-1,278.000000
52.240017	0.2	-1,707.000000
52.243350	0.2	-1,810.000000
52.246683	0.2	-1,760.000000
52.250017	0.2	-1,632.000000
52.253350	0.2	-1,367.000000
52.256683	0.2	-963.000000
52.260017	0.2	-506.000000
52.263350	0.2	-34.000000
52.266683	0.2	481.000000
52.270017	0.2	1,127.000000
52.273350	0.2	1,917.000000
52.276683	0.2	2,726.000000
52.280017	0.2	3,400.000000
52.283350	0.2	3,863.000000
52.286683	0.2	4,067.000000
52.290017	0.2	3,962.000000
52.293350	0.2	3,508.000000
52.296683	0.2	2,653.000000
52.300017	0.2	1,508.000000
52.303350	0.2	278.000000
52.306683	0.2	-829.000000
52.310017	0.2	-1,652.000000
52.313350	0.2	-2,190.000000
52.316683	0.2	-2,572.000000
52.320017	0.2	-2,859.000000
52.323350	0.2	-2,983.000000
52.326683	0.2	-2,848.000000
52.330017	0.2	-2,506.000000
52.333350	0.2	-2,038.000000
52.336683	0.2	-1,452.000000
52.340017	0.2	-815.000000
52.343350	0.2	-195.000000
52.346683	0.2	392.000000
52.350017	0.2	959.000000
52.353350	0.2	1,517.000000
52.356683	0.2	2,079.000000
52.360017	0.2	2,673.000000
52.363350	0.2	3,260.000000
52.366683	0.2	3,898.000000
52.370017	0.2	4,616.000000
52.373350	0.2	5,387.000000
52.376683	0.2	6,133.000000
52.380017	0.2	6,713.000000
52.383350	0.2	6,982.000000
52.386683	0.2	7,006.000000
52.390017	0.2	6,946.000000
52.393350	0.2	6,861.000000
52.396683	0.2	6,793.000000
52.400017	0.2	6,758.000000
52.403350	0.2	6,746.000000
52.406683	0.2	6,691.000000
52.410017	0.2	6,582.000000
52.413350	0.2	6,451.000000
52.416683	0.2	6,088.000000
52.420017	0.2	5,297.000000
52.423350	0.2	4,156.000000
52.426683	0.2	2,833.000000
52.430017	0.2	1,495.000000
52.433350	0.2	206.000000
52.436683	0.2	-1,027.000000
52.440017	0.2	-2,093.000000
52.443350	0.2	-2,917.000000
52.446683	0.2	-3,457.000000
52.450017	0.2	-3,752.000000
52.453350	0.2	-4,054.000000
52.456683	0.2	-4,463.000000
52.460017	0.2	-4,866.000000
52.463350	0.2	-5,146.000000
52.466683	0.2	-5,209.000000
52.470017	0.2	-5,048.000000
52.473350	0.2	-4,708.000000
52.476683	0.2	-4,234.000000
52.480017	0.2	-3,598.000000
52.483350	0.2	-2,839.000000
52.486683	0.2	-2,065.000000
52.490017	0.2	-1,237.000000
52.493350	0.2	-449.000000
52.496683	0.2	235.000000
52.500017	0.2	824.000000
52.503350	0.2	1,317.000000
52.506683	0.2	1,680.000000
52.510017	0.2	1,934.000000
52.513350	0.2	2,115.000000
52.516683	0.2	2,294.000000
52.520017	0.2	2,521.000000
52.523350	0.2	2,852.000000
52.526683	0.2	3,206.000000
52.530017	0.2	3,315.000000
52.533350	0.2	3,008.000000
52.536683	0.2	2,343.000000
52.540017	0.2	1,559.000000
52.543350	0.2	879.000000
52.546683	0.2	291.000000
52.550017	0.2	-261.000000
52.553350	0.2	-855.000000
52.556683	0.2	-1,592.000000
52.560017	0.2	-2,410.000000
52.563350	0.2	-3,139.000000
52.566683	0.2	-3,648.000000
52.570017	0.2	-3,895.000000
52.573350	0.2	-3,819.000000
52.576683	0.2	-3,441.000000
52.580017	0.2	-2,955.000000
52.583350	0.2	-2,564.000000
52.586683	0.2	-2,396.000000
52.590017	0.2	-2,482.000000
52.593350	0.2	-2,806.000000
52.596683	0.2	-3,322.000000
52.600017	0.2	-3,937.000000
52.603350	0.2	-4,573.000000
52.606683	0.2	-5,280.000000
52.610017	0.2	-6,087.000000
52.613350	0.2	-6,908.000000
52.616683	0.2	-7,673.000000
52.620017	0.2	-8,264.000000
52.623350	0.2	-8,589.000000
52.626683	0.2	-8,619.000000
52.630017	0.2	-8,396.000000
52.633350	0.2	-7,984.000000
52.636683	0.2	-7,509.000000
52.640017	0.2	-6,978.000000
52.643350	0.2	-6,298.000000
52.646683	0.2	-5,468.000000
52.650017	0.2	-4,449.000000
52.653350	0.2	-3,231.000000
52.656683	0.2	-1,958.000000
52.660017	0.2	-849.000000
52.663350	0.2	34.000000
52.666683	0.2	674.000000
52.670017	0.2	1,085.000000
52.673350	0.2	1,373.000000
52.676683	0.2	1,506.000000
52.680017	0.2	1,440.000000
52.683350	0.2	1,197.000000
52.686683	0.2	828.000000
52.690017	0.2	409.000000
52.693350	0.2	-27.000000
52.696683	0.2	-350.000000
52.700017	0.2	-435.000000
52.703350	0.2	-281.000000
52.706683	0.2	120.000000
52.710017	0.2	722.000000
52.713350	0.2	1,371.000000
52.716683	0.2	1,920.000000
52.720017	0.2	2,289.000000
52.723350	0.2	2,475.000000
52.726683	0.2	2,607.000000
52.730017	0.2	2,791.000000
52.733350	0.2	3,037.000000
52.736683	0.2	3,265.000000
52.740017	0.2	3,420.000000
52.743350	0.2	3,452.000000
52.746683	0.2	3,317.000000
52.750017	0.2	3,077.000000
52.753350	0.2	2,801.000000
52.756683	0.2	2,455.000000
52.760017	0.2	1,991.000000
52.763350	0.2	1,467.000000
52.766683	0.2	969.000000
52.770017	0.2	473.000000
52.773350	0.2	-4.000000
52.776683	0.2	-297.000000
52.780017	0.2	-325.000000
52.783350	0.2	-242.000000
52.786683	0.2	-123.000000
52.790017	0.2	-5.000000
52.793350	0.2	-65.000000
52.796683	0.2	-387.000000
52.800017	0.2	-836.000000
52.803350	0.2	-1,230.000000
52.806683	0.2	-1,407.000000
52.810017	0.2	-1,370.000000
52.813350	0.2	-1,106.000000
52.816683	0.2	-538.000000
52.820017	0.2	242.000000
52.823350	0.2	1,098.000000
52.826683	0.2	2,039.000000
52.830017	0.2	3,044.000000
52.833350	0.2	3,977.000000
52.836683	0.2	4,655.000000
52.840017	0.2	5,045.000000
52.843350	0.2	5,258.000000
52.846683	0.2	5,312.000000
52.850017	0.2	5,253.000000
52.853350	0.2	5,065.000000
52.856683	0.2	4,671.000000
52.860017	0.2	4,074.000000
52.863350	0.2	3,367.000000
52.866683	0.2	2,619.000000
52.870017	0.2	1,891.000000
52.873350	0.2	1,293.000000
52.876683	0.2	855.000000
52.880017	0.2	469.000000
52.883350	0.2	32.000000
52.886683	0.2	-511.000000
52.890017	0.2	-1,294.000000
52.893350	0.2	-2,358.000000
52.896683	0.2	-3,598.000000
52.900017	0.2	-4,772.000000
52.903350	0.2	-5,793.000000
52.906683	0.2	-6,627.000000
52.910017	0.2	-7,305.000000
52.913350	0.2	-7,743.000000
52.916683	0.2	-7,866.000000
52.920017	0.2	-7,737.000000
52.923350	0.2	-7,384.000000
52.926683	0.2	-6,831.000000
52.930017	0.2	-6,132.000000
52.933350	0.2	-5,271.000000
52.936683	0.2	-4,211.000000
52.940017	0.2	-2,924.000000
52.943350	0.2	-1,403.000000
52.946683	0.2	257.000000
52.950017	0.2	1,939.000000
52.953350	0.2	3,512.000000
52.956683	0.2	4,770.000000
52.960017	0.2	5,541.000000
52.963350	0.2	5,710.000000
52.966683	0.2	5,265.000000
52.970017	0.2	4,482.000000
52.973350	0.2	3,698.000000
52.976683	0.2	2,997.000000
52.980017	0.2	2,300.000000
52.983350	0.2	1,531.000000
52.986683	0.2	565.000000
52.990017	0.2	-625.000000
52.993350	0.2	-1,960.000000
52.996683	0.2	-3,354.000000
53.000017	0.2	-4,670.000000
53.003350	0.2	-5,751.000000
53.006683	0.2	-6,484.000000
53.010017	0.2	-6,899.000000
53.013350	0.2	-7,066.000000
53.016683	0.2	-7,025.000000
53.020017	0.2	-6,768.000000
53.023350	0.2	-6,360.000000
53.026683	0.2	-5,832.000000
53.030017	0.2	-5,118.000000
53.033350	0.2	-4,210.000000
53.036683	0.2	-3,272.000000
53.040017	0.2	-2,452.000000
53.043350	0.2	-1,802.000000
53.046683	0.2	-1,354.000000
53.050017	0.2	-1,093.000000
53.053350	0.2	-933.000000
53.056683	0.2	-756.000000
53.060017	0.2	-460.000000
53.063350	0.2	-42.000000
53.066683	0.2	395.000000
53.070017	0.2	711.000000
53.073350	0.2	820.000000
53.076683	0.2	668.000000
53.080017	0.2	371.000000
53.083350	0.2	-47.000000
53.086683	0.2	-651.000000
53.090017	0.2	-1,469.000000
53.093350	0.2	-2,387.000000
53.096683	0.2	-3,298.000000
53.100017	0.2	-4,112.000000
53.103350	0.2	-4,660.000000
53.106683	0.2	-4,708.000000
53.110017	0.2	-4,179.000000
53.113350	0.2	-3,170.000000
53.116683	0.2	-1,807.000000
53.120017	0.2	-383.000000
53.123350	0.2	806.000000
53.126683	0.2	1,557.000000
53.130017	0.2	1,897.000000
53.133350	0.2	1,965.000000
53.136683	0.2	1,867.000000
53.140017	0.2	1,632.000000
53.143350	0.2	1,351.000000
53.146683	0.2	1,174.000000
53.150017	0.2	1,145.000000
53.153350	0.2	1,225.000000
53.156683	0.2	1,491.000000
53.160017	0.2	1,966.000000
53.163350	0.2	2,625.000000
53.166683	0.2	3,334.000000
53.170017	0.2	3,800.000000
53.173350	0.2	3,785.000000
53.176683	0.2	3,334.000000
53.180017	0.2	2,672.000000
53.183350	0.2	1,936.000000
53.186683	0.2	1,316.000000
53.190017	0.2	940.000000
53.193350	0.2	643.000000
53.196683	0.2	370.000000
53.200017	0.2	223.000000
53.203350	0.2	384.000000
53.206683	0.2	929.000000
53.210017	0.2	1,741.000000
53.213350	0.2	2,663.000000
53.216683	0.2	3,565.000000
53.220017	0.2	4,387.000000
53.223350	0.2	5,129.000000
53.226683	0.2	5,849.000000
53.230017	0.2	6,580.000000
53.233350	0.2	7,135.000000
53.236683	0.2	7,321.000000
53.240017	0.2	6,975.000000
53.243350	0.2	5,997.000000
53.246683	0.2	4,423.000000
53.250017	0.2	2,504.000000
53.253350	0.2	609.000000
53.256683	0.2	-949.000000
53.260017	0.2	-2,069.000000
53.263350	0.2	-2,676.000000
53.266683	0.2	-2,779.000000
53.270017	0.2	-2,500.000000
53.273350	0.2	-2,021.000000
53.276683	0.2	-1,464.000000
53.280017	0.2	-863.000000
53.283350	0.2	-269.000000
53.286683	0.2	339.000000
53.290017	0.2	1,071.000000
53.293350	0.2	1,956.000000
53.296683	0.2	2,916.000000
53.300017	0.2	3,861.000000
53.303350	0.2	4,653.000000
53.306683	0.2	5,154.000000
53.310017	0.2	5,358.000000
53.313350	0.2	5,344.000000
53.316683	0.2	5,168.000000
53.320017	0.2	4,874.000000
53.323350	0.2	4,469.000000
53.326683	0.2	4,031.000000
53.330017	0.2	3,614.000000
53.333350	0.2	3,194.000000
53.336683	0.2	2,769.000000
53.340017	0.2	2,332.000000
53.343350	0.2	1,880.000000
53.346683	0.2	1,505.000000
53.350017	0.2	1,394.000000
53.353350	0.2	1,660.000000
53.356683	0.2	2,308.000000
53.360017	0.2	3,206.000000
53.363350	0.2	4,119.000000
53.366683	0.2	4,839.000000
53.370017	0.2	5,169.000000
53.373350	0.2	4,930.000000
53.376683	0.2	4,183.000000
53.380017	0.2	3,220.000000
53.383350	0.2	2,275.000000
53.386683	0.2	1,321.000000
53.390017	0.2	256.000000
53.393350	0.2	-1,088.000000
53.396683	0.2	-2,794.000000
53.400017	0.2	-4,839.000000
53.403350	0.2	-7,171.000000
53.406683	0.2	-9,644.000000
53.410017	0.2	-11,946.000000
53.413350	0.2	-13,841.000000
53.416683	0.2	-15,177.000000
53.420017	0.2	-15,926.000000
53.423350	0.2	-16,007.000000
53.426683	0.2	-15,287.000000
53.430017	0.2	-13,729.000000
53.433350	0.2	-11,547.000000
53.436683	0.2	-8,958.000000
53.440017	0.2	-6,117.000000
53.443350	0.2	-3,189.000000
53.446683	0.2	-354.000000
53.450017	0.2	2,119.000000
53.453350	0.2	4,081.000000
53.456683	0.2	5,557.000000
53.460017	0.2	6,547.000000
53.463350	0.2	7,177.000000
53.466683	0.2	7,611.000000
53.470017	0.2	7,861.000000
53.473350	0.2	7,952.000000
53.476683	0.2	7,918.000000
53.480017	0.2	7,738.000000
53.483350	0.2	7,320.000000
53.486683	0.2	6,648.000000
53.490017	0.2	5,897.000000
53.493350	0.2	5,206.000000
53.496683	0.2	4,683.000000
53.500017	0.2	4,404.000000
53.503350	0.2	4,481.000000
53.506683	0.2	4,845.000000
53.510017	0.2	5,234.000000
53.513350	0.2	5,573.000000
53.516683	0.2	5,845.000000
53.520017	0.2	5,866.000000
53.523350	0.2	5,610.000000
53.526683	0.2	5,191.000000
53.530017	0.2	4,654.000000
53.533350	0.2	4,059.000000
53.536683	0.2	3,457.000000
53.540017	0.2	2,784.000000
53.543350	0.2	1,916.000000
53.546683	0.2	810.000000
53.550017	0.2	-502.000000
53.553350	0.2	-1,807.000000
53.556683	0.2	-2,778.000000
53.560017	0.2	-3,253.000000
53.563350	0.2	-3,294.000000
53.566683	0.2	-3,056.000000
53.570017	0.2	-2,638.000000
53.573350	0.2	-2,108.000000
53.576683	0.2	-1,594.000000
53.580017	0.2	-1,199.000000
53.583350	0.2	-1,043.000000
53.586683	0.2	-1,157.000000
53.590017	0.2	-1,573.000000
53.593350	0.2	-2,321.000000
53.596683	0.2	-3,263.000000
53.600017	0.2	-4,185.000000
53.603350	0.2	-4,886.000000
53.606683	0.2	-5,260.000000
53.610017	0.2	-5,373.000000
53.613350	0.2	-5,386.000000
53.616683	0.2	-5,485.000000
53.620017	0.2	-5,716.000000
53.623350	0.2	-5,933.000000
53.626683	0.2	-6,049.000000
53.630017	0.2	-6,080.000000
53.633350	0.2	-5,967.000000
53.636683	0.2	-5,697.000000
53.640017	0.2	-5,293.000000
53.643350	0.2	-4,676.000000
53.646683	0.2	-3,875.000000
53.650017	0.2	-2,908.000000
53.653350	0.2	-1,856.000000
53.656683	0.2	-780.000000
53.660017	0.2	317.000000
53.663350	0.2	1,396.000000
53.666683	0.2	2,438.000000
53.670017	0.2	3,409.000000
53.673350	0.2	4,251.000000
53.676683	0.2	4,802.000000
53.680017	0.2	4,914.000000
53.683350	0.2	4,650.000000
53.686683	0.2	4,117.000000
53.690017	0.2	3,216.000000
53.693350	0.2	1,984.000000
53.696683	0.2	594.000000
53.700017	0.2	-879.000000
53.703350	0.2	-2,415.000000
53.706683	0.2	-3,979.000000
53.710017	0.2	-5,491.000000
53.713350	0.2	-6,748.000000
53.716683	0.2	-7,672.000000
53.720017	0.2	-8,240.000000
53.723350	0.2	-8,454.000000
53.726683	0.2	-8,358.000000
53.730017	0.2	-8,016.000000
53.733350	0.2	-7,431.000000
53.736683	0.2	-6,698.000000
53.740017	0.2	-5,865.000000
53.743350	0.2	-5,006.000000
53.746683	0.2	-4,154.000000
53.750017	0.2	-3,300.000000
53.753350	0.2	-2,444.000000
53.756683	0.2	-1,677.000000
53.760017	0.2	-1,199.000000
53.763350	0.2	-1,046.000000
53.766683	0.2	-1,196.000000
53.770017	0.2	-1,597.000000
53.773350	0.2	-2,073.000000
53.776683	0.2	-2,384.000000
53.780017	0.2	-2,462.000000
53.783350	0.2	-2,416.000000
53.786683	0.2	-2,293.000000
53.790017	0.2	-2,184.000000
53.793350	0.2	-2,244.000000
53.796683	0.2	-2,520.000000
53.800017	0.2	-2,941.000000
53.803350	0.2	-3,435.000000
53.806683	0.2	-3,808.000000
53.810017	0.2	-3,904.000000
53.813350	0.2	-3,699.000000
53.816683	0.2	-3,163.000000
53.820017	0.2	-2,289.000000
53.823350	0.2	-1,233.000000
53.826683	0.2	-162.000000
53.830017	0.2	753.000000
53.833350	0.2	1,244.000000
53.836683	0.2	1,145.000000
53.840017	0.2	538.000000
53.843350	0.2	-397.000000
53.846683	0.2	-1,412.000000
53.850017	0.2	-2,401.000000
53.853350	0.2	-3,477.000000
53.856683	0.2	-4,681.000000
53.860017	0.2	-5,905.000000
53.863350	0.2	-6,927.000000
53.866683	0.2	-7,542.000000
53.870017	0.2	-7,604.000000
53.873350	0.2	-7,192.000000
53.876683	0.2	-6,493.000000
53.880017	0.2	-5,627.000000
53.883350	0.2	-4,622.000000
53.886683	0.2	-3,507.000000
53.890017	0.2	-2,462.000000
53.893350	0.2	-1,608.000000
53.896683	0.2	-931.000000
53.900017	0.2	-455.000000
53.903350	0.2	-81.000000
53.906683	0.2	396.000000
53.910017	0.2	954.000000
53.913350	0.2	1,377.000000
53.916683	0.2	1,453.000000
53.920017	0.2	1,207.000000
53.923350	0.2	774.000000
53.926683	0.2	358.000000
53.930017	0.2	-21.000000
53.933350	0.2	-405.000000
53.936683	0.2	-792.000000
53.940017	0.2	-1,113.000000
53.943350	0.2	-1,437.000000
53.946683	0.2	-1,829.000000
53.950017	0.2	-2,219.000000
53.953350	0.2	-2,597.000000
53.956683	0.2	-2,964.000000
53.960017	0.2	-3,274.000000
53.963350	0.2	-3,419.000000
53.966683	0.2	-3,431.000000
53.970017	0.2	-3,419.000000
53.973350	0.2	-3,387.000000
53.976683	0.2	-3,344.000000
53.980017	0.2	-3,323.000000
53.983350	0.2	-3,295.000000
53.986683	0.2	-3,236.000000
53.990017	0.2	-3,260.000000
53.993350	0.2	-3,445.000000
53.996683	0.2	-3,697.000000
54.000017	0.2	-3,925.000000
54.003350	0.2	-4,004.000000
54.006683	0.2	-3,885.000000
54.010017	0.2	-3,544.000000
54.013350	0.2	-2,988.000000
54.016683	0.2	-2,208.000000
54.020017	0.2	-1,325.000000
54.023350	0.2	-448.000000
54.026683	0.2	304.000000
54.030017	0.2	905.000000
54.033350	0.2	1,412.000000
54.036683	0.2	1,887.000000
54.040017	0.2	2,386.000000
54.043350	0.2	2,922.000000
54.046683	0.2	3,403.000000
54.050017	0.2	3,683.000000
54.053350	0.2	3,630.000000
54.056683	0.2	3,294.000000
54.060017	0.2	2,909.000000
54.063350	0.2	2,593.000000
54.066683	0.2	2,259.000000
54.070017	0.2	1,803.000000
54.073350	0.2	1,251.000000
54.076683	0.2	587.000000
54.080017	0.2	-198.000000
54.083350	0.2	-1,072.000000
54.086683	0.2	-1,963.000000
54.090017	0.2	-2,881.000000
54.093350	0.2	-3,665.000000
54.096683	0.2	-4,124.000000
54.100017	0.2	-4,123.000000
54.103350	0.2	-3,712.000000
54.106683	0.2	-3,037.000000
54.110017	0.2	-2,346.000000
54.113350	0.2	-1,956.000000
54.116683	0.2	-2,002.000000
54.120017	0.2	-2,369.000000
54.123350	0.2	-2,956.000000
54.126683	0.2	-3,583.000000
54.130017	0.2	-4,027.000000
54.133350	0.2	-4,042.000000
54.136683	0.2	-3,591.000000
54.140017	0.2	-2,882.000000
54.143350	0.2	-2,126.000000
54.146683	0.2	-1,496.000000
54.150017	0.2	-1,086.000000
54.153350	0.2	-807.000000
54.156683	0.2	-512.000000
54.160017	0.2	-189.000000
54.163350	0.2	85.000000
54.166683	0.2	210.000000
54.170017	0.2	175.000000
54.173350	0.2	46.000000
54.176683	0.2	-162.000000
54.180017	0.2	-415.000000
54.183350	0.2	-602.000000
54.186683	0.2	-810.000000
54.190017	0.2	-1,152.000000
54.193350	0.2	-1,609.000000
54.196683	0.2	-2,112.000000
54.200017	0.2	-2,541.000000
54.203350	0.2	-2,791.000000
54.206683	0.2	-2,720.000000
54.210017	0.2	-2,236.000000
54.213350	0.2	-1,356.000000
54.216683	0.2	-138.000000
54.220017	0.2	1,284.000000
