URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/162.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:1:0
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 4:20:11 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003117
Time Max. (min)	65.003117
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-78,426.000000
Signal Max.	111,992.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
39.423117	0.2	45,750.000000
39.426450	0.2	45,705.000000
39.429783	0.2	45,625.000000
39.433117	0.2	45,428.000000
39.436450	0.2	45,001.000000
39.439783	0.2	44,325.000000
39.443117	0.2	43,539.000000
39.446450	0.2	42,820.000000
39.449783	0.2	42,388.000000
39.453117	0.2	42,252.000000
39.456450	0.2	42,448.000000
39.459783	0.2	43,066.000000
39.463117	0.2	43,931.000000
39.466450	0.2	44,736.000000
39.469783	0.2	45,210.000000
39.473117	0.2	45,366.000000
39.476450	0.2	45,529.000000
39.479783	0.2	45,912.000000
39.483117	0.2	46,628.000000
39.486450	0.2	47,664.000000
39.489783	0.2	48,833.000000
39.493117	0.2	49,995.000000
39.496450	0.2	51,092.000000
39.499783	0.2	52,002.000000
39.503117	0.2	52,728.000000
39.506450	0.2	53,276.000000
39.509783	0.2	53,641.000000
39.513117	0.2	53,888.000000
39.516450	0.2	54,110.000000
39.519783	0.2	54,311.000000
39.523117	0.2	54,501.000000
39.526450	0.2	54,623.000000
39.529783	0.2	54,545.000000
39.533117	0.2	54,207.000000
39.536450	0.2	53,682.000000
39.539783	0.2	52,982.000000
39.543117	0.2	52,146.000000
39.546450	0.2	51,283.000000
39.549783	0.2	50,534.000000
39.553117	0.2	49,914.000000
39.556450	0.2	49,339.000000
39.559783	0.2	48,698.000000
39.563117	0.2	47,818.000000
39.566450	0.2	46,623.000000
39.569783	0.2	45,174.000000
39.573117	0.2	43,634.000000
39.576450	0.2	42,080.000000
39.579783	0.2	40,614.000000
39.583117	0.2	39,416.000000
39.586450	0.2	38,661.000000
39.589783	0.2	38,431.000000
39.593117	0.2	38,754.000000
39.596450	0.2	39,518.000000
39.599783	0.2	40,429.000000
39.603117	0.2	41,193.000000
39.606450	0.2	41,732.000000
39.609783	0.2	42,175.000000
39.613117	0.2	42,615.000000
39.616450	0.2	43,103.000000
39.619783	0.2	43,732.000000
39.623117	0.2	44,468.000000
39.626450	0.2	45,215.000000
39.629783	0.2	45,915.000000
39.633117	0.2	46,585.000000
39.636450	0.2	47,277.000000
39.639783	0.2	47,870.000000
39.643117	0.2	48,222.000000
39.646450	0.2	48,299.000000
39.649783	0.2	48,093.000000
39.653117	0.2	47,623.000000
39.656450	0.2	46,945.000000
39.659783	0.2	46,104.000000
39.663117	0.2	45,185.000000
39.666450	0.2	44,295.000000
39.669783	0.2	43,483.000000
39.673117	0.2	42,789.000000
39.676450	0.2	42,118.000000
39.679783	0.2	41,423.000000
39.683117	0.2	40,809.000000
39.686450	0.2	40,444.000000
39.689783	0.2	40,316.000000
39.693117	0.2	40,352.000000
39.696450	0.2	40,479.000000
39.699783	0.2	40,546.000000
39.703117	0.2	40,425.000000
39.706450	0.2	40,125.000000
39.709783	0.2	39,782.000000
39.713117	0.2	39,652.000000
39.716450	0.2	39,989.000000
39.719783	0.2	40,941.000000
39.723117	0.2	42,464.000000
39.726450	0.2	44,315.000000
39.729783	0.2	46,093.000000
39.733117	0.2	47,547.000000
39.736450	0.2	48,586.000000
39.739783	0.2	49,074.000000
39.743117	0.2	48,780.000000
39.746450	0.2	47,668.000000
39.749783	0.2	45,959.000000
39.753117	0.2	44,051.000000
39.756450	0.2	42,300.000000
39.759783	0.2	40,886.000000
39.763117	0.2	39,759.000000
39.766450	0.2	38,838.000000
39.769783	0.2	38,118.000000
39.773117	0.2	37,603.000000
39.776450	0.2	37,262.000000
39.779783	0.2	37,084.000000
39.783117	0.2	36,987.000000
39.786450	0.2	36,814.000000
39.789783	0.2	36,403.000000
39.793117	0.2	35,753.000000
39.796450	0.2	34,942.000000
39.799783	0.2	34,061.000000
39.803117	0.2	33,252.000000
39.806450	0.2	32,643.000000
39.809783	0.2	32,361.000000
39.813117	0.2	32,438.000000
39.816450	0.2	32,686.000000
39.819783	0.2	32,845.000000
39.823117	0.2	32,835.000000
39.826450	0.2	32,775.000000
39.829783	0.2	32,745.000000
39.833117	0.2	32,786.000000
39.836450	0.2	32,889.000000
39.839783	0.2	33,114.000000
39.843117	0.2	33,626.000000
39.846450	0.2	34,380.000000
39.849783	0.2	35,265.000000
39.853117	0.2	36,230.000000
39.856450	0.2	37,265.000000
39.859783	0.2	38,295.000000
39.863117	0.2	39,234.000000
39.866450	0.2	39,970.000000
39.869783	0.2	40,387.000000
39.873117	0.2	40,516.000000
39.876450	0.2	40,508.000000
39.879783	0.2	40,606.000000
39.883117	0.2	40,880.000000
39.886450	0.2	41,233.000000
39.889783	0.2	41,495.000000
39.893117	0.2	41,445.000000
39.896450	0.2	41,054.000000
39.899783	0.2	40,440.000000
39.903117	0.2	39,677.000000
39.906450	0.2	38,842.000000
39.909783	0.2	38,058.000000
39.913117	0.2	37,519.000000
39.916450	0.2	37,374.000000
39.919783	0.2	37,754.000000
39.923117	0.2	38,698.000000
39.926450	0.2	39,991.000000
39.929783	0.2	41,346.000000
39.933117	0.2	42,500.000000
39.936450	0.2	43,327.000000
39.939783	0.2	43,919.000000
39.943117	0.2	44,460.000000
39.946450	0.2	45,026.000000
39.949783	0.2	45,591.000000
39.953117	0.2	46,147.000000
39.956450	0.2	46,716.000000
39.959783	0.2	47,208.000000
39.963117	0.2	47,508.000000
39.966450	0.2	47,679.000000
39.969783	0.2	47,616.000000
39.973117	0.2	47,308.000000
39.976450	0.2	46,881.000000
39.979783	0.2	46,451.000000
39.983117	0.2	46,142.000000
39.986450	0.2	45,991.000000
39.989783	0.2	46,040.000000
39.993117	0.2	46,364.000000
39.996450	0.2	46,931.000000
39.999783	0.2	47,634.000000
40.003117	0.2	48,426.000000
40.006450	0.2	49,360.000000
40.009783	0.2	50,380.000000
40.013117	0.2	51,326.000000
40.016450	0.2	52,070.000000
40.019783	0.2	52,497.000000
40.023117	0.2	52,587.000000
40.026450	0.2	52,422.000000
40.029783	0.2	52,042.000000
40.033117	0.2	51,421.000000
40.036450	0.2	50,597.000000
40.039783	0.2	49,623.000000
40.043117	0.2	48,486.000000
40.046450	0.2	47,229.000000
40.049783	0.2	45,955.000000
40.053117	0.2	44,740.000000
40.056450	0.2	43,630.000000
40.059783	0.2	42,704.000000
40.063117	0.2	41,971.000000
40.066450	0.2	41,371.000000
40.069783	0.2	40,936.000000
40.073117	0.2	40,814.000000
40.076450	0.2	41,062.000000
40.079783	0.2	41,585.000000
40.083117	0.2	42,174.000000
40.086450	0.2	42,548.000000
40.089783	0.2	42,475.000000
40.093117	0.2	41,926.000000
40.096450	0.2	41,110.000000
40.099783	0.2	40,256.000000
40.103117	0.2	39,482.000000
40.106450	0.2	38,762.000000
40.109783	0.2	38,105.000000
40.113117	0.2	37,542.000000
40.116450	0.2	37,004.000000
40.119783	0.2	36,501.000000
40.123117	0.2	36,059.000000
40.126450	0.2	35,708.000000
40.129783	0.2	35,467.000000
40.133117	0.2	35,256.000000
40.136450	0.2	35,070.000000
40.139783	0.2	35,047.000000
40.143117	0.2	35,252.000000
40.146450	0.2	35,630.000000
40.149783	0.2	36,199.000000
40.153117	0.2	36,919.000000
40.156450	0.2	37,721.000000
40.159783	0.2	38,511.000000
40.163117	0.2	39,207.000000
40.166450	0.2	39,879.000000
40.169783	0.2	40,663.000000
40.173117	0.2	41,584.000000
40.176450	0.2	42,491.000000
40.179783	0.2	43,247.000000
40.183117	0.2	43,657.000000
40.186450	0.2	43,550.000000
40.189783	0.2	42,946.000000
40.193117	0.2	42,125.000000
40.196450	0.2	41,411.000000
40.199783	0.2	41,093.000000
40.203117	0.2	41,290.000000
40.206450	0.2	41,962.000000
40.209783	0.2	42,974.000000
40.213117	0.2	44,104.000000
40.216450	0.2	45,121.000000
40.219783	0.2	45,850.000000
40.223117	0.2	46,319.000000
40.226450	0.2	46,763.000000
40.229783	0.2	47,423.000000
40.233117	0.2	48,268.000000
40.236450	0.2	48,984.000000
40.239783	0.2	49,391.000000
40.243117	0.2	49,444.000000
40.246450	0.2	49,248.000000
40.249783	0.2	48,955.000000
40.253117	0.2	48,608.000000
40.256450	0.2	48,122.000000
40.259783	0.2	47,351.000000
40.263117	0.2	46,318.000000
40.266450	0.2	45,106.000000
40.269783	0.2	43,819.000000
40.273117	0.2	42,539.000000
40.276450	0.2	41,370.000000
40.279783	0.2	40,378.000000
40.283117	0.2	39,496.000000
40.286450	0.2	38,499.000000
40.289783	0.2	37,342.000000
40.293117	0.2	36,221.000000
40.296450	0.2	35,289.000000
40.299783	0.2	34,626.000000
40.303117	0.2	34,355.000000
40.306450	0.2	34,480.000000
40.309783	0.2	34,970.000000
40.313117	0.2	35,873.000000
40.316450	0.2	37,143.000000
40.319783	0.2	38,706.000000
40.323117	0.2	40,578.000000
40.326450	0.2	42,674.000000
40.329783	0.2	44,743.000000
40.333117	0.2	46,484.000000
40.336450	0.2	47,682.000000
40.339783	0.2	48,246.000000
40.343117	0.2	48,175.000000
40.346450	0.2	47,406.000000
40.349783	0.2	45,985.000000
40.353117	0.2	44,166.000000
40.356450	0.2	42,250.000000
40.359783	0.2	40,477.000000
40.363117	0.2	39,025.000000
40.366450	0.2	37,861.000000
40.369783	0.2	36,828.000000
40.373117	0.2	35,893.000000
40.376450	0.2	35,102.000000
40.379783	0.2	34,464.000000
40.383117	0.2	34,121.000000
40.386450	0.2	34,280.000000
40.389783	0.2	34,986.000000
40.393117	0.2	36,146.000000
40.396450	0.2	37,502.000000
40.399783	0.2	38,892.000000
40.403117	0.2	40,279.000000
40.406450	0.2	41,654.000000
40.409783	0.2	43,030.000000
40.413117	0.2	44,344.000000
40.416450	0.2	45,561.000000
40.419783	0.2	46,656.000000
40.423117	0.2	47,599.000000
40.426450	0.2	48,303.000000
40.429783	0.2	48,672.000000
40.433117	0.2	48,678.000000
40.436450	0.2	48,287.000000
40.439783	0.2	47,524.000000
40.443117	0.2	46,515.000000
40.446450	0.2	45,360.000000
40.449783	0.2	44,062.000000
40.453117	0.2	42,744.000000
40.456450	0.2	41,564.000000
40.459783	0.2	40,588.000000
40.463117	0.2	39,923.000000
40.466450	0.2	39,682.000000
40.469783	0.2	39,773.000000
40.473117	0.2	40,013.000000
40.476450	0.2	40,214.000000
40.479783	0.2	40,236.000000
40.483117	0.2	39,943.000000
40.486450	0.2	39,294.000000
40.489783	0.2	38,334.000000
40.493117	0.2	37,253.000000
40.496450	0.2	36,303.000000
40.499783	0.2	35,628.000000
40.503117	0.2	35,391.000000
40.506450	0.2	35,647.000000
40.509783	0.2	36,261.000000
40.513117	0.2	37,040.000000
40.516450	0.2	37,880.000000
40.519783	0.2	38,721.000000
40.523117	0.2	39,535.000000
40.526450	0.2	40,246.000000
40.529783	0.2	40,728.000000
40.533117	0.2	40,855.000000
40.536450	0.2	40,502.000000
40.539783	0.2	39,702.000000
40.543117	0.2	38,652.000000
40.546450	0.2	37,515.000000
40.549783	0.2	36,334.000000
40.553117	0.2	35,271.000000
40.556450	0.2	34,597.000000
40.559783	0.2	34,352.000000
40.563117	0.2	34,517.000000
40.566450	0.2	35,021.000000
40.569783	0.2	35,688.000000
40.573117	0.2	36,355.000000
40.576450	0.2	36,982.000000
40.579783	0.2	37,507.000000
40.583117	0.2	37,851.000000
40.586450	0.2	37,996.000000
40.589783	0.2	37,962.000000
40.593117	0.2	37,872.000000
40.596450	0.2	37,912.000000
40.599783	0.2	38,190.000000
40.603117	0.2	38,652.000000
40.606450	0.2	39,212.000000
40.609783	0.2	39,837.000000
40.613117	0.2	40,569.000000
40.616450	0.2	41,467.000000
40.619783	0.2	42,565.000000
40.623117	0.2	43,885.000000
40.626450	0.2	45,399.000000
40.629783	0.2	46,909.000000
40.633117	0.2	48,113.000000
40.636450	0.2	48,888.000000
40.639783	0.2	49,151.000000
40.643117	0.2	48,840.000000
40.646450	0.2	48,022.000000
40.649783	0.2	46,983.000000
40.653117	0.2	46,059.000000
40.656450	0.2	45,394.000000
40.659783	0.2	44,870.000000
40.663117	0.2	44,394.000000
40.666450	0.2	44,064.000000
40.669783	0.2	44,005.000000
40.673117	0.2	44,284.000000
40.676450	0.2	44,746.000000
40.679783	0.2	45,144.000000
40.683117	0.2	45,371.000000
40.686450	0.2	45,541.000000
40.689783	0.2	45,720.000000
40.693117	0.2	45,809.000000
40.696450	0.2	45,761.000000
40.699783	0.2	45,502.000000
40.703117	0.2	45,010.000000
40.706450	0.2	44,409.000000
40.709783	0.2	43,870.000000
40.713117	0.2	43,434.000000
40.716450	0.2	43,182.000000
40.719783	0.2	43,094.000000
40.723117	0.2	43,185.000000
40.726450	0.2	43,483.000000
40.729783	0.2	44,032.000000
40.733117	0.2	44,792.000000
40.736450	0.2	45,654.000000
40.739783	0.2	46,542.000000
40.743117	0.2	47,398.000000
40.746450	0.2	48,185.000000
40.749783	0.2	48,778.000000
40.753117	0.2	49,089.000000
40.756450	0.2	49,123.000000
40.759783	0.2	48,882.000000
40.763117	0.2	48,390.000000
40.766450	0.2	47,782.000000
40.769783	0.2	47,250.000000
40.773117	0.2	46,846.000000
40.776450	0.2	46,544.000000
40.779783	0.2	46,357.000000
40.783117	0.2	46,338.000000
40.786450	0.2	46,448.000000
40.789783	0.2	46,560.000000
40.793117	0.2	46,601.000000
40.796450	0.2	46,630.000000
40.799783	0.2	46,673.000000
40.803117	0.2	46,676.000000
40.806450	0.2	46,543.000000
40.809783	0.2	46,168.000000
40.813117	0.2	45,537.000000
40.816450	0.2	44,742.000000
40.819783	0.2	43,833.000000
40.823117	0.2	42,885.000000
40.826450	0.2	42,030.000000
40.829783	0.2	41,455.000000
40.833117	0.2	41,183.000000
40.836450	0.2	41,113.000000
40.839783	0.2	41,198.000000
40.843117	0.2	41,472.000000
40.846450	0.2	41,937.000000
40.849783	0.2	42,522.000000
40.853117	0.2	43,195.000000
40.856450	0.2	43,953.000000
40.859783	0.2	44,659.000000
40.863117	0.2	45,247.000000
40.866450	0.2	45,745.000000
40.869783	0.2	46,057.000000
40.873117	0.2	46,078.000000
40.876450	0.2	45,832.000000
40.879783	0.2	45,384.000000
40.883117	0.2	44,757.000000
40.886450	0.2	43,999.000000
40.889783	0.2	43,204.000000
40.893117	0.2	42,446.000000
40.896450	0.2	41,714.000000
40.899783	0.2	41,078.000000
40.903117	0.2	40,456.000000
40.906450	0.2	39,891.000000
40.909783	0.2	39,482.000000
40.913117	0.2	39,298.000000
40.916450	0.2	39,339.000000
40.919783	0.2	39,442.000000
40.923117	0.2	39,379.000000
40.926450	0.2	38,983.000000
40.929783	0.2	38,170.000000
40.933117	0.2	37,201.000000
40.936450	0.2	36,316.000000
40.939783	0.2	35,490.000000
40.943117	0.2	34,729.000000
40.946450	0.2	34,222.000000
40.949783	0.2	34,227.000000
40.953117	0.2	34,913.000000
40.956450	0.2	36,205.000000
40.959783	0.2	37,835.000000
40.963117	0.2	39,558.000000
40.966450	0.2	41,164.000000
40.969783	0.2	42,508.000000
40.973117	0.2	43,473.000000
40.976450	0.2	44,015.000000
40.979783	0.2	44,200.000000
40.983117	0.2	44,102.000000
40.986450	0.2	43,793.000000
40.989783	0.2	43,356.000000
40.993117	0.2	42,867.000000
40.996450	0.2	42,350.000000
40.999783	0.2	41,798.000000
41.003117	0.2	41,280.000000
41.006450	0.2	40,937.000000
41.009783	0.2	40,764.000000
41.013117	0.2	40,752.000000
41.016450	0.2	40,935.000000
41.019783	0.2	41,405.000000
41.023117	0.2	42,128.000000
41.026450	0.2	42,981.000000
41.029783	0.2	43,934.000000
41.033117	0.2	44,924.000000
41.036450	0.2	45,760.000000
41.039783	0.2	46,306.000000
41.043117	0.2	46,548.000000
41.046450	0.2	46,524.000000
41.049783	0.2	46,325.000000
41.053117	0.2	46,044.000000
41.056450	0.2	45,752.000000
41.059783	0.2	45,447.000000
41.063117	0.2	45,132.000000
41.066450	0.2	44,884.000000
41.069783	0.2	44,759.000000
41.073117	0.2	44,714.000000
41.076450	0.2	44,801.000000
41.079783	0.2	45,116.000000
41.083117	0.2	45,650.000000
41.086450	0.2	46,419.000000
41.089783	0.2	47,451.000000
41.093117	0.2	48,800.000000
41.096450	0.2	50,331.000000
41.099783	0.2	51,957.000000
41.103117	0.2	53,549.000000
41.106450	0.2	54,939.000000
41.109783	0.2	55,987.000000
41.113117	0.2	56,512.000000
41.116450	0.2	56,318.000000
41.119783	0.2	55,415.000000
41.123117	0.2	54,022.000000
41.126450	0.2	52,394.000000
41.129783	0.2	50,779.000000
41.133117	0.2	49,383.000000
41.136450	0.2	48,258.000000
41.139783	0.2	47,395.000000
41.143117	0.2	46,726.000000
41.146450	0.2	46,136.000000
41.149783	0.2	45,519.000000
41.153117	0.2	44,889.000000
41.156450	0.2	44,311.000000
41.159783	0.2	43,824.000000
41.163117	0.2	43,469.000000
41.166450	0.2	43,168.000000
41.169783	0.2	42,813.000000
41.173117	0.2	42,280.000000
41.176450	0.2	41,399.000000
41.179783	0.2	40,066.000000
41.183117	0.2	38,358.000000
41.186450	0.2	36,572.000000
41.189783	0.2	35,173.000000
41.193117	0.2	34,414.000000
41.196450	0.2	34,279.000000
41.199783	0.2	34,629.000000
41.203117	0.2	35,314.000000
41.206450	0.2	36,254.000000
41.209783	0.2	37,392.000000
41.213117	0.2	38,689.000000
41.216450	0.2	40,112.000000
41.219783	0.2	41,539.000000
41.223117	0.2	42,818.000000
41.226450	0.2	43,805.000000
41.229783	0.2	44,566.000000
41.233117	0.2	45,110.000000
41.236450	0.2	45,336.000000
41.239783	0.2	45,246.000000
41.243117	0.2	44,951.000000
41.246450	0.2	44,551.000000
41.249783	0.2	44,032.000000
41.253117	0.2	43,441.000000
41.256450	0.2	42,855.000000
41.259783	0.2	42,340.000000
41.263117	0.2	41,996.000000
41.266450	0.2	41,870.000000
41.269783	0.2	41,851.000000
41.273117	0.2	41,763.000000
41.276450	0.2	41,475.000000
41.279783	0.2	41,056.000000
41.283117	0.2	40,594.000000
41.286450	0.2	40,154.000000
41.289783	0.2	39,809.000000
41.293117	0.2	39,625.000000
41.296450	0.2	39,798.000000
41.299783	0.2	40,530.000000
41.303117	0.2	41,891.000000
41.306450	0.2	43,846.000000
41.309783	0.2	46,191.000000
41.313117	0.2	48,620.000000
41.316450	0.2	50,883.000000
41.319783	0.2	52,738.000000
41.323117	0.2	54,084.000000
41.326450	0.2	54,939.000000
41.329783	0.2	55,329.000000
41.333117	0.2	55,235.000000
41.336450	0.2	54,656.000000
41.339783	0.2	53,668.000000
41.343117	0.2	52,319.000000
41.346450	0.2	50,742.000000
41.349783	0.2	49,110.000000
41.353117	0.2	47,559.000000
41.356450	0.2	46,248.000000
41.359783	0.2	45,353.000000
41.363117	0.2	44,908.000000
41.366450	0.2	44,786.000000
41.369783	0.2	44,797.000000
41.373117	0.2	44,848.000000
41.376450	0.2	44,877.000000
41.379783	0.2	44,814.000000
41.383117	0.2	44,585.000000
41.386450	0.2	44,174.000000
41.389783	0.2	43,572.000000
41.393117	0.2	42,742.000000
41.396450	0.2	41,706.000000
41.399783	0.2	40,483.000000
41.403117	0.2	39,209.000000
41.406450	0.2	38,128.000000
41.409783	0.2	37,435.000000
41.413117	0.2	37,132.000000
41.416450	0.2	37,133.000000
41.419783	0.2	37,430.000000
41.423117	0.2	37,924.000000
41.426450	0.2	38,511.000000
41.429783	0.2	39,235.000000
41.433117	0.2	40,171.000000
41.436450	0.2	41,368.000000
41.439783	0.2	42,793.000000
41.443117	0.2	44,375.000000
41.446450	0.2	45,893.000000
41.449783	0.2	47,102.000000
41.453117	0.2	47,872.000000
41.456450	0.2	48,149.000000
41.459783	0.2	48,002.000000
41.463117	0.2	47,507.000000
41.466450	0.2	46,770.000000
41.469783	0.2	45,971.000000
41.473117	0.2	45,228.000000
41.476450	0.2	44,560.000000
41.479783	0.2	43,986.000000
41.483117	0.2	43,482.000000
41.486450	0.2	42,938.000000
41.489783	0.2	42,273.000000
41.493117	0.2	41,551.000000
41.496450	0.2	40,865.000000
41.499783	0.2	40,388.000000
41.503117	0.2	40,205.000000
41.506450	0.2	40,223.000000
41.509783	0.2	40,310.000000
41.513117	0.2	40,410.000000
41.516450	0.2	40,453.000000
41.519783	0.2	40,330.000000
41.523117	0.2	40,040.000000
41.526450	0.2	39,798.000000
41.529783	0.2	39,747.000000
41.533117	0.2	39,893.000000
41.536450	0.2	40,187.000000
41.539783	0.2	40,580.000000
41.543117	0.2	41,004.000000
41.546450	0.2	41,473.000000
41.549783	0.2	41,920.000000
41.553117	0.2	42,292.000000
41.556450	0.2	42,663.000000
41.559783	0.2	43,047.000000
41.563117	0.2	43,358.000000
41.566450	0.2	43,595.000000
41.569783	0.2	43,804.000000
41.573117	0.2	43,920.000000
41.576450	0.2	43,795.000000
41.579783	0.2	43,308.000000
41.583117	0.2	42,448.000000
41.586450	0.2	41,312.000000
41.589783	0.2	40,007.000000
41.593117	0.2	38,659.000000
41.596450	0.2	37,430.000000
41.599783	0.2	36,456.000000
41.603117	0.2	35,805.000000
41.606450	0.2	35,477.000000
41.609783	0.2	35,458.000000
41.613117	0.2	35,595.000000
41.616450	0.2	35,790.000000
41.619783	0.2	36,051.000000
41.623117	0.2	36,392.000000
41.626450	0.2	36,860.000000
41.629783	0.2	37,456.000000
41.633117	0.2	38,114.000000
41.636450	0.2	38,679.000000
41.639783	0.2	39,078.000000
41.643117	0.2	39,267.000000
41.646450	0.2	39,252.000000
41.649783	0.2	39,062.000000
41.653117	0.2	38,752.000000
41.656450	0.2	38,361.000000
41.659783	0.2	37,921.000000
41.663117	0.2	37,584.000000
41.666450	0.2	37,487.000000
41.669783	0.2	37,605.000000
41.673117	0.2	37,958.000000
41.676450	0.2	38,561.000000
41.679783	0.2	39,363.000000
41.683117	0.2	40,191.000000
41.686450	0.2	40,799.000000
41.689783	0.2	41,193.000000
41.693117	0.2	41,529.000000
41.696450	0.2	41,905.000000
41.699783	0.2	42,404.000000
41.703117	0.2	43,104.000000
41.706450	0.2	43,932.000000
41.709783	0.2	44,845.000000
41.713117	0.2	45,935.000000
41.716450	0.2	47,146.000000
41.719783	0.2	48,196.000000
41.723117	0.2	48,870.000000
41.726450	0.2	49,152.000000
41.729783	0.2	49,227.000000
41.733117	0.2	49,287.000000
41.736450	0.2	49,361.000000
41.739783	0.2	49,244.000000
41.743117	0.2	48,904.000000
41.746450	0.2	48,483.000000
41.749783	0.2	47,969.000000
41.753117	0.2	47,200.000000
41.756450	0.2	46,159.000000
41.759783	0.2	45,089.000000
41.763117	0.2	44,302.000000
41.766450	0.2	43,800.000000
41.769783	0.2	43,430.000000
41.773117	0.2	42,938.000000
41.776450	0.2	42,168.000000
41.779783	0.2	41,231.000000
41.783117	0.2	40,207.000000
41.786450	0.2	39,078.000000
41.789783	0.2	37,914.000000
41.793117	0.2	36,824.000000
41.796450	0.2	35,957.000000
41.799783	0.2	35,427.000000
41.803117	0.2	35,233.000000
41.806450	0.2	35,306.000000
41.809783	0.2	35,614.000000
41.813117	0.2	36,184.000000
41.816450	0.2	37,134.000000
41.819783	0.2	38,578.000000
41.823117	0.2	40,365.000000
41.826450	0.2	42,200.000000
41.829783	0.2	43,800.000000
41.833117	0.2	44,955.000000
41.836450	0.2	45,654.000000
41.839783	0.2	45,918.000000
41.843117	0.2	45,908.000000
41.846450	0.2	45,854.000000
41.849783	0.2	45,833.000000
41.853117	0.2	45,850.000000
41.856450	0.2	46,015.000000
41.859783	0.2	46,367.000000
41.863117	0.2	46,975.000000
41.866450	0.2	47,959.000000
41.869783	0.2	49,253.000000
41.873117	0.2	50,611.000000
41.876450	0.2	51,755.000000
41.879783	0.2	52,542.000000
41.883117	0.2	52,896.000000
41.886450	0.2	52,855.000000
41.889783	0.2	52,483.000000
41.893117	0.2	51,838.000000
41.896450	0.2	51,039.000000
41.899783	0.2	50,175.000000
41.903117	0.2	49,193.000000
41.906450	0.2	48,138.000000
41.909783	0.2	47,107.000000
41.913117	0.2	46,018.000000
41.916450	0.2	44,715.000000
41.919783	0.2	43,209.000000
41.923117	0.2	41,709.000000
41.926450	0.2	40,433.000000
41.929783	0.2	39,534.000000
41.933117	0.2	39,060.000000
41.936450	0.2	39,019.000000
41.939783	0.2	39,290.000000
41.943117	0.2	39,758.000000
41.946450	0.2	40,490.000000
41.949783	0.2	41,523.000000
41.953117	0.2	42,831.000000
41.956450	0.2	44,411.000000
41.959783	0.2	46,143.000000
41.963117	0.2	47,809.000000
41.966450	0.2	49,247.000000
41.969783	0.2	50,376.000000
41.973117	0.2	51,132.000000
41.976450	0.2	51,467.000000
41.979783	0.2	51,336.000000
41.983117	0.2	50,740.000000
41.986450	0.2	49,679.000000
41.989783	0.2	48,300.000000
41.993117	0.2	46,832.000000
41.996450	0.2	45,336.000000
41.999783	0.2	43,819.000000
42.003117	0.2	42,188.000000
42.006450	0.2	40,478.000000
42.009783	0.2	38,726.000000
42.013117	0.2	37,014.000000
42.016450	0.2	35,367.000000
42.019783	0.2	34,006.000000
42.023117	0.2	33,247.000000
42.026450	0.2	33,158.000000
42.029783	0.2	33,783.000000
42.033117	0.2	35,046.000000
42.036450	0.2	36,751.000000
42.039783	0.2	38,724.000000
42.043117	0.2	40,766.000000
42.046450	0.2	42,653.000000
42.049783	0.2	44,182.000000
42.053117	0.2	45,216.000000
42.056450	0.2	45,668.000000
42.059783	0.2	45,504.000000
42.063117	0.2	44,732.000000
42.066450	0.2	43,472.000000
42.069783	0.2	41,884.000000
42.073117	0.2	40,128.000000
42.076450	0.2	38,417.000000
42.079783	0.2	36,977.000000
42.083117	0.2	35,970.000000
42.086450	0.2	35,445.000000
42.089783	0.2	35,386.000000
42.093117	0.2	35,673.000000
42.096450	0.2	36,209.000000
42.099783	0.2	36,889.000000
42.103117	0.2	37,519.000000
42.106450	0.2	38,119.000000
42.109783	0.2	38,776.000000
42.113117	0.2	39,386.000000
42.116450	0.2	39,827.000000
42.119783	0.2	40,157.000000
42.123117	0.2	40,454.000000
42.126450	0.2	40,666.000000
42.129783	0.2	40,674.000000
42.133117	0.2	40,494.000000
42.136450	0.2	40,156.000000
42.139783	0.2	39,567.000000
42.143117	0.2	38,729.000000
42.146450	0.2	37,826.000000
42.149783	0.2	37,044.000000
42.153117	0.2	36,680.000000
42.156450	0.2	37,009.000000
42.159783	0.2	38,007.000000
42.163117	0.2	39,469.000000
42.166450	0.2	41,113.000000
42.169783	0.2	42,702.000000
42.173117	0.2	44,036.000000
42.176450	0.2	44,942.000000
42.179783	0.2	45,413.000000
42.183117	0.2	45,541.000000
42.186450	0.2	45,347.000000
42.189783	0.2	44,824.000000
42.193117	0.2	44,051.000000
42.196450	0.2	43,240.000000
42.199783	0.2	42,464.000000
42.203117	0.2	41,876.000000
42.206450	0.2	41,577.000000
42.209783	0.2	41,484.000000
42.213117	0.2	41,429.000000
42.216450	0.2	41,324.000000
