URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/475.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:0:1
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 6:32:39 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003300
Time Max. (min)	65.003300
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-140,041.000000
Signal Max.	113,184.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
33.986633	0.2	-29,873.000000
33.989967	0.2	-29,353.000000
33.993300	0.2	-29,239.000000
33.996633	0.2	-29,561.000000
33.999967	0.2	-30,139.000000
34.003300	0.2	-30,733.000000
34.006633	0.2	-31,163.000000
34.009967	0.2	-31,353.000000
34.013300	0.2	-31,237.000000
34.016633	0.2	-30,847.000000
34.019967	0.2	-30,330.000000
34.023300	0.2	-29,821.000000
34.026633	0.2	-29,459.000000
34.029967	0.2	-29,374.000000
34.033300	0.2	-29,660.000000
34.036633	0.2	-30,382.000000
34.039967	0.2	-31,368.000000
34.043300	0.2	-32,350.000000
34.046633	0.2	-33,163.000000
34.049967	0.2	-33,698.000000
34.053300	0.2	-33,938.000000
34.056633	0.2	-33,914.000000
34.059967	0.2	-33,691.000000
34.063300	0.2	-33,426.000000
34.066633	0.2	-33,256.000000
34.069967	0.2	-33,259.000000
34.073300	0.2	-33,414.000000
34.076633	0.2	-33,653.000000
34.079967	0.2	-33,814.000000
34.083300	0.2	-33,772.000000
34.086633	0.2	-33,295.000000
34.089967	0.2	-32,347.000000
34.093300	0.2	-30,970.000000
34.096633	0.2	-29,372.000000
34.099967	0.2	-27,837.000000
34.103300	0.2	-26,582.000000
34.106633	0.2	-25,797.000000
34.109967	0.2	-25,509.000000
34.113300	0.2	-25,524.000000
34.116633	0.2	-25,591.000000
34.119967	0.2	-25,434.000000
34.123300	0.2	-24,952.000000
34.126633	0.2	-24,162.000000
34.129967	0.2	-23,201.000000
34.133300	0.2	-22,237.000000
34.136633	0.2	-21,397.000000
34.139967	0.2	-20,882.000000
34.143300	0.2	-20,755.000000
34.146633	0.2	-20,934.000000
34.149967	0.2	-21,287.000000
34.153300	0.2	-21,712.000000
34.156633	0.2	-22,016.000000
34.159967	0.2	-22,071.000000
34.163300	0.2	-21,892.000000
34.166633	0.2	-21,697.000000
34.169967	0.2	-21,740.000000
34.173300	0.2	-22,253.000000
34.176633	0.2	-23,254.000000
34.179967	0.2	-24,512.000000
34.183300	0.2	-25,894.000000
34.186633	0.2	-27,300.000000
34.189967	0.2	-28,533.000000
34.193300	0.2	-29,495.000000
34.196633	0.2	-30,130.000000
34.199967	0.2	-30,427.000000
34.203300	0.2	-30,383.000000
34.206633	0.2	-30,037.000000
34.209967	0.2	-29,472.000000
34.213300	0.2	-28,774.000000
34.216633	0.2	-28,023.000000
34.219967	0.2	-27,183.000000
34.223300	0.2	-26,091.000000
34.226633	0.2	-24,714.000000
34.229967	0.2	-23,132.000000
34.233300	0.2	-21,526.000000
34.236633	0.2	-20,108.000000
34.239967	0.2	-18,872.000000
34.243300	0.2	-17,681.000000
34.246633	0.2	-16,485.000000
34.249967	0.2	-15,318.000000
34.253300	0.2	-14,294.000000
34.256633	0.2	-13,559.000000
34.259967	0.2	-13,192.000000
34.263300	0.2	-13,146.000000
34.266633	0.2	-13,394.000000
34.269967	0.2	-13,952.000000
34.273300	0.2	-14,830.000000
34.276633	0.2	-15,870.000000
34.279967	0.2	-16,779.000000
34.283300	0.2	-17,327.000000
34.286633	0.2	-17,545.000000
34.289967	0.2	-17,682.000000
34.293300	0.2	-17,949.000000
34.296633	0.2	-18,416.000000
34.299967	0.2	-18,947.000000
34.303300	0.2	-19,390.000000
34.306633	0.2	-19,728.000000
34.309967	0.2	-19,937.000000
34.313300	0.2	-20,016.000000
34.316633	0.2	-20,015.000000
34.319967	0.2	-20,016.000000
34.323300	0.2	-20,217.000000
34.326633	0.2	-20,765.000000
34.329967	0.2	-21,574.000000
34.333300	0.2	-22,394.000000
34.336633	0.2	-22,953.000000
34.339967	0.2	-23,010.000000
34.343300	0.2	-22,571.000000
34.346633	0.2	-21,859.000000
34.349967	0.2	-21,140.000000
34.353300	0.2	-20,506.000000
34.356633	0.2	-19,796.000000
34.359967	0.2	-18,910.000000
34.363300	0.2	-17,896.000000
34.366633	0.2	-16,876.000000
34.369967	0.2	-15,879.000000
34.373300	0.2	-14,792.000000
34.376633	0.2	-13,546.000000
34.379967	0.2	-12,191.000000
34.383300	0.2	-10,874.000000
34.386633	0.2	-9,683.000000
34.389967	0.2	-8,637.000000
34.393300	0.2	-7,810.000000
34.396633	0.2	-7,344.000000
34.399967	0.2	-7,199.000000
34.403300	0.2	-7,343.000000
34.406633	0.2	-7,765.000000
34.409967	0.2	-8,443.000000
34.413300	0.2	-9,278.000000
34.416633	0.2	-10,248.000000
34.419967	0.2	-11,334.000000
34.423300	0.2	-12,464.000000
34.426633	0.2	-13,558.000000
34.429967	0.2	-14,478.000000
34.433300	0.2	-15,094.000000
34.436633	0.2	-15,396.000000
34.439967	0.2	-15,444.000000
34.443300	0.2	-15,308.000000
34.446633	0.2	-15,076.000000
34.449967	0.2	-14,781.000000
34.453300	0.2	-14,441.000000
34.456633	0.2	-14,015.000000
34.459967	0.2	-13,471.000000
34.463300	0.2	-12,892.000000
34.466633	0.2	-12,312.000000
34.469967	0.2	-11,723.000000
34.473300	0.2	-11,207.000000
34.476633	0.2	-10,879.000000
34.479967	0.2	-10,795.000000
34.483300	0.2	-10,904.000000
34.486633	0.2	-11,167.000000
34.489967	0.2	-11,407.000000
34.493300	0.2	-11,466.000000
34.496633	0.2	-11,304.000000
34.499967	0.2	-10,950.000000
34.503300	0.2	-10,582.000000
34.506633	0.2	-10,327.000000
34.509967	0.2	-10,237.000000
34.513300	0.2	-10,338.000000
34.516633	0.2	-10,559.000000
34.519967	0.2	-10,761.000000
34.523300	0.2	-10,925.000000
34.526633	0.2	-11,023.000000
34.529967	0.2	-10,942.000000
34.533300	0.2	-10,594.000000
34.536633	0.2	-10,087.000000
34.539967	0.2	-9,521.000000
34.543300	0.2	-8,894.000000
34.546633	0.2	-8,214.000000
34.549967	0.2	-7,495.000000
34.553300	0.2	-6,799.000000
34.556633	0.2	-6,243.000000
34.559967	0.2	-5,817.000000
34.563300	0.2	-5,490.000000
34.566633	0.2	-5,219.000000
34.569967	0.2	-4,874.000000
34.573300	0.2	-4,369.000000
34.576633	0.2	-3,691.000000
34.579967	0.2	-2,887.000000
34.583300	0.2	-1,991.000000
34.586633	0.2	-1,051.000000
34.589967	0.2	-142.000000
34.593300	0.2	703.000000
34.596633	0.2	1,445.000000
34.599967	0.2	2,051.000000
34.603300	0.2	2,530.000000
34.606633	0.2	2,934.000000
34.609967	0.2	3,225.000000
34.613300	0.2	3,497.000000
34.616633	0.2	3,861.000000
34.619967	0.2	4,159.000000
34.623300	0.2	4,275.000000
34.626633	0.2	4,143.000000
34.629967	0.2	3,683.000000
34.633300	0.2	3,070.000000
34.636633	0.2	2,540.000000
34.639967	0.2	2,044.000000
34.643300	0.2	1,526.000000
34.646633	0.2	945.000000
34.649967	0.2	362.000000
34.653300	0.2	-134.000000
34.656633	0.2	-463.000000
34.659967	0.2	-629.000000
34.663300	0.2	-710.000000
34.666633	0.2	-772.000000
34.669967	0.2	-938.000000
34.673300	0.2	-1,298.000000
34.676633	0.2	-1,803.000000
34.679967	0.2	-2,408.000000
34.683300	0.2	-3,090.000000
34.686633	0.2	-3,799.000000
34.689967	0.2	-4,472.000000
34.693300	0.2	-5,185.000000
34.696633	0.2	-5,989.000000
34.699967	0.2	-6,737.000000
34.703300	0.2	-7,253.000000
34.706633	0.2	-7,449.000000
34.709967	0.2	-7,363.000000
34.713300	0.2	-7,042.000000
34.716633	0.2	-6,523.000000
34.719967	0.2	-5,791.000000
34.723300	0.2	-4,865.000000
34.726633	0.2	-3,831.000000
34.729967	0.2	-2,779.000000
34.733300	0.2	-1,865.000000
34.736633	0.2	-1,311.000000
34.739967	0.2	-1,137.000000
34.743300	0.2	-1,239.000000
34.746633	0.2	-1,651.000000
34.749967	0.2	-2,246.000000
34.753300	0.2	-2,789.000000
34.756633	0.2	-3,171.000000
34.759967	0.2	-3,400.000000
34.763300	0.2	-3,508.000000
34.766633	0.2	-3,521.000000
34.769967	0.2	-3,406.000000
34.773300	0.2	-3,131.000000
34.776633	0.2	-2,748.000000
34.779967	0.2	-2,284.000000
34.783300	0.2	-1,871.000000
34.786633	0.2	-1,669.000000
34.789967	0.2	-1,660.000000
34.793300	0.2	-1,652.000000
34.796633	0.2	-1,417.000000
34.799967	0.2	-768.000000
34.803300	0.2	366.000000
34.806633	0.2	1,781.000000
34.809967	0.2	3,124.000000
34.813300	0.2	4,076.000000
34.816633	0.2	4,553.000000
34.819967	0.2	4,612.000000
34.823300	0.2	4,392.000000
34.826633	0.2	4,028.000000
34.829967	0.2	3,598.000000
34.833300	0.2	3,190.000000
34.836633	0.2	2,942.000000
34.839967	0.2	2,984.000000
34.843300	0.2	3,348.000000
34.846633	0.2	3,948.000000
34.849967	0.2	4,701.000000
34.853300	0.2	5,588.000000
34.856633	0.2	6,591.000000
34.859967	0.2	7,655.000000
34.863300	0.2	8,833.000000
34.866633	0.2	10,102.000000
34.869967	0.2	11,315.000000
34.873300	0.2	12,247.000000
34.876633	0.2	12,768.000000
34.879967	0.2	12,884.000000
34.883300	0.2	12,541.000000
34.886633	0.2	11,535.000000
34.889967	0.2	9,923.000000
34.893300	0.2	8,109.000000
34.896633	0.2	6,382.000000
34.899967	0.2	4,853.000000
34.903300	0.2	3,445.000000
34.906633	0.2	2,059.000000
34.909967	0.2	789.000000
34.913300	0.2	-208.000000
34.916633	0.2	-1,007.000000
34.919967	0.2	-1,724.000000
34.923300	0.2	-2,355.000000
34.926633	0.2	-2,762.000000
34.929967	0.2	-2,810.000000
34.933300	0.2	-2,483.000000
34.936633	0.2	-1,811.000000
34.939967	0.2	-890.000000
34.943300	0.2	230.000000
34.946633	0.2	1,434.000000
34.949967	0.2	2,576.000000
34.953300	0.2	3,465.000000
34.956633	0.2	3,834.000000
34.959967	0.2	3,628.000000
34.963300	0.2	2,985.000000
34.966633	0.2	2,101.000000
34.969967	0.2	1,230.000000
34.973300	0.2	613.000000
34.976633	0.2	235.000000
34.979967	0.2	12.000000
34.983300	0.2	-124.000000
34.986633	0.2	-160.000000
34.989967	0.2	-47.000000
34.993300	0.2	323.000000
34.996633	0.2	1,097.000000
34.999967	0.2	2,309.000000
35.003300	0.2	3,757.000000
35.006633	0.2	5,113.000000
35.009967	0.2	6,151.000000
35.013300	0.2	6,767.000000
35.016633	0.2	7,013.000000
35.019967	0.2	7,021.000000
35.023300	0.2	6,821.000000
35.026633	0.2	6,426.000000
35.029967	0.2	5,906.000000
35.033300	0.2	5,368.000000
35.036633	0.2	5,029.000000
35.039967	0.2	5,098.000000
35.043300	0.2	5,610.000000
35.046633	0.2	6,439.000000
35.049967	0.2	7,455.000000
35.053300	0.2	8,554.000000
35.056633	0.2	9,598.000000
35.059967	0.2	10,526.000000
35.063300	0.2	11,315.000000
35.066633	0.2	11,905.000000
35.069967	0.2	12,355.000000
35.073300	0.2	12,771.000000
35.076633	0.2	13,126.000000
35.079967	0.2	13,342.000000
35.083300	0.2	13,364.000000
35.086633	0.2	13,232.000000
35.089967	0.2	13,074.000000
35.093300	0.2	12,813.000000
35.096633	0.2	12,354.000000
35.099967	0.2	11,681.000000
35.103300	0.2	10,980.000000
35.106633	0.2	10,430.000000
35.109967	0.2	10,149.000000
35.113300	0.2	10,139.000000
35.116633	0.2	10,321.000000
35.119967	0.2	10,710.000000
35.123300	0.2	11,167.000000
35.126633	0.2	11,458.000000
35.129967	0.2	11,490.000000
35.133300	0.2	11,305.000000
35.136633	0.2	10,954.000000
35.139967	0.2	10,539.000000
35.143300	0.2	10,169.000000
35.146633	0.2	9,934.000000
35.149967	0.2	9,946.000000
35.153300	0.2	10,298.000000
35.156633	0.2	10,965.000000
35.159967	0.2	11,862.000000
35.163300	0.2	12,820.000000
35.166633	0.2	13,701.000000
35.169967	0.2	14,519.000000
35.173300	0.2	15,344.000000
35.176633	0.2	16,245.000000
35.179967	0.2	17,085.000000
35.183300	0.2	17,622.000000
35.186633	0.2	17,882.000000
35.189967	0.2	17,974.000000
35.193300	0.2	17,937.000000
35.196633	0.2	17,820.000000
35.199967	0.2	17,652.000000
35.203300	0.2	17,420.000000
35.206633	0.2	17,194.000000
35.209967	0.2	16,992.000000
35.213300	0.2	16,708.000000
35.216633	0.2	16,186.000000
35.219967	0.2	15,407.000000
35.223300	0.2	14,457.000000
35.226633	0.2	13,342.000000
35.229967	0.2	12,158.000000
35.233300	0.2	11,154.000000
35.236633	0.2	10,420.000000
35.239967	0.2	9,916.000000
35.243300	0.2	9,563.000000
35.246633	0.2	9,282.000000
35.249967	0.2	8,960.000000
35.253300	0.2	8,553.000000
35.256633	0.2	8,124.000000
35.259967	0.2	7,873.000000
35.263300	0.2	7,943.000000
35.266633	0.2	8,455.000000
35.269967	0.2	9,335.000000
35.273300	0.2	10,344.000000
35.276633	0.2	11,203.000000
35.279967	0.2	11,697.000000
35.283300	0.2	11,737.000000
35.286633	0.2	11,316.000000
35.289967	0.2	10,613.000000
35.293300	0.2	9,802.000000
35.296633	0.2	9,020.000000
35.299967	0.2	8,496.000000
35.303300	0.2	8,419.000000
35.306633	0.2	8,807.000000
35.309967	0.2	9,497.000000
35.313300	0.2	10,256.000000
35.316633	0.2	10,996.000000
35.319967	0.2	11,713.000000
35.323300	0.2	12,434.000000
35.326633	0.2	13,096.000000
35.329967	0.2	13,633.000000
35.333300	0.2	13,936.000000
35.336633	0.2	13,904.000000
35.339967	0.2	13,520.000000
35.343300	0.2	12,890.000000
35.346633	0.2	12,262.000000
35.349967	0.2	11,741.000000
35.353300	0.2	11,333.000000
35.356633	0.2	11,003.000000
35.359967	0.2	10,698.000000
35.363300	0.2	10,474.000000
35.366633	0.2	10,333.000000
35.369967	0.2	10,203.000000
35.373300	0.2	10,196.000000
35.376633	0.2	10,404.000000
35.379967	0.2	10,827.000000
35.383300	0.2	11,454.000000
35.386633	0.2	12,216.000000
35.389967	0.2	12,988.000000
35.393300	0.2	13,711.000000
35.396633	0.2	14,332.000000
35.399967	0.2	14,680.000000
35.403300	0.2	14,826.000000
35.406633	0.2	15,003.000000
35.409967	0.2	15,362.000000
35.413300	0.2	15,986.000000
35.416633	0.2	16,921.000000
35.419967	0.2	18,204.000000
35.423300	0.2	19,786.000000
35.426633	0.2	21,456.000000
35.429967	0.2	23,108.000000
35.433300	0.2	24,640.000000
35.436633	0.2	25,833.000000
35.439967	0.2	26,442.000000
35.443300	0.2	26,378.000000
35.446633	0.2	25,684.000000
35.449967	0.2	24,480.000000
35.453300	0.2	22,965.000000
35.456633	0.2	21,281.000000
35.459967	0.2	19,596.000000
35.463300	0.2	17,992.000000
35.466633	0.2	16,508.000000
35.469967	0.2	15,030.000000
35.473300	0.2	13,543.000000
35.476633	0.2	12,117.000000
35.479967	0.2	10,812.000000
35.483300	0.2	9,674.000000
35.486633	0.2	8,825.000000
35.489967	0.2	8,422.000000
35.493300	0.2	8,560.000000
35.496633	0.2	9,157.000000
35.499967	0.2	10,171.000000
35.503300	0.2	11,511.000000
35.506633	0.2	13,105.000000
35.509967	0.2	14,864.000000
35.513300	0.2	16,748.000000
35.516633	0.2	18,661.000000
35.519967	0.2	20,425.000000
35.523300	0.2	21,968.000000
35.526633	0.2	23,280.000000
35.529967	0.2	24,242.000000
35.533300	0.2	24,733.000000
35.536633	0.2	24,838.000000
35.539967	0.2	24,690.000000
35.543300	0.2	24,321.000000
35.546633	0.2	23,757.000000
35.549967	0.2	23,013.000000
35.553300	0.2	22,144.000000
35.556633	0.2	21,172.000000
35.559967	0.2	20,154.000000
35.563300	0.2	19,247.000000
35.566633	0.2	18,573.000000
35.569967	0.2	18,191.000000
35.573300	0.2	18,039.000000
35.576633	0.2	18,042.000000
35.579967	0.2	18,145.000000
35.583300	0.2	18,224.000000
35.586633	0.2	18,324.000000
35.589967	0.2	18,499.000000
35.593300	0.2	18,765.000000
35.596633	0.2	19,169.000000
35.599967	0.2	19,812.000000
35.603300	0.2	20,841.000000
35.606633	0.2	22,193.000000
35.609967	0.2	23,569.000000
35.613300	0.2	24,708.000000
35.616633	0.2	25,483.000000
35.619967	0.2	25,817.000000
35.623300	0.2	25,648.000000
35.626633	0.2	24,971.000000
35.629967	0.2	23,779.000000
35.633300	0.2	22,157.000000
35.636633	0.2	20,376.000000
35.639967	0.2	18,616.000000
35.643300	0.2	16,901.000000
35.646633	0.2	15,317.000000
35.649967	0.2	13,981.000000
35.653300	0.2	13,064.000000
35.656633	0.2	12,628.000000
35.659967	0.2	12,567.000000
35.663300	0.2	12,695.000000
35.666633	0.2	12,891.000000
35.669967	0.2	13,130.000000
35.673300	0.2	13,330.000000
35.676633	0.2	13,354.000000
35.679967	0.2	13,217.000000
35.683300	0.2	13,049.000000
35.686633	0.2	13,103.000000
35.689967	0.2	13,549.000000
35.693300	0.2	14,350.000000
35.696633	0.2	15,390.000000
35.699967	0.2	16,544.000000
35.703300	0.2	17,783.000000
35.706633	0.2	18,970.000000
35.709967	0.2	19,937.000000
35.713300	0.2	20,558.000000
35.716633	0.2	20,710.000000
35.719967	0.2	20,384.000000
35.723300	0.2	19,740.000000
35.726633	0.2	18,928.000000
35.729967	0.2	17,954.000000
35.733300	0.2	16,871.000000
35.736633	0.2	15,760.000000
35.739967	0.2	14,782.000000
35.743300	0.2	14,135.000000
35.746633	0.2	13,993.000000
35.749967	0.2	14,337.000000
35.753300	0.2	14,962.000000
35.756633	0.2	15,714.000000
35.759967	0.2	16,503.000000
35.763300	0.2	17,270.000000
35.766633	0.2	17,992.000000
35.769967	0.2	18,622.000000
35.773300	0.2	19,070.000000
35.776633	0.2	19,342.000000
35.779967	0.2	19,544.000000
35.783300	0.2	19,784.000000
35.786633	0.2	20,078.000000
35.789967	0.2	20,473.000000
35.793300	0.2	20,955.000000
35.796633	0.2	21,548.000000
35.799967	0.2	22,371.000000
35.803300	0.2	23,339.000000
35.806633	0.2	24,348.000000
35.809967	0.2	25,296.000000
35.813300	0.2	26,095.000000
35.816633	0.2	26,678.000000
35.819967	0.2	26,980.000000
35.823300	0.2	26,888.000000
35.826633	0.2	26,322.000000
35.829967	0.2	25,338.000000
35.833300	0.2	24,062.000000
35.836633	0.2	22,644.000000
35.839967	0.2	21,217.000000
35.843300	0.2	19,927.000000
35.846633	0.2	18,804.000000
35.849967	0.2	17,857.000000
35.853300	0.2	17,132.000000
35.856633	0.2	16,522.000000
35.859967	0.2	15,909.000000
35.863300	0.2	15,293.000000
35.866633	0.2	14,845.000000
35.869967	0.2	14,785.000000
35.873300	0.2	15,179.000000
35.876633	0.2	16,062.000000
35.879967	0.2	17,374.000000
35.883300	0.2	18,944.000000
35.886633	0.2	20,568.000000
35.889967	0.2	22,098.000000
35.893300	0.2	23,542.000000
35.896633	0.2	24,846.000000
35.899967	0.2	25,929.000000
35.903300	0.2	26,681.000000
35.906633	0.2	27,124.000000
35.909967	0.2	27,425.000000
35.913300	0.2	27,586.000000
35.916633	0.2	27,495.000000
35.919967	0.2	27,050.000000
35.923300	0.2	26,269.000000
35.926633	0.2	25,258.000000
35.929967	0.2	24,244.000000
35.933300	0.2	23,397.000000
35.936633	0.2	22,699.000000
35.939967	0.2	22,159.000000
35.943300	0.2	21,732.000000
35.946633	0.2	21,351.000000
35.949967	0.2	21,031.000000
35.953300	0.2	20,758.000000
35.956633	0.2	20,567.000000
35.959967	0.2	20,497.000000
35.963300	0.2	20,423.000000
35.966633	0.2	20,165.000000
35.969967	0.2	19,729.000000
35.973300	0.2	19,170.000000
35.976633	0.2	18,495.000000
35.979967	0.2	17,667.000000
35.983300	0.2	16,687.000000
35.986633	0.2	15,598.000000
35.989967	0.2	14,565.000000
35.993300	0.2	13,766.000000
35.996633	0.2	13,295.000000
35.999967	0.2	13,172.000000
36.003300	0.2	13,295.000000
36.006633	0.2	13,558.000000
36.009967	0.2	13,984.000000
36.013300	0.2	14,709.000000
36.016633	0.2	15,945.000000
36.019967	0.2	17,701.000000
36.023300	0.2	19,758.000000
36.026633	0.2	21,807.000000
36.029967	0.2	23,713.000000
36.033300	0.2	25,482.000000
36.036633	0.2	27,113.000000
36.039967	0.2	28,507.000000
36.043300	0.2	29,435.000000
36.046633	0.2	29,685.000000
36.049967	0.2	29,218.000000
36.053300	0.2	28,160.000000
36.056633	0.2	26,780.000000
36.059967	0.2	25,315.000000
36.063300	0.2	23,913.000000
36.066633	0.2	22,597.000000
36.069967	0.2	21,374.000000
36.073300	0.2	20,305.000000
36.076633	0.2	19,440.000000
36.079967	0.2	18,844.000000
36.083300	0.2	18,535.000000
36.086633	0.2	18,481.000000
36.089967	0.2	18,606.000000
36.093300	0.2	18,844.000000
36.096633	0.2	19,115.000000
36.099967	0.2	19,409.000000
36.103300	0.2	19,713.000000
36.106633	0.2	19,890.000000
36.109967	0.2	19,863.000000
36.113300	0.2	19,655.000000
36.116633	0.2	19,240.000000
36.119967	0.2	18,631.000000
36.123300	0.2	17,879.000000
36.126633	0.2	17,070.000000
36.129967	0.2	16,279.000000
36.133300	0.2	15,600.000000
36.136633	0.2	15,092.000000
36.139967	0.2	14,688.000000
36.143300	0.2	14,381.000000
36.146633	0.2	14,264.000000
36.149967	0.2	14,356.000000
36.153300	0.2	14,665.000000
36.156633	0.2	15,151.000000
36.159967	0.2	15,760.000000
36.163300	0.2	16,501.000000
36.166633	0.2	17,509.000000
36.169967	0.2	18,751.000000
36.173300	0.2	20,123.000000
36.176633	0.2	21,551.000000
36.179967	0.2	22,873.000000
36.183300	0.2	23,962.000000
36.186633	0.2	24,728.000000
36.189967	0.2	25,161.000000
36.193300	0.2	25,280.000000
36.196633	0.2	25,066.000000
36.199967	0.2	24,609.000000
36.203300	0.2	23,853.000000
36.206633	0.2	22,787.000000
36.209967	0.2	21,563.000000
36.213300	0.2	20,352.000000
36.216633	0.2	19,206.000000
36.219967	0.2	18,134.000000
36.223300	0.2	17,171.000000
36.226633	0.2	16,336.000000
36.229967	0.2	15,735.000000
36.233300	0.2	15,398.000000
36.236633	0.2	15,349.000000
36.239967	0.2	15,633.000000
36.243300	0.2	16,208.000000
36.246633	0.2	16,957.000000
36.249967	0.2	17,795.000000
36.253300	0.2	18,605.000000
36.256633	0.2	19,330.000000
36.259967	0.2	19,931.000000
36.263300	0.2	20,475.000000
36.266633	0.2	20,910.000000
36.269967	0.2	21,159.000000
36.273300	0.2	21,176.000000
36.276633	0.2	21,062.000000
36.279967	0.2	21,037.000000
36.283300	0.2	21,204.000000
36.286633	0.2	21,532.000000
36.289967	0.2	21,936.000000
36.293300	0.2	22,378.000000
36.296633	0.2	22,792.000000
36.299967	0.2	23,200.000000
36.303300	0.2	23,590.000000
36.306633	0.2	23,821.000000
36.309967	0.2	23,725.000000
36.313300	0.2	23,179.000000
36.316633	0.2	22,166.000000
36.319967	0.2	20,838.000000
36.323300	0.2	19,386.000000
36.326633	0.2	18,008.000000
36.329967	0.2	16,969.000000
36.333300	0.2	16,445.000000
36.336633	0.2	16,491.000000
36.339967	0.2	17,149.000000
36.343300	0.2	18,334.000000
36.346633	0.2	19,823.000000
36.349967	0.2	21,372.000000
36.353300	0.2	22,793.000000
36.356633	0.2	24,030.000000
36.359967	0.2	25,003.000000
36.363300	0.2	25,619.000000
36.366633	0.2	25,901.000000
36.369967	0.2	25,921.000000
36.373300	0.2	25,676.000000
36.376633	0.2	25,121.000000
36.379967	0.2	24,291.000000
36.383300	0.2	23,331.000000
36.386633	0.2	22,481.000000
36.389967	0.2	21,883.000000
36.393300	0.2	21,577.000000
36.396633	0.2	21,637.000000
36.399967	0.2	22,016.000000
36.403300	0.2	22,664.000000
36.406633	0.2	23,542.000000
36.409967	0.2	24,459.000000
36.413300	0.2	25,301.000000
36.416633	0.2	25,892.000000
36.419967	0.2	26,143.000000
36.423300	0.2	26,201.000000
36.426633	0.2	26,220.000000
36.429967	0.2	26,159.000000
36.433300	0.2	26,003.000000
36.436633	0.2	25,781.000000
36.439967	0.2	25,624.000000
36.443300	0.2	25,685.000000
36.446633	0.2	25,918.000000
36.449967	0.2	26,118.000000
36.453300	0.2	26,125.000000
36.456633	0.2	25,871.000000
36.459967	0.2	25,298.000000
36.463300	0.2	24,348.000000
36.466633	0.2	23,088.000000
36.469967	0.2	21,560.000000
36.473300	0.2	19,924.000000
36.476633	0.2	18,484.000000
36.479967	0.2	17,478.000000
36.483300	0.2	17,052.000000
36.486633	0.2	17,124.000000
36.489967	0.2	17,562.000000
36.493300	0.2	18,331.000000
36.496633	0.2	19,399.000000
36.499967	0.2	20,628.000000
36.503300	0.2	21,858.000000
36.506633	0.2	22,834.000000
36.509967	0.2	23,398.000000
36.513300	0.2	23,580.000000
36.516633	0.2	23,539.000000
36.519967	0.2	23,403.000000
36.523300	0.2	23,184.000000
36.526633	0.2	22,817.000000
36.529967	0.2	22,359.000000
36.533300	0.2	21,921.000000
36.536633	0.2	21,567.000000
36.539967	0.2	21,285.000000
36.543300	0.2	21,045.000000
36.546633	0.2	20,867.000000
36.549967	0.2	20,647.000000
36.553300	0.2	20,317.000000
36.556633	0.2	19,919.000000
36.559967	0.2	19,481.000000
36.563300	0.2	19,123.000000
36.566633	0.2	18,904.000000
36.569967	0.2	18,703.000000
36.573300	0.2	18,341.000000
36.576633	0.2	17,825.000000
36.579967	0.2	17,334.000000
36.583300	0.2	17,087.000000
36.586633	0.2	17,074.000000
36.589967	0.2	17,149.000000
36.593300	0.2	17,162.000000
36.596633	0.2	17,091.000000
36.599967	0.2	16,909.000000
36.603300	0.2	16,525.000000
36.606633	0.2	16,009.000000
36.609967	0.2	15,550.000000
36.613300	0.2	15,248.000000
36.616633	0.2	15,181.000000
36.619967	0.2	15,466.000000
36.623300	0.2	16,164.000000
36.626633	0.2	17,263.000000
36.629967	0.2	18,593.000000
36.633300	0.2	19,948.000000
36.636633	0.2	21,142.000000
36.639967	0.2	22,158.000000
36.643300	0.2	23,113.000000
36.646633	0.2	23,998.000000
36.649967	0.2	24,773.000000
36.653300	0.2	25,416.000000
36.656633	0.2	25,903.000000
36.659967	0.2	26,086.000000
36.663300	0.2	25,936.000000
36.666633	0.2	25,547.000000
36.669967	0.2	25,023.000000
36.673300	0.2	24,454.000000
36.676633	0.2	23,788.000000
36.679967	0.2	22,916.000000
36.683300	0.2	21,780.000000
36.686633	0.2	20,405.000000
36.689967	0.2	18,898.000000
36.693300	0.2	17,487.000000
36.696633	0.2	16,395.000000
36.699967	0.2	15,799.000000
36.703300	0.2	15,803.000000
36.706633	0.2	16,353.000000
36.709967	0.2	17,364.000000
36.713300	0.2	18,768.000000
36.716633	0.2	20,365.000000
36.719967	0.2	21,969.000000
36.723300	0.2	23,467.000000
36.726633	0.2	24,714.000000
36.729967	0.2	25,701.000000
36.733300	0.2	26,394.000000
36.736633	0.2	26,720.000000
36.739967	0.2	26,653.000000
