URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/955.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:0.5:0.5
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 7:38:53 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	65.003417
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-114,859.000000
Signal Max.	133,818.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
48.553417	0.2	46,189.000000
48.556750	0.2	47,105.000000
48.560083	0.2	47,908.000000
48.563417	0.2	48,585.000000
48.566750	0.2	49,248.000000
48.570083	0.2	49,873.000000
48.573417	0.2	50,340.000000
48.576750	0.2	50,564.000000
48.580083	0.2	50,522.000000
48.583417	0.2	50,160.000000
48.586750	0.2	49,452.000000
48.590083	0.2	48,443.000000
48.593417	0.2	47,313.000000
48.596750	0.2	46,334.000000
48.600083	0.2	45,738.000000
48.603417	0.2	45,545.000000
48.606750	0.2	45,713.000000
48.610083	0.2	46,136.000000
48.613417	0.2	46,736.000000
48.616750	0.2	47,384.000000
48.620083	0.2	47,907.000000
48.623417	0.2	48,291.000000
48.626750	0.2	48,531.000000
48.630083	0.2	48,606.000000
48.633417	0.2	48,535.000000
48.636750	0.2	48,377.000000
48.640083	0.2	48,167.000000
48.643417	0.2	47,930.000000
48.646750	0.2	47,735.000000
48.650083	0.2	47,622.000000
48.653417	0.2	47,496.000000
48.656750	0.2	47,372.000000
48.660083	0.2	47,330.000000
48.663417	0.2	47,255.000000
48.666750	0.2	46,997.000000
48.670083	0.2	46,462.000000
48.673417	0.2	45,649.000000
48.676750	0.2	44,706.000000
48.680083	0.2	43,706.000000
48.683417	0.2	42,629.000000
48.686750	0.2	41,427.000000
48.690083	0.2	40,146.000000
48.693417	0.2	38,968.000000
48.696750	0.2	38,014.000000
48.700083	0.2	37,330.000000
48.703417	0.2	36,963.000000
48.706750	0.2	36,936.000000
48.710083	0.2	37,164.000000
48.713417	0.2	37,461.000000
48.716750	0.2	37,747.000000
48.720083	0.2	37,892.000000
48.723417	0.2	37,928.000000
48.726750	0.2	38,158.000000
48.730083	0.2	38,830.000000
48.733417	0.2	39,901.000000
48.736750	0.2	41,271.000000
48.740083	0.2	42,802.000000
48.743417	0.2	44,242.000000
48.746750	0.2	45,348.000000
48.750083	0.2	45,929.000000
48.753417	0.2	45,899.000000
48.756750	0.2	45,332.000000
48.760083	0.2	44,240.000000
48.763417	0.2	42,746.000000
48.766750	0.2	41,170.000000
48.770083	0.2	39,849.000000
48.773417	0.2	38,999.000000
48.776750	0.2	38,741.000000
48.780083	0.2	39,100.000000
48.783417	0.2	39,956.000000
48.786750	0.2	41,209.000000
48.790083	0.2	42,794.000000
48.793417	0.2	44,673.000000
48.796750	0.2	46,664.000000
48.800083	0.2	48,495.000000
48.803417	0.2	50,047.000000
48.806750	0.2	51,390.000000
48.810083	0.2	52,562.000000
48.813417	0.2	53,546.000000
48.816750	0.2	54,335.000000
48.820083	0.2	54,810.000000
48.823417	0.2	54,827.000000
48.826750	0.2	54,287.000000
48.830083	0.2	53,217.000000
48.833417	0.2	51,700.000000
48.836750	0.2	50,052.000000
48.840083	0.2	48,639.000000
48.843417	0.2	47,581.000000
48.846750	0.2	46,790.000000
48.850083	0.2	46,213.000000
48.853417	0.2	45,933.000000
48.856750	0.2	46,065.000000
48.860083	0.2	46,461.000000
48.863417	0.2	47,002.000000
48.866750	0.2	47,715.000000
48.870083	0.2	48,509.000000
48.873417	0.2	49,097.000000
48.876750	0.2	49,308.000000
48.880083	0.2	49,135.000000
48.883417	0.2	48,611.000000
48.886750	0.2	47,801.000000
48.890083	0.2	46,863.000000
48.893417	0.2	45,797.000000
48.896750	0.2	44,604.000000
48.900083	0.2	43,452.000000
48.903417	0.2	42,509.000000
48.906750	0.2	41,742.000000
48.910083	0.2	41,161.000000
48.913417	0.2	40,720.000000
48.916750	0.2	40,462.000000
48.920083	0.2	40,416.000000
48.923417	0.2	40,510.000000
48.926750	0.2	40,768.000000
48.930083	0.2	41,219.000000
48.933417	0.2	41,808.000000
48.936750	0.2	42,456.000000
48.940083	0.2	43,087.000000
48.943417	0.2	43,694.000000
48.946750	0.2	44,440.000000
48.950083	0.2	45,385.000000
48.953417	0.2	46,424.000000
48.956750	0.2	47,386.000000
48.960083	0.2	48,031.000000
48.963417	0.2	48,244.000000
48.966750	0.2	47,976.000000
48.970083	0.2	47,341.000000
48.973417	0.2	46,504.000000
48.976750	0.2	45,613.000000
48.980083	0.2	44,826.000000
48.983417	0.2	44,226.000000
48.986750	0.2	43,890.000000
48.990083	0.2	43,868.000000
48.993417	0.2	44,102.000000
48.996750	0.2	44,432.000000
49.000083	0.2	44,602.000000
49.003417	0.2	44,423.000000
49.006750	0.2	44,006.000000
49.010083	0.2	43,463.000000
49.013417	0.2	42,828.000000
49.016750	0.2	42,175.000000
49.020083	0.2	41,639.000000
49.023417	0.2	41,375.000000
49.026750	0.2	41,461.000000
49.030083	0.2	41,991.000000
49.033417	0.2	42,975.000000
49.036750	0.2	44,316.000000
49.040083	0.2	45,858.000000
49.043417	0.2	47,385.000000
49.046750	0.2	48,747.000000
49.050083	0.2	49,854.000000
49.053417	0.2	50,677.000000
49.056750	0.2	51,085.000000
49.060083	0.2	51,034.000000
49.063417	0.2	50,475.000000
49.066750	0.2	49,523.000000
49.070083	0.2	48,402.000000
49.073417	0.2	47,365.000000
49.076750	0.2	46,363.000000
49.080083	0.2	45,232.000000
49.083417	0.2	43,882.000000
49.086750	0.2	42,224.000000
49.090083	0.2	40,353.000000
49.093417	0.2	38,409.000000
49.096750	0.2	36,496.000000
49.100083	0.2	34,753.000000
49.103417	0.2	33,428.000000
49.106750	0.2	32,797.000000
49.110083	0.2	32,965.000000
49.113417	0.2	33,937.000000
49.116750	0.2	35,580.000000
49.120083	0.2	37,674.000000
49.123417	0.2	39,888.000000
49.126750	0.2	41,754.000000
49.130083	0.2	43,093.000000
49.133417	0.2	43,874.000000
49.136750	0.2	44,031.000000
49.140083	0.2	43,596.000000
49.143417	0.2	42,812.000000
49.146750	0.2	42,072.000000
49.150083	0.2	41,746.000000
49.153417	0.2	41,864.000000
49.156750	0.2	42,397.000000
49.160083	0.2	43,264.000000
49.163417	0.2	44,232.000000
49.166750	0.2	44,978.000000
49.170083	0.2	45,134.000000
49.173417	0.2	44,611.000000
49.176750	0.2	43,605.000000
49.180083	0.2	42,340.000000
49.183417	0.2	41,028.000000
49.186750	0.2	39,846.000000
49.190083	0.2	38,850.000000
49.193417	0.2	37,997.000000
49.196750	0.2	37,348.000000
49.200083	0.2	36,938.000000
49.203417	0.2	36,817.000000
49.206750	0.2	36,946.000000
49.210083	0.2	37,258.000000
49.213417	0.2	37,798.000000
49.216750	0.2	38,696.000000
49.220083	0.2	39,975.000000
49.223417	0.2	41,474.000000
49.226750	0.2	43,001.000000
49.230083	0.2	44,427.000000
49.233417	0.2	45,795.000000
49.236750	0.2	47,135.000000
49.240083	0.2	48,330.000000
49.243417	0.2	49,184.000000
49.246750	0.2	49,618.000000
49.250083	0.2	49,700.000000
49.253417	0.2	49,569.000000
49.256750	0.2	49,338.000000
49.260083	0.2	49,114.000000
49.263417	0.2	49,007.000000
49.266750	0.2	48,923.000000
49.270083	0.2	48,696.000000
49.273417	0.2	48,224.000000
49.276750	0.2	47,519.000000
49.280083	0.2	46,577.000000
49.283417	0.2	45,527.000000
49.286750	0.2	44,502.000000
49.290083	0.2	43,514.000000
49.293417	0.2	42,569.000000
49.296750	0.2	41,734.000000
49.300083	0.2	41,107.000000
49.303417	0.2	40,702.000000
49.306750	0.2	40,421.000000
49.310083	0.2	40,148.000000
49.313417	0.2	39,880.000000
49.316750	0.2	39,735.000000
49.320083	0.2	39,724.000000
49.323417	0.2	39,827.000000
49.326750	0.2	40,066.000000
49.330083	0.2	40,378.000000
49.333417	0.2	40,598.000000
49.336750	0.2	40,723.000000
49.340083	0.2	40,857.000000
49.343417	0.2	41,058.000000
49.346750	0.2	41,385.000000
49.350083	0.2	41,878.000000
49.353417	0.2	42,543.000000
49.356750	0.2	43,272.000000
49.360083	0.2	43,939.000000
49.363417	0.2	44,491.000000
49.366750	0.2	44,899.000000
49.370083	0.2	45,228.000000
49.373417	0.2	45,520.000000
49.376750	0.2	45,694.000000
49.380083	0.2	45,676.000000
49.383417	0.2	45,544.000000
49.386750	0.2	45,517.000000
49.390083	0.2	45,791.000000
49.393417	0.2	46,471.000000
49.396750	0.2	47,526.000000
49.400083	0.2	48,840.000000
49.403417	0.2	50,262.000000
49.406750	0.2	51,697.000000
49.410083	0.2	53,095.000000
49.413417	0.2	54,367.000000
49.416750	0.2	55,408.000000
49.420083	0.2	56,089.000000
49.423417	0.2	56,261.000000
49.426750	0.2	55,780.000000
49.430083	0.2	54,706.000000
49.433417	0.2	53,287.000000
49.436750	0.2	51,790.000000
49.440083	0.2	50,318.000000
49.443417	0.2	48,978.000000
49.446750	0.2	47,868.000000
49.450083	0.2	47,045.000000
49.453417	0.2	46,548.000000
49.456750	0.2	46,405.000000
49.460083	0.2	46,720.000000
49.463417	0.2	47,546.000000
49.466750	0.2	48,708.000000
49.470083	0.2	49,852.000000
49.473417	0.2	50,763.000000
49.476750	0.2	51,310.000000
49.480083	0.2	51,382.000000
49.483417	0.2	50,992.000000
49.486750	0.2	50,362.000000
49.490083	0.2	49,744.000000
49.493417	0.2	49,252.000000
49.496750	0.2	48,936.000000
49.500083	0.2	48,713.000000
49.503417	0.2	48,580.000000
49.506750	0.2	48,717.000000
49.510083	0.2	49,225.000000
49.513417	0.2	50,071.000000
49.516750	0.2	51,156.000000
49.520083	0.2	52,285.000000
49.523417	0.2	53,282.000000
49.526750	0.2	53,973.000000
49.530083	0.2	54,454.000000
49.533417	0.2	54,910.000000
49.536750	0.2	55,459.000000
49.540083	0.2	56,089.000000
49.543417	0.2	56,725.000000
49.546750	0.2	57,384.000000
49.550083	0.2	58,131.000000
49.553417	0.2	59,034.000000
49.556750	0.2	60,088.000000
49.560083	0.2	61,322.000000
49.563417	0.2	62,631.000000
49.566750	0.2	63,816.000000
49.570083	0.2	64,679.000000
49.573417	0.2	65,097.000000
49.576750	0.2	65,190.000000
49.580083	0.2	65,170.000000
49.583417	0.2	65,173.000000
49.586750	0.2	65,267.000000
49.590083	0.2	65,497.000000
49.593417	0.2	65,892.000000
49.596750	0.2	66,550.000000
49.600083	0.2	67,595.000000
49.603417	0.2	69,026.000000
49.606750	0.2	70,635.000000
49.610083	0.2	72,096.000000
49.613417	0.2	73,144.000000
49.616750	0.2	73,670.000000
49.620083	0.2	73,759.000000
49.623417	0.2	73,589.000000
49.626750	0.2	73,342.000000
49.630083	0.2	73,102.000000
49.633417	0.2	72,819.000000
49.636750	0.2	72,342.000000
49.640083	0.2	71,598.000000
49.643417	0.2	70,645.000000
49.646750	0.2	69,623.000000
49.650083	0.2	68,692.000000
49.653417	0.2	67,986.000000
49.656750	0.2	67,507.000000
49.660083	0.2	67,165.000000
49.663417	0.2	66,835.000000
49.666750	0.2	66,490.000000
49.670083	0.2	66,304.000000
49.673417	0.2	66,537.000000
49.676750	0.2	67,259.000000
49.680083	0.2	68,301.000000
49.683417	0.2	69,568.000000
49.686750	0.2	70,942.000000
49.690083	0.2	72,245.000000
49.693417	0.2	73,325.000000
49.696750	0.2	74,210.000000
49.700083	0.2	74,932.000000
49.703417	0.2	75,476.000000
49.706750	0.2	75,833.000000
49.710083	0.2	76,096.000000
49.713417	0.2	76,464.000000
49.716750	0.2	77,297.000000
49.720083	0.2	78,841.000000
49.723417	0.2	80,987.000000
49.726750	0.2	83,390.000000
49.730083	0.2	85,786.000000
49.733417	0.2	87,954.000000
49.736750	0.2	89,729.000000
49.740083	0.2	90,972.000000
49.743417	0.2	91,678.000000
49.746750	0.2	91,902.000000
49.750083	0.2	91,733.000000
49.753417	0.2	91,227.000000
49.756750	0.2	90,487.000000
49.760083	0.2	89,597.000000
49.763417	0.2	88,655.000000
49.766750	0.2	87,805.000000
49.770083	0.2	87,233.000000
49.773417	0.2	87,053.000000
49.776750	0.2	87,117.000000
49.780083	0.2	87,341.000000
49.783417	0.2	87,656.000000
49.786750	0.2	87,994.000000
49.790083	0.2	88,331.000000
49.793417	0.2	88,626.000000
49.796750	0.2	88,949.000000
49.800083	0.2	89,384.000000
49.803417	0.2	89,907.000000
49.806750	0.2	90,408.000000
49.810083	0.2	90,755.000000
49.813417	0.2	90,866.000000
49.816750	0.2	90,770.000000
49.820083	0.2	90,591.000000
49.823417	0.2	90,471.000000
49.826750	0.2	90,381.000000
49.830083	0.2	90,246.000000
49.833417	0.2	90,051.000000
49.836750	0.2	89,705.000000
49.840083	0.2	89,261.000000
49.843417	0.2	88,869.000000
49.846750	0.2	88,697.000000
49.850083	0.2	88,779.000000
49.853417	0.2	89,139.000000
49.856750	0.2	89,991.000000
49.860083	0.2	91,416.000000
49.863417	0.2	93,321.000000
49.866750	0.2	95,531.000000
49.870083	0.2	97,808.000000
49.873417	0.2	99,913.000000
49.876750	0.2	101,680.000000
49.880083	0.2	103,026.000000
49.883417	0.2	103,963.000000
49.886750	0.2	104,445.000000
49.890083	0.2	104,426.000000
49.893417	0.2	104,013.000000
49.896750	0.2	103,304.000000
49.900083	0.2	102,366.000000
49.903417	0.2	101,260.000000
49.906750	0.2	100,126.000000
49.910083	0.2	99,033.000000
49.913417	0.2	97,885.000000
49.916750	0.2	96,618.000000
49.920083	0.2	95,483.000000
49.923417	0.2	94,823.000000
49.926750	0.2	94,760.000000
49.930083	0.2	95,313.000000
49.933417	0.2	96,521.000000
49.936750	0.2	98,156.000000
49.940083	0.2	99,891.000000
49.943417	0.2	101,599.000000
49.946750	0.2	103,277.000000
49.950083	0.2	104,924.000000
49.953417	0.2	106,560.000000
49.956750	0.2	108,149.000000
49.960083	0.2	109,537.000000
49.963417	0.2	110,561.000000
49.966750	0.2	111,106.000000
49.970083	0.2	111,211.000000
49.973417	0.2	110,901.000000
49.976750	0.2	110,296.000000
49.980083	0.2	109,580.000000
49.983417	0.2	109,025.000000
49.986750	0.2	108,894.000000
49.990083	0.2	109,141.000000
49.993417	0.2	109,441.000000
49.996750	0.2	109,631.000000
50.000083	0.2	109,872.000000
50.003417	0.2	110,319.000000
50.006750	0.2	110,858.000000
50.010083	0.2	111,349.000000
50.013417	0.2	111,664.000000
50.016750	0.2	111,751.000000
50.020083	0.2	111,765.000000
50.023417	0.2	111,794.000000
50.026750	0.2	111,748.000000
50.030083	0.2	111,633.000000
50.033417	0.2	111,621.000000
50.036750	0.2	111,925.000000
50.040083	0.2	112,586.000000
50.043417	0.2	113,457.000000
50.046750	0.2	114,314.000000
50.050083	0.2	114,958.000000
50.053417	0.2	115,287.000000
50.056750	0.2	115,290.000000
50.060083	0.2	114,936.000000
50.063417	0.2	114,223.000000
50.066750	0.2	113,206.000000
50.070083	0.2	111,874.000000
50.073417	0.2	110,317.000000
50.076750	0.2	108,813.000000
50.080083	0.2	107,582.000000
50.083417	0.2	106,721.000000
50.086750	0.2	106,242.000000
50.090083	0.2	106,057.000000
50.093417	0.2	106,143.000000
50.096750	0.2	106,580.000000
50.100083	0.2	107,425.000000
50.103417	0.2	108,672.000000
50.106750	0.2	110,245.000000
50.110083	0.2	111,956.000000
50.113417	0.2	113,579.000000
50.116750	0.2	114,929.000000
50.120083	0.2	116,024.000000
50.123417	0.2	116,872.000000
50.126750	0.2	117,429.000000
50.130083	0.2	117,648.000000
50.133417	0.2	117,559.000000
50.136750	0.2	117,207.000000
50.140083	0.2	116,680.000000
50.143417	0.2	116,027.000000
50.146750	0.2	115,221.000000
50.150083	0.2	114,367.000000
50.153417	0.2	113,566.000000
50.156750	0.2	112,823.000000
50.160083	0.2	112,156.000000
50.163417	0.2	111,580.000000
50.166750	0.2	111,059.000000
50.170083	0.2	110,529.000000
50.173417	0.2	109,939.000000
50.176750	0.2	109,367.000000
50.180083	0.2	108,891.000000
50.183417	0.2	108,399.000000
50.186750	0.2	107,707.000000
50.190083	0.2	106,863.000000
50.193417	0.2	105,988.000000
50.196750	0.2	105,086.000000
50.200083	0.2	104,205.000000
50.203417	0.2	103,400.000000
50.206750	0.2	102,841.000000
50.210083	0.2	102,700.000000
50.213417	0.2	103,044.000000
50.216750	0.2	103,932.000000
50.220083	0.2	105,340.000000
50.223417	0.2	107,112.000000
50.226750	0.2	108,966.000000
50.230083	0.2	110,484.000000
50.233417	0.2	111,283.000000
50.236750	0.2	111,235.000000
50.240083	0.2	110,410.000000
50.243417	0.2	109,013.000000
50.246750	0.2	107,331.000000
50.250083	0.2	105,557.000000
50.253417	0.2	103,884.000000
50.256750	0.2	102,384.000000
50.260083	0.2	101,038.000000
50.263417	0.2	99,929.000000
50.266750	0.2	99,149.000000
50.270083	0.2	98,656.000000
50.273417	0.2	98,353.000000
50.276750	0.2	98,136.000000
50.280083	0.2	97,900.000000
50.283417	0.2	97,578.000000
50.286750	0.2	97,158.000000
50.290083	0.2	96,552.000000
50.293417	0.2	95,699.000000
50.296750	0.2	94,744.000000
50.300083	0.2	93,821.000000
50.303417	0.2	92,943.000000
50.306750	0.2	92,096.000000
50.310083	0.2	91,285.000000
50.313417	0.2	90,499.000000
50.316750	0.2	89,789.000000
50.320083	0.2	89,289.000000
50.323417	0.2	88,992.000000
50.326750	0.2	88,858.000000
50.330083	0.2	88,830.000000
50.333417	0.2	88,916.000000
50.336750	0.2	89,034.000000
50.340083	0.2	89,127.000000
50.343417	0.2	89,303.000000
50.346750	0.2	89,661.000000
50.350083	0.2	90,106.000000
50.353417	0.2	90,423.000000
50.356750	0.2	90,368.000000
50.360083	0.2	89,745.000000
50.363417	0.2	88,502.000000
50.366750	0.2	86,746.000000
50.370083	0.2	84,813.000000
50.373417	0.2	83,083.000000
50.376750	0.2	81,732.000000
50.380083	0.2	80,923.000000
50.383417	0.2	80,773.000000
50.386750	0.2	81,195.000000
50.390083	0.2	82,009.000000
50.393417	0.2	83,009.000000
50.396750	0.2	84,037.000000
50.400083	0.2	84,887.000000
50.403417	0.2	85,380.000000
50.406750	0.2	85,424.000000
50.410083	0.2	85,012.000000
50.413417	0.2	84,292.000000
50.416750	0.2	83,414.000000
50.420083	0.2	82,461.000000
50.423417	0.2	81,674.000000
50.426750	0.2	81,256.000000
50.430083	0.2	81,227.000000
50.433417	0.2	81,549.000000
50.436750	0.2	82,129.000000
50.440083	0.2	82,714.000000
50.443417	0.2	83,132.000000
50.446750	0.2	83,332.000000
50.450083	0.2	83,132.000000
50.453417	0.2	82,451.000000
50.456750	0.2	81,313.000000
50.460083	0.2	79,757.000000
50.463417	0.2	77,912.000000
50.466750	0.2	76,064.000000
50.470083	0.2	74,399.000000
50.473417	0.2	72,918.000000
50.476750	0.2	71,608.000000
50.480083	0.2	70,492.000000
50.483417	0.2	69,676.000000
50.486750	0.2	69,291.000000
50.490083	0.2	69,252.000000
50.493417	0.2	69,383.000000
50.496750	0.2	69,640.000000
50.500083	0.2	70,067.000000
50.503417	0.2	70,699.000000
50.506750	0.2	71,515.000000
50.510083	0.2	72,481.000000
50.513417	0.2	73,442.000000
50.516750	0.2	74,235.000000
50.520083	0.2	74,778.000000
50.523417	0.2	75,056.000000
50.526750	0.2	75,003.000000
50.530083	0.2	74,593.000000
50.533417	0.2	73,850.000000
50.536750	0.2	72,858.000000
50.540083	0.2	71,723.000000
50.543417	0.2	70,529.000000
50.546750	0.2	69,387.000000
50.550083	0.2	68,428.000000
50.553417	0.2	67,677.000000
50.556750	0.2	67,030.000000
50.560083	0.2	66,365.000000
50.563417	0.2	65,619.000000
50.566750	0.2	64,854.000000
50.570083	0.2	64,262.000000
50.573417	0.2	63,941.000000
50.576750	0.2	63,919.000000
50.580083	0.2	64,262.000000
50.583417	0.2	64,895.000000
50.586750	0.2	65,590.000000
50.590083	0.2	66,140.000000
50.593417	0.2	66,440.000000
50.596750	0.2	66,544.000000
50.600083	0.2	66,550.000000
50.603417	0.2	66,529.000000
50.606750	0.2	66,418.000000
50.610083	0.2	66,111.000000
50.613417	0.2	65,621.000000
50.616750	0.2	65,020.000000
50.620083	0.2	64,402.000000
50.623417	0.2	63,888.000000
50.626750	0.2	63,530.000000
50.630083	0.2	63,366.000000
50.633417	0.2	63,245.000000
50.636750	0.2	62,982.000000
50.640083	0.2	62,465.000000
50.643417	0.2	61,653.000000
50.646750	0.2	60,522.000000
50.650083	0.2	59,141.000000
50.653417	0.2	57,655.000000
50.656750	0.2	56,169.000000
50.660083	0.2	54,766.000000
50.663417	0.2	53,481.000000
50.666750	0.2	52,344.000000
50.670083	0.2	51,403.000000
50.673417	0.2	50,716.000000
50.676750	0.2	50,355.000000
50.680083	0.2	50,356.000000
50.683417	0.2	50,547.000000
50.686750	0.2	50,652.000000
50.690083	0.2	50,539.000000
50.693417	0.2	50,296.000000
50.696750	0.2	49,965.000000
50.700083	0.2	49,495.000000
50.703417	0.2	48,966.000000
50.706750	0.2	48,659.000000
50.710083	0.2	48,838.000000
50.713417	0.2	49,574.000000
50.716750	0.2	50,584.000000
50.720083	0.2	51,521.000000
50.723417	0.2	52,280.000000
50.726750	0.2	52,800.000000
50.730083	0.2	52,914.000000
50.733417	0.2	52,447.000000
50.736750	0.2	51,364.000000
50.740083	0.2	49,877.000000
50.743417	0.2	48,343.000000
50.746750	0.2	47,039.000000
50.750083	0.2	46,108.000000
50.753417	0.2	45,431.000000
50.756750	0.2	44,803.000000
50.760083	0.2	44,134.000000
50.763417	0.2	43,383.000000
50.766750	0.2	42,550.000000
50.770083	0.2	41,798.000000
50.773417	0.2	41,225.000000
50.776750	0.2	40,867.000000
50.780083	0.2	40,714.000000
50.783417	0.2	40,657.000000
50.786750	0.2	40,700.000000
50.790083	0.2	40,745.000000
50.793417	0.2	40,706.000000
50.796750	0.2	40,596.000000
50.800083	0.2	40,370.000000
50.803417	0.2	40,057.000000
50.806750	0.2	39,701.000000
50.810083	0.2	39,419.000000
50.813417	0.2	39,302.000000
50.816750	0.2	39,378.000000
50.820083	0.2	39,642.000000
50.823417	0.2	40,026.000000
50.826750	0.2	40,409.000000
50.830083	0.2	40,623.000000
50.833417	0.2	40,618.000000
50.836750	0.2	40,487.000000
50.840083	0.2	40,322.000000
50.843417	0.2	40,119.000000
50.846750	0.2	39,913.000000
50.850083	0.2	39,679.000000
50.853417	0.2	39,547.000000
50.856750	0.2	39,738.000000
50.860083	0.2	40,308.000000
50.863417	0.2	41,096.000000
50.866750	0.2	41,872.000000
50.870083	0.2	42,521.000000
50.873417	0.2	43,020.000000
50.876750	0.2	43,420.000000
50.880083	0.2	43,772.000000
50.883417	0.2	43,906.000000
50.886750	0.2	43,670.000000
50.890083	0.2	43,101.000000
50.893417	0.2	42,290.000000
50.896750	0.2	41,337.000000
50.900083	0.2	40,279.000000
50.903417	0.2	39,148.000000
50.906750	0.2	38,096.000000
50.910083	0.2	37,331.000000
50.913417	0.2	36,959.000000
50.916750	0.2	36,965.000000
50.920083	0.2	37,243.000000
50.923417	0.2	37,619.000000
50.926750	0.2	37,941.000000
50.930083	0.2	38,067.000000
50.933417	0.2	37,960.000000
50.936750	0.2	37,738.000000
50.940083	0.2	37,439.000000
50.943417	0.2	36,913.000000
50.946750	0.2	36,188.000000
50.950083	0.2	35,327.000000
50.953417	0.2	34,403.000000
50.956750	0.2	33,493.000000
50.960083	0.2	32,656.000000
50.963417	0.2	31,913.000000
50.966750	0.2	31,342.000000
50.970083	0.2	31,003.000000
50.973417	0.2	30,859.000000
50.976750	0.2	30,896.000000
50.980083	0.2	31,137.000000
50.983417	0.2	31,585.000000
50.986750	0.2	32,160.000000
50.990083	0.2	32,794.000000
50.993417	0.2	33,455.000000
50.996750	0.2	33,962.000000
51.000083	0.2	34,208.000000
51.003417	0.2	34,318.000000
51.006750	0.2	34,382.000000
51.010083	0.2	34,475.000000
51.013417	0.2	34,730.000000
51.016750	0.2	35,126.000000
51.020083	0.2	35,484.000000
51.023417	0.2	35,697.000000
51.026750	0.2	35,773.000000
51.030083	0.2	35,682.000000
51.033417	0.2	35,453.000000
51.036750	0.2	34,986.000000
51.040083	0.2	34,228.000000
51.043417	0.2	33,258.000000
51.046750	0.2	32,160.000000
51.050083	0.2	31,110.000000
51.053417	0.2	30,228.000000
51.056750	0.2	29,539.000000
51.060083	0.2	29,089.000000
51.063417	0.2	28,922.000000
51.066750	0.2	29,083.000000
51.070083	0.2	29,483.000000
51.073417	0.2	29,934.000000
51.076750	0.2	30,270.000000
51.080083	0.2	30,430.000000
51.083417	0.2	30,406.000000
51.086750	0.2	30,140.000000
51.090083	0.2	29,595.000000
51.093417	0.2	28,861.000000
51.096750	0.2	28,137.000000
51.100083	0.2	27,574.000000
51.103417	0.2	27,165.000000
51.106750	0.2	26,850.000000
51.110083	0.2	26,540.000000
51.113417	0.2	26,254.000000
51.116750	0.2	25,969.000000
51.120083	0.2	25,633.000000
51.123417	0.2	25,279.000000
51.126750	0.2	25,008.000000
51.130083	0.2	24,854.000000
51.133417	0.2	24,810.000000
51.136750	0.2	24,897.000000
51.140083	0.2	25,126.000000
51.143417	0.2	25,383.000000
51.146750	0.2	25,489.000000
51.150083	0.2	25,234.000000
51.153417	0.2	24,501.000000
51.156750	0.2	23,359.000000
51.160083	0.2	22,121.000000
51.163417	0.2	21,083.000000
51.166750	0.2	20,322.000000
51.170083	0.2	19,679.000000
51.173417	0.2	18,931.000000
51.176750	0.2	18,003.000000
51.180083	0.2	17,040.000000
51.183417	0.2	16,318.000000
51.186750	0.2	16,007.000000
51.190083	0.2	16,132.000000
51.193417	0.2	16,533.000000
51.196750	0.2	17,067.000000
51.200083	0.2	17,631.000000
51.203417	0.2	18,120.000000
51.206750	0.2	18,456.000000
51.210083	0.2	18,580.000000
51.213417	0.2	18,441.000000
51.216750	0.2	18,083.000000
51.220083	0.2	17,559.000000
51.223417	0.2	16,957.000000
51.226750	0.2	16,377.000000
51.230083	0.2	15,943.000000
51.233417	0.2	15,701.000000
51.236750	0.2	15,522.000000
51.240083	0.2	15,286.000000
51.243417	0.2	15,000.000000
51.246750	0.2	14,668.000000
51.250083	0.2	14,268.000000
51.253417	0.2	13,964.000000
51.256750	0.2	13,890.000000
51.260083	0.2	13,998.000000
51.263417	0.2	14,079.000000
51.266750	0.2	14,005.000000
51.270083	0.2	13,718.000000
51.273417	0.2	13,381.000000
51.276750	0.2	13,208.000000
51.280083	0.2	13,293.000000
51.283417	0.2	13,561.000000
51.286750	0.2	13,972.000000
51.290083	0.2	14,409.000000
51.293417	0.2	14,707.000000
51.296750	0.2	14,806.000000
51.300083	0.2	14,663.000000
51.303417	0.2	14,381.000000
51.306750	0.2	14,084.000000
51.310083	0.2	13,812.000000
51.313417	0.2	13,637.000000
51.316750	0.2	13,693.000000
51.320083	0.2	14,020.000000
51.323417	0.2	14,563.000000
51.326750	0.2	15,169.000000
51.330083	0.2	15,531.000000
51.333417	0.2	15,432.000000
51.336750	0.2	14,846.000000
51.340083	0.2	13,865.000000
51.343417	0.2	12,640.000000
51.346750	0.2	11,370.000000
