URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/656.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0.5:1
Number	11
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 10:59:30 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	65.003383
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-107,219.000000
Signal Max.	124,924.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
57.796717	0.2	-8,445.000000
57.800050	0.2	-8,375.000000
57.803383	0.2	-8,023.000000
57.806717	0.2	-7,511.000000
57.810050	0.2	-7,021.000000
57.813383	0.2	-6,703.000000
57.816717	0.2	-6,697.000000
57.820050	0.2	-6,975.000000
57.823383	0.2	-7,395.000000
57.826717	0.2	-7,756.000000
57.830050	0.2	-7,977.000000
57.833383	0.2	-8,108.000000
57.836717	0.2	-8,151.000000
57.840050	0.2	-7,988.000000
57.843383	0.2	-7,525.000000
57.846717	0.2	-6,883.000000
57.850050	0.2	-6,204.000000
57.853383	0.2	-5,568.000000
57.856717	0.2	-5,046.000000
57.860050	0.2	-4,574.000000
57.863383	0.2	-3,974.000000
57.866717	0.2	-3,137.000000
57.870050	0.2	-2,221.000000
57.873383	0.2	-1,378.000000
57.876717	0.2	-618.000000
57.880050	0.2	10.000000
57.883383	0.2	482.000000
57.886717	0.2	827.000000
57.890050	0.2	1,046.000000
57.893383	0.2	1,133.000000
57.896717	0.2	1,047.000000
57.900050	0.2	749.000000
57.903383	0.2	279.000000
57.906717	0.2	-416.000000
57.910050	0.2	-1,450.000000
57.913383	0.2	-2,723.000000
57.916717	0.2	-4,024.000000
57.920050	0.2	-5,222.000000
57.923383	0.2	-6,272.000000
57.926717	0.2	-7,187.000000
57.930050	0.2	-7,925.000000
57.933383	0.2	-8,519.000000
57.936717	0.2	-9,002.000000
57.940050	0.2	-9,350.000000
57.943383	0.2	-9,543.000000
57.946717	0.2	-9,641.000000
57.950050	0.2	-9,685.000000
57.953383	0.2	-9,641.000000
57.956717	0.2	-9,460.000000
57.960050	0.2	-9,081.000000
57.963383	0.2	-8,521.000000
57.966717	0.2	-7,878.000000
57.970050	0.2	-7,255.000000
57.973383	0.2	-6,721.000000
57.976717	0.2	-6,346.000000
57.980050	0.2	-6,204.000000
57.983383	0.2	-6,229.000000
57.986717	0.2	-6,268.000000
57.990050	0.2	-6,244.000000
57.993383	0.2	-6,176.000000
57.996717	0.2	-6,073.000000
58.000050	0.2	-5,866.000000
58.003383	0.2	-5,736.000000
58.006717	0.2	-5,774.000000
58.010050	0.2	-5,867.000000
58.013383	0.2	-6,057.000000
58.016717	0.2	-6,378.000000
58.020050	0.2	-6,822.000000
58.023383	0.2	-7,353.000000
58.026717	0.2	-7,858.000000
58.030050	0.2	-8,267.000000
58.033383	0.2	-8,691.000000
58.036717	0.2	-9,217.000000
58.040050	0.2	-9,783.000000
58.043383	0.2	-10,204.000000
58.046717	0.2	-10,454.000000
58.050050	0.2	-10,567.000000
58.053383	0.2	-10,490.000000
58.056717	0.2	-10,124.000000
58.060050	0.2	-9,518.000000
58.063383	0.2	-8,803.000000
58.066717	0.2	-8,076.000000
58.070050	0.2	-7,457.000000
58.073383	0.2	-7,002.000000
58.076717	0.2	-6,862.000000
58.080050	0.2	-7,096.000000
58.083383	0.2	-7,429.000000
58.086717	0.2	-7,660.000000
58.090050	0.2	-7,807.000000
58.093383	0.2	-8,018.000000
58.096717	0.2	-8,385.000000
58.100050	0.2	-8,958.000000
58.103383	0.2	-9,576.000000
58.106717	0.2	-10,048.000000
58.110050	0.2	-10,279.000000
58.113383	0.2	-10,293.000000
58.116717	0.2	-10,199.000000
58.120050	0.2	-10,103.000000
58.123383	0.2	-10,095.000000
58.126717	0.2	-10,207.000000
58.130050	0.2	-10,547.000000
58.133383	0.2	-11,100.000000
58.136717	0.2	-11,640.000000
58.140050	0.2	-11,942.000000
58.143383	0.2	-11,910.000000
58.146717	0.2	-11,481.000000
58.150050	0.2	-10,655.000000
58.153383	0.2	-9,461.000000
58.156717	0.2	-7,942.000000
58.160050	0.2	-6,266.000000
58.163383	0.2	-4,798.000000
58.166717	0.2	-3,725.000000
58.170050	0.2	-2,925.000000
58.173383	0.2	-2,359.000000
58.176717	0.2	-2,022.000000
58.180050	0.2	-1,859.000000
58.183383	0.2	-1,780.000000
58.186717	0.2	-1,698.000000
58.190050	0.2	-1,578.000000
58.193383	0.2	-1,503.000000
58.196717	0.2	-1,624.000000
58.200050	0.2	-2,104.000000
58.203383	0.2	-2,993.000000
58.206717	0.2	-4,160.000000
58.210050	0.2	-5,403.000000
58.213383	0.2	-6,560.000000
58.216717	0.2	-7,618.000000
58.220050	0.2	-8,577.000000
58.223383	0.2	-9,357.000000
58.226717	0.2	-9,879.000000
58.230050	0.2	-10,226.000000
58.233383	0.2	-10,454.000000
58.236717	0.2	-10,620.000000
58.240050	0.2	-10,690.000000
58.243383	0.2	-10,491.000000
58.246717	0.2	-9,889.000000
58.250050	0.2	-8,762.000000
58.253383	0.2	-7,160.000000
58.256717	0.2	-5,232.000000
58.260050	0.2	-3,220.000000
58.263383	0.2	-1,419.000000
58.266717	0.2	7.000000
58.270050	0.2	1,014.000000
58.273383	0.2	1,646.000000
58.276717	0.2	1,941.000000
58.280050	0.2	2,053.000000
58.283383	0.2	2,043.000000
58.286717	0.2	1,849.000000
58.290050	0.2	1,371.000000
58.293383	0.2	629.000000
58.296717	0.2	-305.000000
58.300050	0.2	-1,463.000000
58.303383	0.2	-2,798.000000
58.306717	0.2	-4,067.000000
58.310050	0.2	-5,057.000000
58.313383	0.2	-5,805.000000
58.316717	0.2	-6,464.000000
58.320050	0.2	-7,113.000000
58.323383	0.2	-7,727.000000
58.326717	0.2	-8,175.000000
58.330050	0.2	-8,290.000000
58.333383	0.2	-8,047.000000
58.336717	0.2	-7,516.000000
58.340050	0.2	-6,873.000000
58.343383	0.2	-6,346.000000
58.346717	0.2	-6,025.000000
58.350050	0.2	-5,829.000000
58.353383	0.2	-5,720.000000
58.356717	0.2	-5,678.000000
58.360050	0.2	-5,593.000000
58.363383	0.2	-5,465.000000
58.366717	0.2	-5,293.000000
58.370050	0.2	-5,112.000000
58.373383	0.2	-5,015.000000
58.376717	0.2	-5,058.000000
58.380050	0.2	-5,065.000000
58.383383	0.2	-4,834.000000
58.386717	0.2	-4,329.000000
58.390050	0.2	-3,688.000000
58.393383	0.2	-3,053.000000
58.396717	0.2	-2,531.000000
58.400050	0.2	-2,205.000000
58.403383	0.2	-2,093.000000
58.406717	0.2	-2,252.000000
58.410050	0.2	-2,710.000000
58.413383	0.2	-3,307.000000
58.416717	0.2	-3,871.000000
58.420050	0.2	-4,394.000000
58.423383	0.2	-4,833.000000
58.426717	0.2	-5,208.000000
58.430050	0.2	-5,564.000000
58.433383	0.2	-5,910.000000
58.436717	0.2	-6,280.000000
58.440050	0.2	-6,717.000000
58.443383	0.2	-7,250.000000
58.446717	0.2	-7,789.000000
58.450050	0.2	-8,231.000000
58.453383	0.2	-8,504.000000
58.456717	0.2	-8,627.000000
58.460050	0.2	-8,578.000000
58.463383	0.2	-8,221.000000
58.466717	0.2	-7,571.000000
58.470050	0.2	-6,729.000000
58.473383	0.2	-5,726.000000
58.476717	0.2	-4,634.000000
58.480050	0.2	-3,564.000000
58.483383	0.2	-2,619.000000
58.486717	0.2	-2,001.000000
58.490050	0.2	-1,773.000000
58.493383	0.2	-1,961.000000
58.496717	0.2	-2,616.000000
58.500050	0.2	-3,730.000000
58.503383	0.2	-5,215.000000
58.506717	0.2	-6,918.000000
58.510050	0.2	-8,531.000000
58.513383	0.2	-9,660.000000
58.516717	0.2	-10,119.000000
58.520050	0.2	-10,026.000000
58.523383	0.2	-9,628.000000
58.526717	0.2	-9,281.000000
58.530050	0.2	-9,204.000000
58.533383	0.2	-9,369.000000
58.536717	0.2	-9,734.000000
58.540050	0.2	-10,271.000000
58.543383	0.2	-10,816.000000
58.546717	0.2	-11,179.000000
58.550050	0.2	-11,353.000000
58.553383	0.2	-11,292.000000
58.556717	0.2	-10,938.000000
58.560050	0.2	-10,298.000000
58.563383	0.2	-9,406.000000
58.566717	0.2	-8,443.000000
58.570050	0.2	-7,526.000000
58.573383	0.2	-6,665.000000
58.576717	0.2	-5,921.000000
58.580050	0.2	-5,309.000000
58.583383	0.2	-4,878.000000
58.586717	0.2	-4,707.000000
58.590050	0.2	-4,856.000000
58.593383	0.2	-5,262.000000
58.596717	0.2	-5,659.000000
58.600050	0.2	-5,840.000000
58.603383	0.2	-5,758.000000
58.606717	0.2	-5,432.000000
58.610050	0.2	-4,923.000000
58.613383	0.2	-4,377.000000
58.616717	0.2	-3,828.000000
58.620050	0.2	-3,239.000000
58.623383	0.2	-2,704.000000
58.626717	0.2	-2,282.000000
58.630050	0.2	-1,901.000000
58.633383	0.2	-1,564.000000
58.636717	0.2	-1,389.000000
58.640050	0.2	-1,482.000000
58.643383	0.2	-1,934.000000
58.646717	0.2	-2,776.000000
58.650050	0.2	-3,993.000000
58.653383	0.2	-5,384.000000
58.656717	0.2	-6,783.000000
58.660050	0.2	-8,054.000000
58.663383	0.2	-9,073.000000
58.666717	0.2	-9,866.000000
58.670050	0.2	-10,463.000000
58.673383	0.2	-10,940.000000
58.676717	0.2	-11,289.000000
58.680050	0.2	-11,439.000000
58.683383	0.2	-11,217.000000
58.686717	0.2	-10,570.000000
58.690050	0.2	-9,674.000000
58.693383	0.2	-8,727.000000
58.696717	0.2	-7,801.000000
58.700050	0.2	-6,963.000000
58.703383	0.2	-6,279.000000
58.706717	0.2	-5,795.000000
58.710050	0.2	-5,423.000000
58.713383	0.2	-5,099.000000
58.716717	0.2	-4,844.000000
58.720050	0.2	-4,792.000000
58.723383	0.2	-5,083.000000
58.726717	0.2	-5,624.000000
58.730050	0.2	-6,308.000000
58.733383	0.2	-7,039.000000
58.736717	0.2	-7,770.000000
58.740050	0.2	-8,544.000000
58.743383	0.2	-9,399.000000
58.746717	0.2	-10,268.000000
58.750050	0.2	-11,103.000000
58.753383	0.2	-11,838.000000
58.756717	0.2	-12,418.000000
58.760050	0.2	-12,827.000000
58.763383	0.2	-13,030.000000
58.766717	0.2	-12,970.000000
58.770050	0.2	-12,731.000000
58.773383	0.2	-12,424.000000
58.776717	0.2	-11,959.000000
58.780050	0.2	-11,317.000000
58.783383	0.2	-10,583.000000
58.786717	0.2	-9,863.000000
58.790050	0.2	-9,282.000000
58.793383	0.2	-8,840.000000
58.796717	0.2	-8,315.000000
58.800050	0.2	-7,537.000000
58.803383	0.2	-6,568.000000
58.806717	0.2	-5,498.000000
58.810050	0.2	-4,443.000000
58.813383	0.2	-3,552.000000
58.816717	0.2	-2,809.000000
58.820050	0.2	-2,243.000000
58.823383	0.2	-1,964.000000
58.826717	0.2	-2,011.000000
58.830050	0.2	-2,480.000000
58.833383	0.2	-3,394.000000
58.836717	0.2	-4,471.000000
58.840050	0.2	-5,511.000000
58.843383	0.2	-6,368.000000
58.846717	0.2	-6,917.000000
58.850050	0.2	-7,188.000000
58.853383	0.2	-7,450.000000
58.856717	0.2	-7,867.000000
58.860050	0.2	-8,454.000000
58.863383	0.2	-9,102.000000
58.866717	0.2	-9,635.000000
58.870050	0.2	-9,969.000000
58.873383	0.2	-10,076.000000
58.876717	0.2	-9,891.000000
58.880050	0.2	-9,501.000000
58.883383	0.2	-9,075.000000
58.886717	0.2	-8,635.000000
58.890050	0.2	-8,190.000000
58.893383	0.2	-7,869.000000
58.896717	0.2	-7,766.000000
58.900050	0.2	-7,864.000000
58.903383	0.2	-8,074.000000
58.906717	0.2	-8,334.000000
58.910050	0.2	-8,634.000000
58.913383	0.2	-8,958.000000
58.916717	0.2	-9,262.000000
58.920050	0.2	-9,443.000000
58.923383	0.2	-9,359.000000
58.926717	0.2	-9,040.000000
58.930050	0.2	-8,681.000000
58.933383	0.2	-8,434.000000
58.936717	0.2	-8,351.000000
58.940050	0.2	-8,344.000000
58.943383	0.2	-8,274.000000
58.946717	0.2	-8,066.000000
58.950050	0.2	-7,726.000000
58.953383	0.2	-7,361.000000
58.956717	0.2	-7,111.000000
58.960050	0.2	-7,022.000000
58.963383	0.2	-7,073.000000
58.966717	0.2	-7,247.000000
58.970050	0.2	-7,604.000000
58.973383	0.2	-8,206.000000
58.976717	0.2	-8,943.000000
58.980050	0.2	-9,714.000000
58.983383	0.2	-10,443.000000
58.986717	0.2	-11,116.000000
58.990050	0.2	-11,702.000000
58.993383	0.2	-12,144.000000
58.996717	0.2	-12,517.000000
59.000050	0.2	-12,891.000000
59.003383	0.2	-13,218.000000
59.006717	0.2	-13,397.000000
59.010050	0.2	-13,333.000000
59.013383	0.2	-13,053.000000
59.016717	0.2	-12,696.000000
59.020050	0.2	-12,262.000000
59.023383	0.2	-11,801.000000
59.026717	0.2	-11,453.000000
59.030050	0.2	-11,350.000000
59.033383	0.2	-11,540.000000
59.036717	0.2	-11,980.000000
59.040050	0.2	-12,526.000000
59.043383	0.2	-13,058.000000
59.046717	0.2	-13,356.000000
59.050050	0.2	-13,318.000000
59.053383	0.2	-12,856.000000
59.056717	0.2	-12,017.000000
59.060050	0.2	-11,058.000000
59.063383	0.2	-10,348.000000
59.066717	0.2	-9,943.000000
59.070050	0.2	-9,735.000000
59.073383	0.2	-9,614.000000
59.076717	0.2	-9,518.000000
59.080050	0.2	-9,408.000000
59.083383	0.2	-9,295.000000
59.086717	0.2	-9,267.000000
59.090050	0.2	-9,393.000000
59.093383	0.2	-9,716.000000
59.096717	0.2	-10,254.000000
59.100050	0.2	-11,028.000000
59.103383	0.2	-11,984.000000
59.106717	0.2	-13,009.000000
59.110050	0.2	-13,885.000000
59.113383	0.2	-14,449.000000
59.116717	0.2	-14,612.000000
59.120050	0.2	-14,317.000000
59.123383	0.2	-13,709.000000
59.126717	0.2	-12,943.000000
59.130050	0.2	-12,124.000000
59.133383	0.2	-11,215.000000
59.136717	0.2	-10,113.000000
59.140050	0.2	-8,884.000000
59.143383	0.2	-7,709.000000
59.146717	0.2	-6,791.000000
59.150050	0.2	-6,154.000000
59.153383	0.2	-5,774.000000
59.156717	0.2	-5,703.000000
59.160050	0.2	-6,017.000000
59.163383	0.2	-6,587.000000
59.166717	0.2	-7,194.000000
59.170050	0.2	-7,736.000000
59.173383	0.2	-8,108.000000
59.176717	0.2	-8,188.000000
59.180050	0.2	-7,909.000000
59.183383	0.2	-7,221.000000
59.186717	0.2	-6,170.000000
59.190050	0.2	-4,997.000000
59.193383	0.2	-3,989.000000
59.196717	0.2	-3,332.000000
59.200050	0.2	-2,961.000000
59.203383	0.2	-2,686.000000
59.206717	0.2	-2,421.000000
59.210050	0.2	-2,079.000000
59.213383	0.2	-1,578.000000
59.216717	0.2	-976.000000
59.220050	0.2	-425.000000
59.223383	0.2	-98.000000
59.226717	0.2	-94.000000
59.230050	0.2	-354.000000
59.233383	0.2	-789.000000
59.236717	0.2	-1,298.000000
59.240050	0.2	-1,881.000000
59.243383	0.2	-2,587.000000
59.246717	0.2	-3,382.000000
59.250050	0.2	-4,287.000000
59.253383	0.2	-5,370.000000
59.256717	0.2	-6,666.000000
59.260050	0.2	-8,126.000000
59.263383	0.2	-9,642.000000
59.266717	0.2	-11,018.000000
59.270050	0.2	-12,096.000000
59.273383	0.2	-12,799.000000
59.276717	0.2	-12,919.000000
59.280050	0.2	-12,270.000000
59.283383	0.2	-10,827.000000
59.286717	0.2	-8,834.000000
59.290050	0.2	-6,696.000000
59.293383	0.2	-4,707.000000
59.296717	0.2	-3,171.000000
59.300050	0.2	-2,209.000000
59.303383	0.2	-1,738.000000
59.306717	0.2	-1,580.000000
59.310050	0.2	-1,655.000000
59.313383	0.2	-1,995.000000
59.316717	0.2	-2,633.000000
59.320050	0.2	-3,522.000000
59.323383	0.2	-4,616.000000
59.326717	0.2	-5,752.000000
59.330050	0.2	-6,700.000000
59.333383	0.2	-7,384.000000
59.336717	0.2	-7,769.000000
59.340050	0.2	-7,912.000000
59.343383	0.2	-7,876.000000
59.346717	0.2	-7,564.000000
59.350050	0.2	-7,082.000000
59.353383	0.2	-6,643.000000
59.356717	0.2	-6,356.000000
59.360050	0.2	-6,194.000000
59.363383	0.2	-6,045.000000
59.366717	0.2	-5,768.000000
59.370050	0.2	-5,194.000000
59.373383	0.2	-4,291.000000
59.376717	0.2	-3,232.000000
59.380050	0.2	-2,311.000000
59.383383	0.2	-1,723.000000
59.386717	0.2	-1,488.000000
59.390050	0.2	-1,631.000000
59.393383	0.2	-2,146.000000
59.396717	0.2	-3,031.000000
59.400050	0.2	-4,194.000000
59.403383	0.2	-5,439.000000
59.406717	0.2	-6,574.000000
59.410050	0.2	-7,431.000000
59.413383	0.2	-7,915.000000
59.416717	0.2	-7,995.000000
59.420050	0.2	-7,745.000000
59.423383	0.2	-7,296.000000
59.426717	0.2	-6,732.000000
59.430050	0.2	-6,130.000000
59.433383	0.2	-5,484.000000
59.436717	0.2	-4,887.000000
59.440050	0.2	-4,423.000000
59.443383	0.2	-4,107.000000
59.446717	0.2	-4,018.000000
59.450050	0.2	-4,172.000000
59.453383	0.2	-4,381.000000
59.456717	0.2	-4,567.000000
59.460050	0.2	-4,892.000000
59.463383	0.2	-5,443.000000
59.466717	0.2	-6,265.000000
59.470050	0.2	-7,340.000000
59.473383	0.2	-8,499.000000
59.476717	0.2	-9,689.000000
59.480050	0.2	-10,789.000000
59.483383	0.2	-11,711.000000
59.486717	0.2	-12,386.000000
59.490050	0.2	-12,757.000000
59.493383	0.2	-12,831.000000
59.496717	0.2	-12,739.000000
59.500050	0.2	-12,644.000000
59.503383	0.2	-12,629.000000
59.506717	0.2	-12,629.000000
59.510050	0.2	-12,542.000000
59.513383	0.2	-12,249.000000
59.516717	0.2	-11,789.000000
59.520050	0.2	-11,349.000000
59.523383	0.2	-11,074.000000
59.526717	0.2	-10,914.000000
59.530050	0.2	-10,703.000000
59.533383	0.2	-10,530.000000
59.536717	0.2	-10,621.000000
59.540050	0.2	-10,956.000000
59.543383	0.2	-11,341.000000
59.546717	0.2	-11,599.000000
59.550050	0.2	-11,598.000000
59.553383	0.2	-11,295.000000
59.556717	0.2	-10,598.000000
59.560050	0.2	-9,487.000000
59.563383	0.2	-8,053.000000
59.566717	0.2	-6,443.000000
59.570050	0.2	-4,846.000000
59.573383	0.2	-3,499.000000
59.576717	0.2	-2,535.000000
59.580050	0.2	-1,989.000000
59.583383	0.2	-1,842.000000
59.586717	0.2	-2,070.000000
59.590050	0.2	-2,629.000000
59.593383	0.2	-3,362.000000
59.596717	0.2	-4,146.000000
59.600050	0.2	-4,939.000000
59.603383	0.2	-5,744.000000
59.606717	0.2	-6,575.000000
59.610050	0.2	-7,378.000000
59.613383	0.2	-8,137.000000
59.616717	0.2	-8,738.000000
59.620050	0.2	-8,974.000000
59.623383	0.2	-8,865.000000
59.626717	0.2	-8,618.000000
59.630050	0.2	-8,409.000000
59.633383	0.2	-8,290.000000
59.636717	0.2	-8,363.000000
59.640050	0.2	-8,589.000000
59.643383	0.2	-8,904.000000
59.646717	0.2	-9,365.000000
59.650050	0.2	-10,076.000000
59.653383	0.2	-11,035.000000
59.656717	0.2	-12,019.000000
59.660050	0.2	-12,800.000000
59.663383	0.2	-13,378.000000
59.666717	0.2	-13,730.000000
59.670050	0.2	-13,690.000000
59.673383	0.2	-13,151.000000
59.676717	0.2	-12,226.000000
59.680050	0.2	-11,212.000000
59.683383	0.2	-10,371.000000
59.686717	0.2	-9,872.000000
59.690050	0.2	-9,782.000000
59.693383	0.2	-10,001.000000
59.696717	0.2	-10,388.000000
59.700050	0.2	-10,769.000000
59.703383	0.2	-11,071.000000
59.706717	0.2	-11,247.000000
59.710050	0.2	-11,307.000000
59.713383	0.2	-11,272.000000
59.716717	0.2	-11,154.000000
59.720050	0.2	-10,863.000000
59.723383	0.2	-10,342.000000
59.726717	0.2	-9,567.000000
59.730050	0.2	-8,580.000000
59.733383	0.2	-7,517.000000
59.736717	0.2	-6,571.000000
59.740050	0.2	-5,840.000000
59.743383	0.2	-5,344.000000
59.746717	0.2	-5,042.000000
59.750050	0.2	-4,886.000000
59.753383	0.2	-4,901.000000
59.756717	0.2	-4,956.000000
59.760050	0.2	-4,954.000000
59.763383	0.2	-4,871.000000
59.766717	0.2	-4,692.000000
59.770050	0.2	-4,481.000000
59.773383	0.2	-4,406.000000
59.776717	0.2	-4,576.000000
59.780050	0.2	-4,962.000000
59.783383	0.2	-5,510.000000
59.786717	0.2	-6,202.000000
59.790050	0.2	-6,971.000000
59.793383	0.2	-7,722.000000
59.796717	0.2	-8,435.000000
59.800050	0.2	-9,073.000000
59.803383	0.2	-9,585.000000
59.806717	0.2	-10,022.000000
59.810050	0.2	-10,373.000000
59.813383	0.2	-10,609.000000
59.816717	0.2	-10,725.000000
59.820050	0.2	-10,668.000000
59.823383	0.2	-10,438.000000
59.826717	0.2	-9,913.000000
59.830050	0.2	-9,107.000000
59.833383	0.2	-8,148.000000
59.836717	0.2	-7,262.000000
59.840050	0.2	-6,585.000000
59.843383	0.2	-6,173.000000
59.846717	0.2	-6,129.000000
59.850050	0.2	-6,312.000000
59.853383	0.2	-6,485.000000
59.856717	0.2	-6,532.000000
59.860050	0.2	-6,451.000000
59.863383	0.2	-6,342.000000
59.866717	0.2	-6,318.000000
59.870050	0.2	-6,429.000000
59.873383	0.2	-6,704.000000
59.876717	0.2	-7,091.000000
59.880050	0.2	-7,470.000000
59.883383	0.2	-7,818.000000
59.886717	0.2	-8,077.000000
59.890050	0.2	-8,188.000000
59.893383	0.2	-8,162.000000
59.896717	0.2	-8,150.000000
59.900050	0.2	-8,275.000000
59.903383	0.2	-8,527.000000
59.906717	0.2	-8,728.000000
59.910050	0.2	-8,808.000000
59.913383	0.2	-8,839.000000
59.916717	0.2	-8,911.000000
59.920050	0.2	-8,956.000000
59.923383	0.2	-8,760.000000
59.926717	0.2	-8,359.000000
59.930050	0.2	-7,866.000000
59.933383	0.2	-7,304.000000
59.936717	0.2	-6,739.000000
59.940050	0.2	-6,182.000000
59.943383	0.2	-5,579.000000
59.946717	0.2	-4,802.000000
59.950050	0.2	-3,895.000000
59.953383	0.2	-3,041.000000
59.956717	0.2	-2,480.000000
59.960050	0.2	-2,414.000000
59.963383	0.2	-2,745.000000
59.966717	0.2	-3,382.000000
59.970050	0.2	-4,310.000000
59.973383	0.2	-5,396.000000
59.976717	0.2	-6,423.000000
59.980050	0.2	-7,264.000000
59.983383	0.2	-7,750.000000
59.986717	0.2	-7,895.000000
59.990050	0.2	-7,887.000000
59.993383	0.2	-7,868.000000
59.996717	0.2	-7,836.000000
60.000050	0.2	-7,783.000000
60.003383	0.2	-7,857.000000
60.006717	0.2	-8,157.000000
60.010050	0.2	-8,471.000000
60.013383	0.2	-8,569.000000
60.016717	0.2	-8,420.000000
60.020050	0.2	-8,157.000000
60.023383	0.2	-7,900.000000
60.026717	0.2	-7,684.000000
60.030050	0.2	-7,526.000000
60.033383	0.2	-7,370.000000
60.036717	0.2	-7,093.000000
60.040050	0.2	-6,668.000000
60.043383	0.2	-6,208.000000
60.046717	0.2	-5,856.000000
60.050050	0.2	-5,637.000000
60.053383	0.2	-5,414.000000
60.056717	0.2	-5,070.000000
60.060050	0.2	-4,620.000000
60.063383	0.2	-4,103.000000
60.066717	0.2	-3,641.000000
60.070050	0.2	-3,292.000000
60.073383	0.2	-3,054.000000
60.076717	0.2	-3,020.000000
60.080050	0.2	-3,217.000000
60.083383	0.2	-3,544.000000
60.086717	0.2	-4,021.000000
60.090050	0.2	-4,583.000000
60.093383	0.2	-5,166.000000
60.096717	0.2	-5,796.000000
60.100050	0.2	-6,492.000000
60.103383	0.2	-7,116.000000
60.106717	0.2	-7,595.000000
60.110050	0.2	-7,884.000000
60.113383	0.2	-7,855.000000
60.116717	0.2	-7,502.000000
60.120050	0.2	-6,829.000000
60.123383	0.2	-5,946.000000
60.126717	0.2	-5,089.000000
60.130050	0.2	-4,365.000000
60.133383	0.2	-3,717.000000
60.136717	0.2	-3,033.000000
60.140050	0.2	-2,226.000000
60.143383	0.2	-1,316.000000
60.146717	0.2	-434.000000
60.150050	0.2	209.000000
60.153383	0.2	469.000000
60.156717	0.2	194.000000
60.160050	0.2	-601.000000
60.163383	0.2	-1,694.000000
60.166717	0.2	-2,846.000000
60.170050	0.2	-3,978.000000
60.173383	0.2	-5,015.000000
60.176717	0.2	-5,798.000000
60.180050	0.2	-6,302.000000
60.183383	0.2	-6,611.000000
60.186717	0.2	-6,737.000000
60.190050	0.2	-6,578.000000
60.193383	0.2	-6,130.000000
60.196717	0.2	-5,431.000000
60.200050	0.2	-4,627.000000
60.203383	0.2	-3,897.000000
60.206717	0.2	-3,392.000000
60.210050	0.2	-3,149.000000
60.213383	0.2	-3,111.000000
60.216717	0.2	-3,201.000000
60.220050	0.2	-3,311.000000
60.223383	0.2	-3,434.000000
60.226717	0.2	-3,626.000000
60.230050	0.2	-3,925.000000
60.233383	0.2	-4,383.000000
60.236717	0.2	-4,904.000000
60.240050	0.2	-5,343.000000
60.243383	0.2	-5,694.000000
60.246717	0.2	-6,003.000000
60.250050	0.2	-6,248.000000
60.253383	0.2	-6,407.000000
60.256717	0.2	-6,479.000000
60.260050	0.2	-6,489.000000
60.263383	0.2	-6,462.000000
60.266717	0.2	-6,518.000000
60.270050	0.2	-6,753.000000
60.273383	0.2	-7,138.000000
60.276717	0.2	-7,626.000000
60.280050	0.2	-8,181.000000
60.283383	0.2	-8,742.000000
60.286717	0.2	-9,267.000000
60.290050	0.2	-9,679.000000
60.293383	0.2	-9,791.000000
60.296717	0.2	-9,510.000000
60.300050	0.2	-8,875.000000
60.303383	0.2	-7,960.000000
60.306717	0.2	-6,903.000000
60.310050	0.2	-5,796.000000
60.313383	0.2	-4,718.000000
60.316717	0.2	-3,769.000000
60.320050	0.2	-2,997.000000
60.323383	0.2	-2,544.000000
60.326717	0.2	-2,531.000000
60.330050	0.2	-2,935.000000
60.333383	0.2	-3,593.000000
60.336717	0.2	-4,270.000000
60.340050	0.2	-4,842.000000
60.343383	0.2	-5,322.000000
60.346717	0.2	-5,773.000000
60.350050	0.2	-6,187.000000
60.353383	0.2	-6,577.000000
60.356717	0.2	-6,998.000000
60.360050	0.2	-7,423.000000
60.363383	0.2	-7,770.000000
60.366717	0.2	-7,945.000000
60.370050	0.2	-7,824.000000
60.373383	0.2	-7,426.000000
60.376717	0.2	-6,813.000000
60.380050	0.2	-6,172.000000
60.383383	0.2	-5,619.000000
60.386717	0.2	-5,151.000000
60.390050	0.2	-4,773.000000
60.393383	0.2	-4,457.000000
60.396717	0.2	-4,219.000000
60.400050	0.2	-4,103.000000
60.403383	0.2	-4,276.000000
60.406717	0.2	-4,831.000000
60.410050	0.2	-5,673.000000
60.413383	0.2	-6,687.000000
60.416717	0.2	-7,721.000000
60.420050	0.2	-8,607.000000
60.423383	0.2	-9,162.000000
60.426717	0.2	-9,372.000000
60.430050	0.2	-9,296.000000
60.433383	0.2	-9,009.000000
60.436717	0.2	-8,552.000000
60.440050	0.2	-7,805.000000
