URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/162.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:1:0
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 4:22:07 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	65.003417
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-76,713.000000
Signal Max.	124,729.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.836750	0.2	85,806.000000
28.840083	0.2	88,197.000000
28.843417	0.2	90,523.000000
28.846750	0.2	92,556.000000
28.850083	0.2	94,262.000000
28.853417	0.2	95,565.000000
28.856750	0.2	96,404.000000
28.860083	0.2	96,777.000000
28.863417	0.2	96,753.000000
28.866750	0.2	96,306.000000
28.870083	0.2	95,397.000000
28.873417	0.2	94,076.000000
28.876750	0.2	92,517.000000
28.880083	0.2	90,948.000000
28.883417	0.2	89,448.000000
28.886750	0.2	88,087.000000
28.890083	0.2	86,871.000000
28.893417	0.2	85,755.000000
28.896750	0.2	84,761.000000
28.900083	0.2	83,939.000000
28.903417	0.2	83,477.000000
28.906750	0.2	83,404.000000
28.910083	0.2	83,630.000000
28.913417	0.2	84,140.000000
28.916750	0.2	84,805.000000
28.920083	0.2	85,366.000000
28.923417	0.2	85,669.000000
28.926750	0.2	85,740.000000
28.930083	0.2	85,606.000000
28.933417	0.2	85,400.000000
28.936750	0.2	85,220.000000
28.940083	0.2	85,110.000000
28.943417	0.2	85,012.000000
28.946750	0.2	84,851.000000
28.950083	0.2	84,582.000000
28.953417	0.2	84,263.000000
28.956750	0.2	84,025.000000
28.960083	0.2	83,964.000000
28.963417	0.2	84,065.000000
28.966750	0.2	84,247.000000
28.970083	0.2	84,405.000000
28.973417	0.2	84,395.000000
28.976750	0.2	84,085.000000
28.980083	0.2	83,432.000000
28.983417	0.2	82,556.000000
28.986750	0.2	81,622.000000
28.990083	0.2	80,769.000000
28.993417	0.2	80,047.000000
28.996750	0.2	79,492.000000
29.000083	0.2	79,078.000000
29.003417	0.2	78,881.000000
29.006750	0.2	79,009.000000
29.010083	0.2	79,481.000000
29.013417	0.2	80,271.000000
29.016750	0.2	81,282.000000
29.020083	0.2	82,587.000000
29.023417	0.2	84,192.000000
29.026750	0.2	85,927.000000
29.030083	0.2	87,608.000000
29.033417	0.2	89,020.000000
29.036750	0.2	89,938.000000
29.040083	0.2	90,288.000000
29.043417	0.2	90,131.000000
29.046750	0.2	89,665.000000
29.050083	0.2	89,041.000000
29.053417	0.2	88,356.000000
29.056750	0.2	87,694.000000
29.060083	0.2	87,104.000000
29.063417	0.2	86,619.000000
29.066750	0.2	86,326.000000
29.070083	0.2	86,171.000000
29.073417	0.2	86,022.000000
29.076750	0.2	85,665.000000
29.080083	0.2	84,955.000000
29.083417	0.2	84,002.000000
29.086750	0.2	82,970.000000
29.090083	0.2	81,984.000000
29.093417	0.2	81,208.000000
29.096750	0.2	80,728.000000
29.100083	0.2	80,666.000000
29.103417	0.2	81,061.000000
29.106750	0.2	81,831.000000
29.110083	0.2	82,834.000000
29.113417	0.2	83,805.000000
29.116750	0.2	84,602.000000
29.120083	0.2	85,189.000000
29.123417	0.2	85,530.000000
29.126750	0.2	85,708.000000
29.130083	0.2	85,812.000000
29.133417	0.2	85,832.000000
29.136750	0.2	85,767.000000
29.140083	0.2	85,713.000000
29.143417	0.2	85,822.000000
29.146750	0.2	86,135.000000
29.150083	0.2	86,627.000000
29.153417	0.2	87,280.000000
29.156750	0.2	88,020.000000
29.160083	0.2	88,691.000000
29.163417	0.2	89,163.000000
29.166750	0.2	89,306.000000
29.170083	0.2	88,955.000000
29.173417	0.2	88,048.000000
29.176750	0.2	86,702.000000
29.180083	0.2	85,046.000000
29.183417	0.2	83,241.000000
29.186750	0.2	81,553.000000
29.190083	0.2	80,152.000000
29.193417	0.2	79,116.000000
29.196750	0.2	78,456.000000
29.200083	0.2	78,247.000000
29.203417	0.2	78,504.000000
29.206750	0.2	79,084.000000
29.210083	0.2	79,863.000000
29.213417	0.2	80,868.000000
29.216750	0.2	82,160.000000
29.220083	0.2	83,738.000000
29.223417	0.2	85,503.000000
29.226750	0.2	87,297.000000
29.230083	0.2	89,049.000000
29.233417	0.2	90,645.000000
29.236750	0.2	91,922.000000
29.240083	0.2	92,759.000000
29.243417	0.2	93,108.000000
29.246750	0.2	93,080.000000
29.250083	0.2	92,718.000000
29.253417	0.2	92,019.000000
29.256750	0.2	90,959.000000
29.260083	0.2	89,655.000000
29.263417	0.2	88,311.000000
29.266750	0.2	87,154.000000
29.270083	0.2	86,356.000000
29.273417	0.2	85,943.000000
29.276750	0.2	85,860.000000
29.280083	0.2	86,051.000000
29.283417	0.2	86,410.000000
29.286750	0.2	86,879.000000
29.290083	0.2	87,493.000000
29.293417	0.2	88,311.000000
29.296750	0.2	89,339.000000
29.300083	0.2	90,398.000000
29.303417	0.2	91,305.000000
29.306750	0.2	91,912.000000
29.310083	0.2	92,081.000000
29.313417	0.2	91,731.000000
29.316750	0.2	91,008.000000
29.320083	0.2	90,184.000000
29.323417	0.2	89,432.000000
29.326750	0.2	88,799.000000
29.330083	0.2	88,249.000000
29.333417	0.2	87,631.000000
29.336750	0.2	86,799.000000
29.340083	0.2	85,751.000000
29.343417	0.2	84,619.000000
29.346750	0.2	83,569.000000
29.350083	0.2	82,823.000000
29.353417	0.2	82,561.000000
29.356750	0.2	82,878.000000
29.360083	0.2	83,810.000000
29.363417	0.2	85,130.000000
29.366750	0.2	86,653.000000
29.370083	0.2	88,245.000000
29.373417	0.2	89,749.000000
29.376750	0.2	90,945.000000
29.380083	0.2	91,675.000000
29.383417	0.2	91,894.000000
29.386750	0.2	91,614.000000
29.390083	0.2	90,938.000000
29.393417	0.2	89,975.000000
29.396750	0.2	88,879.000000
29.400083	0.2	87,883.000000
29.403417	0.2	87,029.000000
29.406750	0.2	86,322.000000
29.410083	0.2	85,809.000000
29.413417	0.2	85,553.000000
29.416750	0.2	85,514.000000
29.420083	0.2	85,577.000000
29.423417	0.2	85,792.000000
29.426750	0.2	86,223.000000
29.430083	0.2	86,909.000000
29.433417	0.2	87,985.000000
29.436750	0.2	89,595.000000
29.440083	0.2	91,719.000000
29.443417	0.2	94,136.000000
29.446750	0.2	96,616.000000
29.450083	0.2	98,896.000000
29.453417	0.2	100,773.000000
29.456750	0.2	102,110.000000
29.460083	0.2	102,807.000000
29.463417	0.2	102,817.000000
29.466750	0.2	102,179.000000
29.470083	0.2	100,974.000000
29.473417	0.2	99,334.000000
29.476750	0.2	97,400.000000
29.480083	0.2	95,325.000000
29.483417	0.2	93,248.000000
29.486750	0.2	91,386.000000
29.490083	0.2	89,861.000000
29.493417	0.2	88,637.000000
29.496750	0.2	87,695.000000
29.500083	0.2	87,039.000000
29.503417	0.2	86,564.000000
29.506750	0.2	86,123.000000
29.510083	0.2	85,532.000000
29.513417	0.2	84,758.000000
29.516750	0.2	83,844.000000
29.520083	0.2	82,898.000000
29.523417	0.2	82,104.000000
29.526750	0.2	81,554.000000
29.530083	0.2	81,231.000000
29.533417	0.2	81,113.000000
29.536750	0.2	81,239.000000
29.540083	0.2	81,506.000000
29.543417	0.2	81,767.000000
29.546750	0.2	81,975.000000
29.550083	0.2	82,201.000000
29.553417	0.2	82,524.000000
29.556750	0.2	83,026.000000
29.560083	0.2	83,763.000000
29.563417	0.2	84,664.000000
29.566750	0.2	85,718.000000
29.570083	0.2	86,791.000000
29.573417	0.2	87,734.000000
29.576750	0.2	88,452.000000
29.580083	0.2	88,819.000000
29.583417	0.2	88,837.000000
29.586750	0.2	88,521.000000
29.590083	0.2	87,821.000000
29.593417	0.2	86,798.000000
29.596750	0.2	85,567.000000
29.600083	0.2	84,253.000000
29.603417	0.2	82,964.000000
29.606750	0.2	81,939.000000
29.610083	0.2	81,438.000000
29.613417	0.2	81,594.000000
29.616750	0.2	82,280.000000
29.620083	0.2	83,343.000000
29.623417	0.2	84,654.000000
29.626750	0.2	85,949.000000
29.630083	0.2	86,993.000000
29.633417	0.2	87,722.000000
29.636750	0.2	88,119.000000
29.640083	0.2	88,264.000000
29.643417	0.2	88,216.000000
29.646750	0.2	88,041.000000
29.650083	0.2	87,786.000000
29.653417	0.2	87,541.000000
29.656750	0.2	87,515.000000
29.660083	0.2	87,934.000000
29.663417	0.2	88,841.000000
29.666750	0.2	90,101.000000
29.670083	0.2	91,433.000000
29.673417	0.2	92,696.000000
29.676750	0.2	93,841.000000
29.680083	0.2	94,741.000000
29.683417	0.2	95,287.000000
29.686750	0.2	95,525.000000
29.690083	0.2	95,469.000000
29.693417	0.2	95,216.000000
29.696750	0.2	94,840.000000
29.700083	0.2	94,193.000000
29.703417	0.2	93,268.000000
29.706750	0.2	92,207.000000
29.710083	0.2	91,147.000000
29.713417	0.2	90,239.000000
29.716750	0.2	89,373.000000
29.720083	0.2	88,423.000000
29.723417	0.2	87,365.000000
29.726750	0.2	86,250.000000
29.730083	0.2	85,042.000000
29.733417	0.2	83,809.000000
29.736750	0.2	82,758.000000
29.740083	0.2	82,035.000000
29.743417	0.2	81,629.000000
29.746750	0.2	81,450.000000
29.750083	0.2	81,402.000000
29.753417	0.2	81,418.000000
29.756750	0.2	81,476.000000
29.760083	0.2	81,621.000000
29.763417	0.2	81,903.000000
29.766750	0.2	82,359.000000
29.770083	0.2	83,028.000000
29.773417	0.2	83,889.000000
29.776750	0.2	84,823.000000
29.780083	0.2	85,714.000000
29.783417	0.2	86,473.000000
29.786750	0.2	87,082.000000
29.790083	0.2	87,599.000000
29.793417	0.2	88,059.000000
29.796750	0.2	88,336.000000
29.800083	0.2	88,426.000000
29.803417	0.2	88,488.000000
29.806750	0.2	88,677.000000
29.810083	0.2	89,150.000000
29.813417	0.2	89,990.000000
29.816750	0.2	91,042.000000
29.820083	0.2	92,163.000000
29.823417	0.2	93,280.000000
29.826750	0.2	94,324.000000
29.830083	0.2	95,153.000000
29.833417	0.2	95,574.000000
29.836750	0.2	95,485.000000
29.840083	0.2	94,882.000000
29.843417	0.2	93,868.000000
29.846750	0.2	92,662.000000
29.850083	0.2	91,558.000000
29.853417	0.2	90,728.000000
29.856750	0.2	90,258.000000
29.860083	0.2	90,183.000000
29.863417	0.2	90,449.000000
29.866750	0.2	91,002.000000
29.870083	0.2	91,777.000000
29.873417	0.2	92,573.000000
29.876750	0.2	93,279.000000
29.880083	0.2	93,849.000000
29.883417	0.2	94,260.000000
29.886750	0.2	94,497.000000
29.890083	0.2	94,527.000000
29.893417	0.2	94,338.000000
29.896750	0.2	94,023.000000
29.900083	0.2	93,608.000000
29.903417	0.2	93,013.000000
29.906750	0.2	92,234.000000
29.910083	0.2	91,369.000000
29.913417	0.2	90,496.000000
29.916750	0.2	89,741.000000
29.920083	0.2	89,158.000000
29.923417	0.2	88,742.000000
29.926750	0.2	88,443.000000
29.930083	0.2	88,216.000000
29.933417	0.2	88,117.000000
29.936750	0.2	88,157.000000
29.940083	0.2	88,320.000000
29.943417	0.2	88,536.000000
29.946750	0.2	88,779.000000
29.950083	0.2	89,052.000000
29.953417	0.2	89,364.000000
29.956750	0.2	89,692.000000
29.960083	0.2	89,979.000000
29.963417	0.2	90,248.000000
29.966750	0.2	90,465.000000
29.970083	0.2	90,572.000000
29.973417	0.2	90,571.000000
29.976750	0.2	90,461.000000
29.980083	0.2	90,228.000000
29.983417	0.2	89,780.000000
29.986750	0.2	89,039.000000
29.990083	0.2	88,216.000000
29.993417	0.2	87,721.000000
29.996750	0.2	87,595.000000
30.000083	0.2	87,628.000000
30.003417	0.2	87,704.000000
30.006750	0.2	87,800.000000
30.010083	0.2	87,919.000000
30.013417	0.2	88,055.000000
30.016750	0.2	88,267.000000
30.020083	0.2	88,633.000000
30.023417	0.2	89,230.000000
30.026750	0.2	90,008.000000
30.030083	0.2	90,695.000000
30.033417	0.2	91,058.000000
30.036750	0.2	91,075.000000
30.040083	0.2	90,915.000000
30.043417	0.2	90,780.000000
30.046750	0.2	90,767.000000
30.050083	0.2	90,945.000000
30.053417	0.2	91,338.000000
30.056750	0.2	91,870.000000
30.060083	0.2	92,511.000000
30.063417	0.2	93,237.000000
30.066750	0.2	93,938.000000
30.070083	0.2	94,505.000000
30.073417	0.2	94,912.000000
30.076750	0.2	95,141.000000
30.080083	0.2	95,124.000000
30.083417	0.2	94,837.000000
30.086750	0.2	94,242.000000
30.090083	0.2	93,538.000000
30.093417	0.2	93,029.000000
30.096750	0.2	92,853.000000
30.100083	0.2	92,994.000000
30.103417	0.2	93,259.000000
30.106750	0.2	93,466.000000
30.110083	0.2	93,483.000000
30.113417	0.2	93,348.000000
30.116750	0.2	93,038.000000
30.120083	0.2	92,495.000000
30.123417	0.2	91,804.000000
30.126750	0.2	91,087.000000
30.130083	0.2	90,431.000000
30.133417	0.2	89,789.000000
30.136750	0.2	89,131.000000
30.140083	0.2	88,491.000000
30.143417	0.2	87,909.000000
30.146750	0.2	87,490.000000
30.150083	0.2	87,284.000000
30.153417	0.2	87,309.000000
30.156750	0.2	87,550.000000
30.160083	0.2	88,007.000000
30.163417	0.2	88,649.000000
30.166750	0.2	89,265.000000
30.170083	0.2	89,573.000000
30.173417	0.2	89,566.000000
30.176750	0.2	89,448.000000
30.180083	0.2	89,312.000000
30.183417	0.2	89,246.000000
30.186750	0.2	89,335.000000
30.190083	0.2	89,611.000000
30.193417	0.2	90,148.000000
30.196750	0.2	90,796.000000
30.200083	0.2	91,346.000000
30.203417	0.2	91,856.000000
30.206750	0.2	92,468.000000
30.210083	0.2	93,167.000000
30.213417	0.2	93,764.000000
30.216750	0.2	94,063.000000
30.220083	0.2	94,068.000000
30.223417	0.2	94,003.000000
30.226750	0.2	94,059.000000
30.230083	0.2	94,235.000000
30.233417	0.2	94,472.000000
30.236750	0.2	94,652.000000
30.240083	0.2	94,637.000000
30.243417	0.2	94,287.000000
30.246750	0.2	93,559.000000
30.250083	0.2	92,525.000000
30.253417	0.2	91,308.000000
30.256750	0.2	90,137.000000
30.260083	0.2	89,215.000000
30.263417	0.2	88,612.000000
30.266750	0.2	88,213.000000
30.270083	0.2	87,857.000000
30.273417	0.2	87,603.000000
30.276750	0.2	87,553.000000
30.280083	0.2	87,731.000000
30.283417	0.2	88,028.000000
30.286750	0.2	88,336.000000
30.290083	0.2	88,568.000000
30.293417	0.2	88,652.000000
30.296750	0.2	88,619.000000
30.300083	0.2	88,579.000000
30.303417	0.2	88,668.000000
30.306750	0.2	89,000.000000
30.310083	0.2	89,684.000000
30.313417	0.2	90,627.000000
30.316750	0.2	91,601.000000
30.320083	0.2	92,455.000000
30.323417	0.2	93,060.000000
30.326750	0.2	93,301.000000
30.330083	0.2	92,958.000000
30.333417	0.2	92,009.000000
30.336750	0.2	90,657.000000
30.340083	0.2	89,225.000000
30.343417	0.2	88,132.000000
30.346750	0.2	87,572.000000
30.350083	0.2	87,485.000000
30.353417	0.2	87,717.000000
30.356750	0.2	88,070.000000
30.360083	0.2	88,330.000000
30.363417	0.2	88,439.000000
30.366750	0.2	88,360.000000
30.370083	0.2	88,282.000000
30.373417	0.2	88,555.000000
30.376750	0.2	89,420.000000
30.380083	0.2	90,949.000000
30.383417	0.2	92,905.000000
30.386750	0.2	94,930.000000
30.390083	0.2	96,691.000000
30.393417	0.2	97,966.000000
30.396750	0.2	98,635.000000
30.400083	0.2	98,573.000000
30.403417	0.2	97,854.000000
30.406750	0.2	96,665.000000
30.410083	0.2	95,225.000000
30.413417	0.2	93,800.000000
30.416750	0.2	92,620.000000
30.420083	0.2	91,825.000000
30.423417	0.2	91,548.000000
30.426750	0.2	91,749.000000
30.430083	0.2	92,257.000000
30.433417	0.2	92,827.000000
30.436750	0.2	93,229.000000
30.440083	0.2	93,413.000000
30.443417	0.2	93,494.000000
30.446750	0.2	93,589.000000
30.450083	0.2	93,766.000000
30.453417	0.2	94,037.000000
30.456750	0.2	94,310.000000
30.460083	0.2	94,536.000000
30.463417	0.2	94,711.000000
30.466750	0.2	94,803.000000
30.470083	0.2	94,768.000000
30.473417	0.2	94,651.000000
30.476750	0.2	94,412.000000
30.480083	0.2	93,969.000000
30.483417	0.2	93,224.000000
30.486750	0.2	92,318.000000
30.490083	0.2	91,376.000000
30.493417	0.2	90,527.000000
30.496750	0.2	89,924.000000
30.500083	0.2	89,673.000000
30.503417	0.2	89,749.000000
30.506750	0.2	89,997.000000
30.510083	0.2	90,239.000000
30.513417	0.2	90,296.000000
30.516750	0.2	90,196.000000
30.520083	0.2	90,130.000000
30.523417	0.2	90,148.000000
30.526750	0.2	90,231.000000
30.530083	0.2	90,402.000000
30.533417	0.2	90,689.000000
30.536750	0.2	91,083.000000
30.540083	0.2	91,467.000000
30.543417	0.2	91,720.000000
30.546750	0.2	91,792.000000
30.550083	0.2	91,661.000000
30.553417	0.2	91,363.000000
30.556750	0.2	90,939.000000
30.560083	0.2	90,414.000000
30.563417	0.2	89,954.000000
30.566750	0.2	89,663.000000
30.570083	0.2	89,419.000000
30.573417	0.2	89,110.000000
30.576750	0.2	88,707.000000
30.580083	0.2	88,310.000000
30.583417	0.2	88,110.000000
30.586750	0.2	88,184.000000
30.590083	0.2	88,568.000000
30.593417	0.2	89,332.000000
30.596750	0.2	90,395.000000
30.600083	0.2	91,560.000000
30.603417	0.2	92,647.000000
30.606750	0.2	93,551.000000
30.610083	0.2	94,215.000000
30.613417	0.2	94,479.000000
30.616750	0.2	94,225.000000
30.620083	0.2	93,581.000000
30.623417	0.2	92,842.000000
30.626750	0.2	92,231.000000
30.630083	0.2	91,767.000000
30.633417	0.2	91,414.000000
30.636750	0.2	91,172.000000
30.640083	0.2	91,048.000000
30.643417	0.2	90,986.000000
30.646750	0.2	91,041.000000
30.650083	0.2	91,217.000000
30.653417	0.2	91,494.000000
30.656750	0.2	91,930.000000
30.660083	0.2	92,597.000000
30.663417	0.2	93,455.000000
30.666750	0.2	94,346.000000
30.670083	0.2	95,089.000000
30.673417	0.2	95,590.000000
30.676750	0.2	95,799.000000
30.680083	0.2	95,726.000000
30.683417	0.2	95,328.000000
30.686750	0.2	94,675.000000
30.690083	0.2	93,872.000000
30.693417	0.2	92,977.000000
30.696750	0.2	91,943.000000
30.700083	0.2	90,635.000000
30.703417	0.2	89,124.000000
30.706750	0.2	87,530.000000
30.710083	0.2	86,078.000000
30.713417	0.2	84,953.000000
30.716750	0.2	84,061.000000
30.720083	0.2	83,291.000000
30.723417	0.2	82,670.000000
30.726750	0.2	82,263.000000
30.730083	0.2	82,120.000000
30.733417	0.2	82,289.000000
30.736750	0.2	82,747.000000
30.740083	0.2	83,436.000000
30.743417	0.2	84,328.000000
30.746750	0.2	85,259.000000
30.750083	0.2	86,069.000000
30.753417	0.2	86,789.000000
30.756750	0.2	87,525.000000
30.760083	0.2	88,320.000000
30.763417	0.2	89,197.000000
30.766750	0.2	90,183.000000
30.770083	0.2	91,223.000000
30.773417	0.2	92,174.000000
30.776750	0.2	92,828.000000
30.780083	0.2	93,108.000000
30.783417	0.2	93,084.000000
30.786750	0.2	92,866.000000
30.790083	0.2	92,485.000000
30.793417	0.2	91,897.000000
30.796750	0.2	90,970.000000
30.800083	0.2	89,749.000000
30.803417	0.2	88,429.000000
30.806750	0.2	87,239.000000
30.810083	0.2	86,363.000000
30.813417	0.2	85,942.000000
30.816750	0.2	86,050.000000
30.820083	0.2	86,554.000000
30.823417	0.2	87,298.000000
30.826750	0.2	88,301.000000
30.830083	0.2	89,514.000000
30.833417	0.2	90,723.000000
30.836750	0.2	91,723.000000
30.840083	0.2	92,418.000000
30.843417	0.2	92,748.000000
30.846750	0.2	92,799.000000
30.850083	0.2	92,663.000000
30.853417	0.2	92,314.000000
30.856750	0.2	91,711.000000
30.860083	0.2	90,933.000000
30.863417	0.2	90,096.000000
30.866750	0.2	89,258.000000
30.870083	0.2	88,450.000000
30.873417	0.2	87,742.000000
30.876750	0.2	87,165.000000
30.880083	0.2	86,777.000000
30.883417	0.2	86,734.000000
30.886750	0.2	87,039.000000
30.890083	0.2	87,604.000000
30.893417	0.2	88,362.000000
30.896750	0.2	89,155.000000
30.900083	0.2	89,758.000000
30.903417	0.2	89,996.000000
30.906750	0.2	89,827.000000
30.910083	0.2	89,350.000000
30.913417	0.2	88,722.000000
30.916750	0.2	88,120.000000
30.920083	0.2	87,639.000000
30.923417	0.2	87,251.000000
30.926750	0.2	86,931.000000
30.930083	0.2	86,774.000000
30.933417	0.2	86,855.000000
30.936750	0.2	87,230.000000
30.940083	0.2	87,942.000000
30.943417	0.2	88,916.000000
30.946750	0.2	89,945.000000
30.950083	0.2	90,881.000000
30.953417	0.2	91,644.000000
30.956750	0.2	92,036.000000
30.960083	0.2	91,954.000000
30.963417	0.2	91,476.000000
30.966750	0.2	90,759.000000
30.970083	0.2	89,857.000000
30.973417	0.2	88,851.000000
30.976750	0.2	87,839.000000
30.980083	0.2	86,950.000000
30.983417	0.2	86,392.000000
30.986750	0.2	86,187.000000
30.990083	0.2	86,285.000000
30.993417	0.2	86,596.000000
30.996750	0.2	86,950.000000
31.000083	0.2	87,181.000000
31.003417	0.2	87,173.000000
31.006750	0.2	86,911.000000
31.010083	0.2	86,504.000000
31.013417	0.2	86,126.000000
31.016750	0.2	86,010.000000
31.020083	0.2	86,301.000000
31.023417	0.2	87,043.000000
31.026750	0.2	88,234.000000
31.030083	0.2	89,771.000000
31.033417	0.2	91,433.000000
31.036750	0.2	92,952.000000
31.040083	0.2	94,073.000000
31.043417	0.2	94,629.000000
31.046750	0.2	94,534.000000
31.050083	0.2	93,781.000000
31.053417	0.2	92,467.000000
31.056750	0.2	90,893.000000
31.060083	0.2	89,368.000000
31.063417	0.2	87,949.000000
31.066750	0.2	86,649.000000
31.070083	0.2	85,588.000000
31.073417	0.2	84,857.000000
31.076750	0.2	84,445.000000
31.080083	0.2	84,321.000000
31.083417	0.2	84,474.000000
31.086750	0.2	84,915.000000
31.090083	0.2	85,624.000000
31.093417	0.2	86,458.000000
31.096750	0.2	87,190.000000
31.100083	0.2	87,624.000000
31.103417	0.2	87,643.000000
31.106750	0.2	87,280.000000
31.110083	0.2	86,643.000000
31.113417	0.2	85,823.000000
31.116750	0.2	84,972.000000
31.120083	0.2	84,268.000000
31.123417	0.2	83,817.000000
31.126750	0.2	83,612.000000
31.130083	0.2	83,704.000000
31.133417	0.2	84,046.000000
31.136750	0.2	84,559.000000
31.140083	0.2	85,166.000000
31.143417	0.2	85,843.000000
31.146750	0.2	86,613.000000
31.150083	0.2	87,418.000000
31.153417	0.2	88,170.000000
31.156750	0.2	88,756.000000
31.160083	0.2	89,206.000000
31.163417	0.2	89,557.000000
31.166750	0.2	89,867.000000
31.170083	0.2	90,308.000000
31.173417	0.2	90,897.000000
31.176750	0.2	91,522.000000
31.180083	0.2	92,177.000000
31.183417	0.2	92,864.000000
31.186750	0.2	93,589.000000
31.190083	0.2	94,277.000000
31.193417	0.2	94,763.000000
31.196750	0.2	94,921.000000
31.200083	0.2	94,729.000000
31.203417	0.2	94,144.000000
31.206750	0.2	93,229.000000
31.210083	0.2	92,198.000000
31.213417	0.2	91,293.000000
31.216750	0.2	90,764.000000
31.220083	0.2	90,752.000000
31.223417	0.2	91,167.000000
31.226750	0.2	91,796.000000
31.230083	0.2	92,429.000000
31.233417	0.2	93,074.000000
31.236750	0.2	93,767.000000
31.240083	0.2	94,485.000000
31.243417	0.2	95,214.000000
31.246750	0.2	95,991.000000
31.250083	0.2	96,813.000000
31.253417	0.2	97,599.000000
31.256750	0.2	98,205.000000
31.260083	0.2	98,488.000000
31.263417	0.2	98,410.000000
31.266750	0.2	98,027.000000
31.270083	0.2	97,465.000000
31.273417	0.2	96,764.000000
31.276750	0.2	95,881.000000
31.280083	0.2	94,792.000000
31.283417	0.2	93,636.000000
31.286750	0.2	92,569.000000
31.290083	0.2	91,694.000000
31.293417	0.2	91,080.000000
31.296750	0.2	90,800.000000
31.300083	0.2	90,853.000000
31.303417	0.2	91,187.000000
31.306750	0.2	91,809.000000
31.310083	0.2	92,685.000000
31.313417	0.2	93,683.000000
31.316750	0.2	94,695.000000
31.320083	0.2	95,575.000000
31.323417	0.2	96,032.000000
31.326750	0.2	95,745.000000
31.330083	0.2	94,679.000000
31.333417	0.2	93,068.000000
31.336750	0.2	91,279.000000
31.340083	0.2	89,703.000000
31.343417	0.2	88,539.000000
31.346750	0.2	87,827.000000
31.350083	0.2	87,530.000000
31.353417	0.2	87,631.000000
31.356750	0.2	87,952.000000
31.360083	0.2	88,315.000000
31.363417	0.2	88,738.000000
31.366750	0.2	89,220.000000
31.370083	0.2	89,665.000000
31.373417	0.2	90,062.000000
31.376750	0.2	90,524.000000
31.380083	0.2	90,997.000000
31.383417	0.2	91,379.000000
31.386750	0.2	91,626.000000
31.390083	0.2	91,771.000000
31.393417	0.2	91,888.000000
31.396750	0.2	92,132.000000
31.400083	0.2	92,686.000000
31.403417	0.2	93,540.000000
31.406750	0.2	94,576.000000
31.410083	0.2	95,628.000000
31.413417	0.2	96,539.000000
31.416750	0.2	97,201.000000
31.420083	0.2	97,537.000000
31.423417	0.2	97,637.000000
31.426750	0.2	97,570.000000
31.430083	0.2	97,426.000000
31.433417	0.2	97,303.000000
31.436750	0.2	97,132.000000
31.440083	0.2	96,832.000000
31.443417	0.2	96,444.000000
31.446750	0.2	95,965.000000
31.450083	0.2	95,458.000000
31.453417	0.2	94,994.000000
31.456750	0.2	94,725.000000
31.460083	0.2	94,792.000000
31.463417	0.2	95,126.000000
31.466750	0.2	95,486.000000
31.470083	0.2	95,790.000000
31.473417	0.2	95,964.000000
31.476750	0.2	95,880.000000
31.480083	0.2	95,526.000000
31.483417	0.2	94,959.000000
31.486750	0.2	94,210.000000
31.490083	0.2	93,250.000000
31.493417	0.2	92,129.000000
31.496750	0.2	91,090.000000
31.500083	0.2	90,323.000000
31.503417	0.2	89,954.000000
31.506750	0.2	90,007.000000
31.510083	0.2	90,354.000000
31.513417	0.2	90,917.000000
31.516750	0.2	91,649.000000
31.520083	0.2	92,379.000000
31.523417	0.2	92,960.000000
31.526750	0.2	93,349.000000
31.530083	0.2	93,552.000000
31.533417	0.2	93,586.000000
31.536750	0.2	93,491.000000
31.540083	0.2	93,341.000000
31.543417	0.2	93,153.000000
31.546750	0.2	93,033.000000
31.550083	0.2	93,094.000000
31.553417	0.2	93,441.000000
31.556750	0.2	94,040.000000
31.560083	0.2	94,810.000000
31.563417	0.2	95,672.000000
31.566750	0.2	96,530.000000
31.570083	0.2	97,196.000000
31.573417	0.2	97,490.000000
31.576750	0.2	97,356.000000
31.580083	0.2	96,835.000000
31.583417	0.2	95,985.000000
31.586750	0.2	94,926.000000
31.590083	0.2	93,757.000000
31.593417	0.2	92,573.000000
31.596750	0.2	91,525.000000
31.600083	0.2	90,760.000000
31.603417	0.2	90,343.000000
31.606750	0.2	90,299.000000
31.610083	0.2	90,565.000000
31.613417	0.2	90,899.000000
31.616750	0.2	91,072.000000
31.620083	0.2	90,956.000000
31.623417	0.2	90,532.000000
31.626750	0.2	89,759.000000
31.630083	0.2	88,655.000000
31.633417	0.2	87,349.000000
