Time (min)	Step (s)	Value (pA)
48.696033	0.1	-0.945271
48.697683	0.099	-0.934026
48.699350	0.1	-0.921123
48.701017	0.1	-0.915035
48.702683	0.1	-0.916084
48.704350	0.1	-0.919086
48.706017	0.1	-0.922931
48.707683	0.1	-0.929271
48.709350	0.1	-0.935170
48.711017	0.1	-0.936564
48.712683	0.1	-0.935075
48.714333	0.099	-0.937194
48.716000	0.1	-0.939780
48.717667	0.1	-0.941278
48.719333	0.1	-0.943749
48.721000	0.1	-0.952473
48.723000	0.12	-0.964845
48.724667	0.1	-0.976383
48.726333	0.1	-0.989193
48.728000	0.1	-0.996420
48.729667	0.1	-0.995482
48.731333	0.1	-0.989531
48.733000	0.1	-0.978377
48.734667	0.1	-0.967159
48.736333	0.1	-0.959799
48.738017	0.101	-0.956579
48.739667	0.099	-0.956913
48.741333	0.1	-0.958919
48.743000	0.1	-0.957672
48.744667	0.1	-0.955360
48.746333	0.1	-0.956846
48.748000	0.1	-0.960860
48.749667	0.1	-0.967092
48.751333	0.1	-0.973727
48.753000	0.1	-0.978653
48.754683	0.101	-0.980079
48.756667	0.119	-0.977567
48.758333	0.1	-0.971955
48.760033	0.102	-0.968848
48.761667	0.098	-0.966780
48.763367	0.102	-0.966562
48.765000	0.098	-0.969505
48.766667	0.1	-0.971445
48.768333	0.1	-0.967191
48.770000	0.1	-0.963427
48.771667	0.1	-0.968253
48.773333	0.1	-0.977129
48.775000	0.1	-0.983963
48.776667	0.1	-0.986392
48.778333	0.1	-0.985318
48.780000	0.1	-0.983594
48.781667	0.1	-0.982881
48.783333	0.1	-0.984521
48.785000	0.1	-0.988025
48.786667	0.1	-0.986979
48.788333	0.1	-0.982064
48.790333	0.12	-0.979270
48.792000	0.1	-0.979295
48.793667	0.1	-0.981773
48.795333	0.1	-0.983939
48.797000	0.1	-0.982782
48.798667	0.1	-0.985543
48.800333	0.1	-0.996878
48.802000	0.1	-1.004298
48.803667	0.1	-0.999125
48.805333	0.1	-0.988407
48.807000	0.1	-0.985679
48.808667	0.1	-0.992372
48.810333	0.1	-1.000873
48.812000	0.1	-1.004685
48.813667	0.1	-1.002874
48.815333	0.1	-0.998824
48.817000	0.1	-0.998083
48.818667	0.1	-1.000593
48.820333	0.1	-1.001778
48.822333	0.12	-1.001179
48.824000	0.1	-0.998681
48.825667	0.1	-0.992246
48.827333	0.1	-0.984323
48.829000	0.1	-0.982666
48.830667	0.1	-0.989459
48.832333	0.1	-0.999791
48.834017	0.101	-1.006396
48.835667	0.099	-1.004915
48.837333	0.1	-0.996021
48.839000	0.1	-0.985692
48.840667	0.1	-0.978143
48.842333	0.1	-0.976857
48.844000	0.1	-0.982580
48.845667	0.1	-0.987422
48.847333	0.1	-0.988726
48.849000	0.1	-0.990498
48.850717	0.103	-0.995563
48.852333	0.097	-1.002085
48.854000	0.1	-1.009655
48.856000	0.12	-1.020932
48.857667	0.1	-1.029123
48.859333	0.1	-1.029754
48.861000	0.1	-1.026129
48.862667	0.1	-1.015230
48.864350	0.101	-1.000537
48.866000	0.099	-0.995459
48.867667	0.1	-1.002592
48.869333	0.1	-1.008155
48.871000	0.1	-1.004148
48.872667	0.1	-0.992595
48.874333	0.1	-0.979595
48.876000	0.1	-0.966811
48.877667	0.1	-0.955736
48.879333	0.1	-0.945676
48.881017	0.101	-0.935429
48.882667	0.099	-0.927542
48.884333	0.1	-0.927243
48.886000	0.1	-0.932417
48.887667	0.1	-0.940096
48.889683	0.121	-0.947025
48.891333	0.099	-0.949283
48.893000	0.1	-0.945240
48.894667	0.1	-0.939357
48.896333	0.1	-0.936750
48.898000	0.1	-0.935278
48.899667	0.1	-0.930716
48.901333	0.1	-0.923528
48.903000	0.1	-0.916338
48.904683	0.101	-0.911825
48.906333	0.099	-0.911778
48.908000	0.1	-0.911777
48.909667	0.1	-0.904889
48.911333	0.1	-0.891152
48.913000	0.1	-0.878861
48.914667	0.1	-0.874114
48.916333	0.1	-0.875261
48.918000	0.1	-0.878272
48.919667	0.1	-0.879219
48.921333	0.1	-0.876624
48.923333	0.12	-0.875247
48.925000	0.1	-0.874829
48.926667	0.1	-0.871267
48.928333	0.1	-0.864938
48.930017	0.101	-0.857283
48.931667	0.099	-0.850489
48.933333	0.1	-0.847481
48.935000	0.1	-0.850424
48.936667	0.1	-0.854535
48.938333	0.1	-0.850245
48.940000	0.1	-0.833666
48.941667	0.1	-0.807377
48.943333	0.1	-0.781585
48.945000	0.1	-0.763975
48.946667	0.1	-0.755490
48.948333	0.1	-0.750359
48.950000	0.1	-0.747039
48.951667	0.1	-0.751268
48.953333	0.1	-0.763679
48.955000	0.1	-0.773113
48.957000	0.12	-0.768251
48.958667	0.1	-0.747598
48.960383	0.103	-0.713324
48.962000	0.097	-0.681718
48.963667	0.1	-0.667494
48.965367	0.102	-0.664242
48.967033	0.1	-0.662395
48.968700	0.1	-0.658474
48.970367	0.1	-0.648153
48.972033	0.1	-0.632144
48.973700	0.1	-0.610328
48.975367	0.1	-0.584559
48.977033	0.1	-0.561941
48.978700	0.1	-0.548812
48.980367	0.1	-0.544587
48.982033	0.1	-0.547163
48.983700	0.1	-0.549868
48.985367	0.1	-0.548860
48.987033	0.1	-0.541567
48.989067	0.122	-0.525576
48.990700	0.098	-0.508882
48.992383	0.101	-0.492034
48.994033	0.099	-0.474185
48.995717	0.101	-0.458557
48.997367	0.099	-0.442804
48.999050	0.101	-0.424517
49.000700	0.099	-0.405229
49.002383	0.101	-0.389790
49.004033	0.099	-0.384657
49.005717	0.101	-0.375378
49.007367	0.099	-0.357705
49.009050	0.101	-0.340841
49.010700	0.099	-0.325297
49.012383	0.101	-0.310638
49.014033	0.099	-0.299672
49.015700	0.1	-0.291057
49.017350	0.099	-0.279690
49.019033	0.101	-0.261234
49.020683	0.099	-0.234574
49.022683	0.12	-0.205165
49.024350	0.1	-0.182202
49.026033	0.101	-0.172008
49.027683	0.099	-0.173189
49.029350	0.1	-0.178910
49.031000	0.099	-0.175220
49.032667	0.1	-0.156275
49.034333	0.1	-0.133549
49.036000	0.1	-0.118121
49.037667	0.1	-0.106318
49.039333	0.1	-0.094368
49.041000	0.1	-0.077769
49.042667	0.1	-0.051916
49.044333	0.1	-0.022077
49.046000	0.1	0.000500
49.047667	0.1	0.015049
49.049333	0.1	0.024307
49.051000	0.1	0.027002
49.052667	0.1	0.027466
49.054333	0.1	0.028141
49.056333	0.12	0.030402
49.058000	0.1	0.037731
49.059700	0.102	0.051038
49.061350	0.099	0.066236
49.063000	0.099	0.076714
49.064667	0.1	0.078663
49.066333	0.1	0.078595
49.068000	0.1	0.079190
49.069667	0.1	0.079244
49.071350	0.101	0.076645
49.073000	0.099	0.068250
49.074667	0.1	0.062162
49.076333	0.1	0.063178
49.078000	0.1	0.071288
49.079667	0.1	0.087744
49.081333	0.1	0.103207
49.083000	0.1	0.105221
49.084667	0.1	0.092319
49.086333	0.1	0.079973
49.088017	0.101	0.085070
49.090017	0.12	0.110989
49.091700	0.101	0.139567
49.093350	0.099	0.158435
49.095000	0.099	0.164963
49.096667	0.1	0.165261
49.098333	0.1	0.164704
49.100000	0.1	0.166631
49.101667	0.1	0.170297
49.103333	0.1	0.178459
49.105000	0.1	0.187426
49.106667	0.1	0.189422
49.108333	0.1	0.184588
49.110000	0.1	0.180127
49.111667	0.1	0.183246
49.113333	0.1	0.189697
49.115000	0.1	0.197504
49.116667	0.1	0.207265
49.118333	0.1	0.212587
49.120000	0.1	0.215715
49.121667	0.1	0.217480
49.123667	0.12	0.215293
49.125333	0.1	0.211092
49.127000	0.1	0.205282
49.128667	0.1	0.195900
49.130333	0.1	0.187625
49.132067	0.104	0.187148
49.133700	0.098	0.190953
49.135367	0.1	0.187136
49.137033	0.1	0.167400
49.138700	0.1	0.140653
49.140367	0.1	0.120186
49.142033	0.1	0.112883
49.143700	0.1	0.114351
49.145367	0.1	0.112813
49.147033	0.1	0.113792
49.148700	0.1	0.121201
49.150367	0.1	0.132042
49.152033	0.1	0.142268
49.153700	0.1	0.148100
49.155733	0.122	0.142410
49.157367	0.098	0.129277
49.159033	0.1	0.124637
49.160700	0.1	0.132106
49.162367	0.1	0.140692
49.164033	0.1	0.140797
49.165700	0.1	0.131464
49.167367	0.1	0.119424
49.169033	0.1	0.117358
49.170700	0.1	0.125446
49.172367	0.1	0.131277
49.174033	0.1	0.126692
49.175700	0.1	0.118102
49.177367	0.1	0.111552
49.179033	0.1	0.106417
49.180700	0.1	0.103980
49.182350	0.099	0.104872
49.184017	0.1	0.105956
49.185683	0.1	0.101292
49.187350	0.1	0.093508
49.189350	0.12	0.091053
49.191017	0.1	0.096673
49.192683	0.1	0.107100
49.194350	0.1	0.117161
49.196017	0.1	0.124342
49.197667	0.099	0.124377
49.199333	0.1	0.109968
49.201000	0.1	0.083324
49.202717	0.103	0.057408
49.204333	0.097	0.039833
49.206000	0.1	0.024299
49.207667	0.1	0.010007
49.209333	0.1	-0.003583
49.211000	0.1	-0.015331
49.212683	0.101	-0.019823
49.214333	0.099	-0.018654
49.216000	0.1	-0.016024
49.217667	0.1	-0.014464
49.219383	0.103	-0.006304
49.221000	0.097	0.012555
49.223000	0.12	0.032582
49.224667	0.1	0.038750
49.226333	0.1	0.033762
49.228033	0.102	0.026788
49.229700	0.1	0.018388
49.231333	0.098	0.006552
49.233000	0.1	-0.008760
49.234667	0.1	-0.026293
49.236333	0.1	-0.044503
49.238017	0.101	-0.055117
49.239667	0.099	-0.052238
49.241333	0.1	-0.043040
49.243000	0.1	-0.036297
49.244667	0.1	-0.034418
49.246333	0.1	-0.037753
49.248000	0.1	-0.047792
49.249667	0.1	-0.063662
49.251333	0.1	-0.082002
49.253000	0.1	-0.094343
49.254683	0.101	-0.101151
49.256667	0.119	-0.106729
49.258367	0.102	-0.113378
49.260000	0.098	-0.119351
49.261683	0.101	-0.118221
49.263333	0.099	-0.109146
49.265000	0.1	-0.102413
49.266667	0.1	-0.103932
49.268333	0.1	-0.109189
49.270000	0.1	-0.114996
49.271667	0.1	-0.122206
49.273333	0.1	-0.128819
49.275000	0.1	-0.137095
49.276667	0.1	-0.147480
49.278333	0.1	-0.156204
49.280000	0.1	-0.161992
49.281667	0.1	-0.163678
49.283333	0.1	-0.158625
49.285000	0.1	-0.148062
49.286667	0.1	-0.141282
49.288333	0.1	-0.149717
49.290333	0.12	-0.173869
49.292000	0.1	-0.202393
49.293667	0.1	-0.218595
49.295333	0.1	-0.216891
49.297000	0.1	-0.204614
49.298733	0.104	-0.191009
49.300333	0.096	-0.182473
49.302000	0.1	-0.183958
49.303667	0.1	-0.192979
49.305333	0.1	-0.204443
49.307000	0.1	-0.214885
49.308667	0.1	-0.224220
49.310333	0.1	-0.230834
49.312000	0.1	-0.234359
49.313667	0.1	-0.238595
49.315383	0.103	-0.241877
49.317033	0.099	-0.238964
49.318717	0.101	-0.232652
49.320367	0.099	-0.230103
49.322400	0.122	-0.232836
49.324033	0.098	-0.237286
49.325700	0.1	-0.239185
49.327367	0.1	-0.242547
49.329083	0.103	-0.248590
49.330700	0.097	-0.251810
49.332367	0.1	-0.256127
49.334033	0.1	-0.265238
49.335700	0.1	-0.280302
49.337367	0.1	-0.294464
49.339033	0.1	-0.302225
49.340700	0.1	-0.306060
49.342367	0.1	-0.307517
49.344033	0.1	-0.308014
49.345700	0.1	-0.306873
49.347367	0.1	-0.304861
49.349033	0.1	-0.299089
49.350700	0.1	-0.295253
49.352367	0.1	-0.297240
49.354033	0.1	-0.303925
49.356033	0.12	-0.311053
49.357700	0.1	-0.313431
49.359367	0.1	-0.315031
49.361033	0.1	-0.322146
49.362750	0.103	-0.332735
49.364350	0.096	-0.340074
49.366017	0.1	-0.346051
49.367683	0.1	-0.356176
49.369350	0.1	-0.365260
49.371017	0.1	-0.368446
49.372683	0.1	-0.365977
49.374350	0.1	-0.361032
49.376017	0.1	-0.354415
49.377683	0.1	-0.349540
49.379350	0.1	-0.347554
49.381000	0.099	-0.346288
49.382667	0.1	-0.347728
49.384333	0.1	-0.353412
49.386000	0.1	-0.365241
49.387667	0.1	-0.379865
49.389667	0.12	-0.392124
49.391333	0.1	-0.396022
49.393033	0.102	-0.391511
49.394667	0.098	-0.388631
49.396333	0.1	-0.390574
49.398000	0.1	-0.390868
49.399667	0.1	-0.389259
49.401333	0.1	-0.390871
49.403000	0.1	-0.393567
49.404683	0.101	-0.394193
49.406333	0.099	-0.393025
49.408000	0.1	-0.389338
49.409667	0.1	-0.385403
49.411333	0.1	-0.381825
49.413000	0.1	-0.383974
49.414667	0.1	-0.400185
49.416333	0.1	-0.418815
49.418000	0.1	-0.425515
49.419667	0.1	-0.416473
49.421350	0.101	-0.399372
49.423333	0.119	-0.386283
49.425000	0.1	-0.382668
49.426667	0.1	-0.385127
49.428333	0.1	-0.389135
49.430033	0.102	-0.397801
49.431667	0.098	-0.408439
49.433333	0.1	-0.419048
49.435000	0.1	-0.427715
49.436667	0.1	-0.432658
49.438333	0.1	-0.430282
49.440000	0.1	-0.419482
49.441667	0.1	-0.403245
49.443333	0.1	-0.387974
49.445000	0.1	-0.378170
49.446667	0.1	-0.376842
49.448333	0.1	-0.384905
49.450000	0.1	-0.397134
49.451667	0.1	-0.405650
49.453333	0.1	-0.412432
49.455000	0.1	-0.420521
49.457067	0.124	-0.426522
49.458667	0.096	-0.426633
49.460333	0.1	-0.430658
49.462000	0.1	-0.440457
49.463667	0.1	-0.447410
49.465383	0.103	-0.454848
49.467000	0.097	-0.485327
49.468667	0.1	-0.537878
49.470333	0.1	-0.579490
49.472000	0.1	-0.585927
49.473667	0.1	-0.558042
49.475333	0.1	-0.506371
49.477000	0.1	-0.450588
49.478667	0.1	-0.409444
49.480333	0.1	-0.391511
49.482033	0.102	-0.391761
49.483700	0.1	-0.397191
49.485367	0.1	-0.394637
49.487033	0.1	-0.384623
49.489033	0.12	-0.377015
49.490700	0.1	-0.374867
49.492367	0.1	-0.376527
49.494033	0.1	-0.379171
49.495700	0.1	-0.382855
49.497367	0.1	-0.390252
49.499050	0.101	-0.396477
49.500700	0.099	-0.396199
49.502367	0.1	-0.390715
49.504033	0.1	-0.385591
49.505700	0.1	-0.383966
49.507383	0.101	-0.383226
49.509033	0.099	-0.383902
49.510700	0.1	-0.387867
49.512367	0.1	-0.388736
49.514033	0.1	-0.380237
49.515717	0.101	-0.363322
49.517367	0.099	-0.349036
49.519033	0.1	-0.350764
49.520700	0.1	-0.362013
49.522700	0.12	-0.370669
49.524367	0.1	-0.375384
49.526033	0.1	-0.377787
49.527733	0.102	-0.377582
49.529383	0.099	-0.374242
49.531017	0.098	-0.368748
49.532683	0.1	-0.361876
49.534350	0.1	-0.349284
49.536017	0.1	-0.338235
49.537683	0.1	-0.333670
49.539350	0.1	-0.336427
49.541017	0.1	-0.353754
49.542683	0.1	-0.375489
49.544350	0.1	-0.379406
49.546017	0.1	-0.365071
49.547667	0.099	-0.348878
49.549333	0.1	-0.341220
49.551000	0.1	-0.340588
49.552667	0.1	-0.343749
49.554333	0.1	-0.348712
49.556333	0.12	-0.351039
49.558000	0.1	-0.344922
49.559667	0.1	-0.327578
49.561333	0.1	-0.307422
49.563000	0.1	-0.293388
49.564667	0.1	-0.292287
49.566333	0.1	-0.298320
49.568000	0.1	-0.297499
49.569667	0.1	-0.283673
49.571350	0.101	-0.265586
49.573000	0.099	-0.252413
49.574667	0.1	-0.241772
49.576333	0.1	-0.228950
49.578000	0.1	-0.216515
49.579667	0.1	-0.212408
49.581333	0.1	-0.219144
49.583000	0.1	-0.228783
49.584667	0.1	-0.235727
49.586333	0.1	-0.232592
49.588017	0.101	-0.214218
49.590000	0.119	-0.188759
49.591667	0.1	-0.166843
49.593333	0.1	-0.155501
49.595000	0.1	-0.156871
49.596667	0.1	-0.165241
49.598333	0.1	-0.165597
49.600000	0.1	-0.156492
49.601667	0.1	-0.145665
49.603333	0.1	-0.140829
49.605000	0.1	-0.140502
49.606667	0.1	-0.142333
49.608333	0.1	-0.142842
49.610000	0.1	-0.137805
49.611667	0.1	-0.127539
49.613333	0.1	-0.115661
49.615000	0.1	-0.105768
49.616667	0.1	-0.098555
49.618333	0.1	-0.097317
49.620000	0.1	-0.100915
49.621667	0.1	-0.100227
49.623800	0.128	-0.096257
49.625433	0.098	-0.093698
49.627100	0.1	-0.088509
49.628783	0.101	-0.075860
49.630433	0.099	-0.062061
49.632083	0.099	-0.054551
49.633750	0.1	-0.053799
49.635417	0.1	-0.053775
49.637083	0.1	-0.047371
49.638750	0.1	-0.035562
49.640417	0.1	-0.020925
49.642083	0.1	-0.006145
49.643750	0.1	0.004817
49.645417	0.1	0.007617
49.647083	0.1	0.004002
49.648750	0.1	-0.002085
49.650417	0.1	-0.007500
49.652083	0.1	-0.018129
49.653750	0.1	-0.028036
49.655767	0.121	-0.025044
49.657417	0.099	-0.010520
49.659083	0.1	0.005307
49.660783	0.102	0.017598
49.662450	0.1	0.024073
49.664083	0.098	0.026398
49.665750	0.1	0.026625
49.667417	0.1	0.025864
49.669083	0.1	0.029210
49.670750	0.1	0.040231
49.672417	0.1	0.051502
49.674083	0.1	0.057008
49.675750	0.1	0.056143
49.677417	0.1	0.048868
49.679083	0.1	0.031292
49.680767	0.101	0.014692
49.682417	0.099	0.015052
49.684083	0.1	0.024877
49.685750	0.1	0.035933
49.687417	0.1	0.049013
49.689417	0.12	0.061453
49.691083	0.1	0.068682
49.692750	0.1	0.074737
49.694433	0.101	0.083868
49.696083	0.099	0.096290
49.697750	0.1	0.108709
49.699417	0.1	0.114898
49.701083	0.1	0.114630
49.702750	0.1	0.113105
49.704417	0.1	0.116204
49.706083	0.1	0.118884
49.707750	0.1	0.116789
49.709417	0.1	0.112871
49.711083	0.1	0.112377
49.712750	0.1	0.118875
49.714417	0.1	0.127630
49.716100	0.101	0.125584
49.717750	0.099	0.105641
49.719417	0.1	0.074057
49.721083	0.1	0.034219
49.723083	0.12	0.006067
49.724750	0.1	0.010027
49.726417	0.1	0.040633
49.728083	0.1	0.071824
49.729750	0.1	0.079629
49.731417	0.1	0.069495
49.733083	0.1	0.051088
49.734750	0.1	0.033056
49.736417	0.1	0.030816
49.738083	0.1	0.047943
49.739750	0.1	0.074164
49.741417	0.1	0.095731
49.743083	0.1	0.104037
49.744750	0.1	0.102704
49.746417	0.1	0.088658
49.748117	0.102	0.068126
49.749783	0.1	0.052390
49.751450	0.1	0.049297
49.753117	0.1	0.055724
49.754783	0.1	0.062245
49.756783	0.12	0.072443
49.758450	0.1	0.084829
49.760150	0.102	0.089983
49.761783	0.098	0.084251
49.763450	0.1	0.073618
49.765117	0.1	0.064766
49.766783	0.1	0.058940
49.768450	0.1	0.057762
49.770133	0.101	0.062629
49.771783	0.099	0.069921
49.773450	0.1	0.071402
49.775117	0.1	0.069476
49.776783	0.1	0.064894
49.778450	0.1	0.054157
49.780117	0.1	0.042394
49.781783	0.1	0.036850
49.783450	0.1	0.037700
49.785117	0.1	0.036807
49.786783	0.1	0.025903
49.788450	0.1	0.008093
49.790450	0.12	-0.009719
49.792117	0.1	-0.022125
49.793783	0.1	-0.025900
49.795467	0.101	-0.028527
49.797133	0.1	-0.033123
49.798783	0.099	-0.030540
49.800450	0.1	-0.027136
49.802117	0.1	-0.036811
49.803783	0.1	-0.050233
49.805450	0.1	-0.048072
49.807117	0.1	-0.030906
49.808783	0.1	-0.013606
49.810450	0.1	-0.009658
49.812133	0.101	-0.017872
49.813783	0.099	-0.028647
49.815433	0.099	-0.032475
49.817100	0.1	-0.033339
49.818767	0.1	-0.042350
49.820433	0.1	-0.057777
49.822450	0.121	-0.073422
49.824117	0.1	-0.087617
49.825767	0.099	-0.096289
49.827433	0.1	-0.097863
49.829100	0.1	-0.095223
49.830767	0.1	-0.095698
49.832417	0.099	-0.104081
49.834083	0.1	-0.117106
49.835750	0.1	-0.127072
49.837417	0.1	-0.130594
49.839083	0.1	-0.124198
49.840750	0.1	-0.111037
49.842417	0.1	-0.102717
49.844083	0.1	-0.105149
49.845750	0.1	-0.119511
49.847417	0.1	-0.139682
49.849083	0.1	-0.156197
49.850750	0.1	-0.164447
49.852417	0.1	-0.157867
49.854083	0.1	-0.136479
49.856083	0.12	-0.116310
49.857750	0.1	-0.108127
49.859417	0.1	-0.116428
49.861083	0.1	-0.137916
49.862750	0.1	-0.159993
49.864417	0.1	-0.172313
49.866083	0.1	-0.177119
49.867750	0.1	-0.180494
49.869417	0.1	-0.190210
49.871083	0.1	-0.205182
49.872750	0.1	-0.214631
49.874417	0.1	-0.213224
49.876083	0.1	-0.207595
49.877750	0.1	-0.204895
49.879417	0.1	-0.206350
49.881083	0.1	-0.210565
49.882750	0.1	-0.214874
49.884417	0.1	-0.218127
49.886083	0.1	-0.220726
49.887750	0.1	-0.223435
49.889783	0.122	-0.223568
49.891417	0.098	-0.222106
49.893083	0.1	-0.220511
49.894767	0.101	-0.221023
49.896417	0.099	-0.232271
49.898083	0.1	-0.252229
49.899750	0.1	-0.270525
49.901417	0.1	-0.278359
49.903083	0.1	-0.273299
49.904750	0.1	-0.264348
49.906417	0.1	-0.262452
49.908083	0.1	-0.263181
49.909750	0.1	-0.263995
49.911417	0.1	-0.266260
49.913083	0.1	-0.270481
49.914750	0.1	-0.275838
49.916417	0.1	-0.280385
49.918083	0.1	-0.281732
49.919750	0.1	-0.281359
49.921417	0.1	-0.285885
49.923417	0.12	-0.292227
49.925083	0.1	-0.294077
49.926817	0.104	-0.287571
49.928417	0.096	-0.276554
49.930083	0.1	-0.272459
49.931783	0.102	-0.278310
49.933450	0.1	-0.286347
49.935133	0.101	-0.293188
49.936783	0.099	-0.298165
49.938450	0.1	-0.297085
49.940117	0.1	-0.294962
49.941783	0.1	-0.304449
49.943450	0.1	-0.327267
49.945117	0.1	-0.351773
49.946783	0.1	-0.364679
49.948450	0.1	-0.360719
49.950117	0.1	-0.345773
49.951783	0.1	-0.330997
49.953450	0.1	-0.328757
49.955117	0.1	-0.337717
49.957117	0.12	-0.347732
49.958783	0.1	-0.355374
49.960450	0.1	-0.358868
49.962117	0.1	-0.355782
49.963783	0.1	-0.346152
49.965450	0.1	-0.333908
49.967117	0.1	-0.329347
49.968783	0.1	-0.334301
49.970450	0.1	-0.343423
49.972117	0.1	-0.349632
49.973783	0.1	-0.355168
49.975450	0.1	-0.363735
49.977117	0.1	-0.369664
49.978783	0.1	-0.368068
49.980450	0.1	-0.366702
49.982100	0.099	-0.369903
49.983767	0.1	-0.375288
49.985433	0.1	-0.379301
49.987100	0.1	-0.378966
49.989117	0.121	-0.376408
49.990767	0.099	-0.375224
49.992433	0.1	-0.372723
49.994100	0.1	-0.365459
49.995767	0.1	-0.351976
49.997433	0.1	-0.341767
49.999083	0.099	-0.339126
50.000750	0.1	-0.341949
50.002417	0.1	-0.354815
50.004083	0.1	-0.377189
50.005750	0.1	-0.391133
50.007417	0.1	-0.392407
50.009083	0.1	-0.394354
50.010750	0.1	-0.399935
50.012417	0.1	-0.408048
50.014083	0.1	-0.416179
50.015750	0.1	-0.422642
50.017417	0.1	-0.426183
50.019083	0.1	-0.421840
50.020750	0.1	-0.410367
50.022783	0.122	-0.395732
50.024417	0.098	-0.381344
50.026083	0.1	-0.373629
50.027750	0.1	-0.376060
50.029417	0.1	-0.387167
50.031083	0.1	-0.398970
50.032750	0.1	-0.402262
50.034417	0.1	-0.397589
50.036083	0.1	-0.395753
50.037750	0.1	-0.403217
50.039417	0.1	-0.417413
50.041083	0.1	-0.437835
50.042750	0.1	-0.455879
50.044417	0.1	-0.461464
50.046083	0.1	-0.450447
50.047750	0.1	-0.428221
50.049417	0.1	-0.406537
50.051083	0.1	-0.390905
50.052750	0.1	-0.383901
50.054417	0.1	-0.386088
50.056450	0.122	-0.394026
50.058117	0.1	-0.400891
50.059750	0.098	-0.402646
50.061450	0.102	-0.408148
50.063083	0.098	-0.419511
50.064750	0.1	-0.434155
50.066417	0.1	-0.445444
50.068083	0.1	-0.445088
50.069750	0.1	-0.430642
50.071417	0.1	-0.410986
50.073083	0.1	-0.403252
50.074750	0.1	-0.410952
50.076417	0.1	-0.422131
50.078083	0.1	-0.423854
50.079750	0.1	-0.413236
50.081417	0.1	-0.399397
50.083083	0.1	-0.389562
50.084750	0.1	-0.393011
50.086417	0.1	-0.405265
50.088083	0.1	-0.413474
50.090083	0.12	-0.417269
50.091750	0.1	-0.419294
50.093433	0.101	-0.419739
50.095083	0.099	-0.419330
50.096750	0.1	-0.419761
50.098417	0.1	-0.421682
50.100083	0.1	-0.424967
50.101750	0.1	-0.426399
50.103417	0.1	-0.423273
50.105083	0.1	-0.420745
50.106750	0.1	-0.425500
50.108417	0.1	-0.431778
50.110133	0.103	-0.428402
50.111750	0.097	-0.418386
50.113417	0.1	-0.413002
50.115117	0.102	-0.412935
50.116783	0.1	-0.409223
50.118450	0.1	-0.402019
50.120117	0.1	-0.394413
50.122133	0.121	-0.386577
50.123783	0.099	-0.378734
50.125450	0.1	-0.377597
50.127117	0.1	-0.385507
50.128783	0.1	-0.401916
50.130450	0.1	-0.419865
50.132117	0.1	-0.429709
50.133783	0.1	-0.432611
50.135450	0.1	-0.434608
50.137117	0.1	-0.433698
50.138783	0.1	-0.429063
50.140450	0.1	-0.426008
50.142117	0.1	-0.429248
50.143783	0.1	-0.432830
50.145450	0.1	-0.437185
50.147117	0.1	-0.450657
50.148783	0.1	-0.466581
50.150450	0.1	-0.469160
50.152117	0.1	-0.456091
50.153783	0.1	-0.431168
50.155783	0.12	-0.404007
50.157450	0.1	-0.387753
50.159117	0.1	-0.385273
50.160783	0.1	-0.393829
50.162450	0.1	-0.408649
50.164117	0.1	-0.421882
50.165783	0.1	-0.424472
50.167433	0.099	-0.419292
50.169100	0.1	-0.407563
50.170767	0.1	-0.391188
50.172433	0.1	-0.383342
50.174100	0.1	-0.390489
50.175767	0.1	-0.404464
50.177433	0.1	-0.416102
50.179100	0.1	-0.425689
50.180767	0.1	-0.434546
50.182417	0.099	-0.434954
50.184083	0.1	-0.425442
50.185750	0.1	-0.409737
50.187417	0.1	-0.396741
50.189417	0.12	-0.391876
50.191083	0.1	-0.395738
50.192767	0.101	-0.404113
50.194433	0.1	-0.412557
50.196083	0.099	-0.419523
50.197750	0.1	-0.425864
50.199417	0.1	-0.428355
50.201083	0.1	-0.426489
50.202750	0.1	-0.423286
50.204417	0.1	-0.420216
50.206083	0.1	-0.416731
50.207750	0.1	-0.417710
50.209417	0.1	-0.424560
50.211083	0.1	-0.429914
50.212750	0.1	-0.427573
50.214417	0.1	-0.417381
50.216083	0.1	-0.402954
50.217750	0.1	-0.393661
50.219417	0.1	-0.391363
50.221083	0.1	-0.392530
50.223117	0.122	-0.395528
50.224783	0.1	-0.400619
50.226417	0.098	-0.407896
50.228083	0.1	-0.416431
50.229750	0.1	-0.420101
50.231417	0.1	-0.415774
50.233083	0.1	-0.415297
50.234750	0.1	-0.425161
50.236417	0.1	-0.437545
50.238083	0.1	-0.440277
50.239750	0.1	-0.429701
50.241417	0.1	-0.414473
50.243083	0.1	-0.403160
50.244750	0.1	-0.396753
50.246417	0.1	-0.393507
50.248083	0.1	-0.392652
50.249750	0.1	-0.397177
50.251417	0.1	-0.403731
50.253083	0.1	-0.407532
50.254750	0.1	-0.403115
50.256750	0.12	-0.392589
50.258417	0.1	-0.387214
50.260100	0.101	-0.392794
50.261767	0.1	-0.398765
50.263417	0.099	-0.395342
50.265083	0.1	-0.389300
50.266750	0.1	-0.384562
50.268417	0.1	-0.384219
50.270083	0.1	-0.391258
50.271750	0.1	-0.402001
50.273417	0.1	-0.417592
50.275083	0.1	-0.430287
50.276750	0.1	-0.431422
50.278417	0.1	-0.418914
50.280083	0.1	-0.398987
50.281750	0.1	-0.377036
50.283417	0.1	-0.363129
