Time (min)	Step (s)	Value (pA)
1.662083	0.1	3.946166
1.663750	0.1	3.890634
1.665750	0.12	3.866726
1.667417	0.1	3.884888
1.669117	0.102	3.918818
1.670783	0.1	3.942941
1.672450	0.1	3.932462
1.674117	0.1	3.866895
1.675783	0.1	3.754155
1.677450	0.1	3.641840
1.679117	0.1	3.574248
1.680783	0.1	3.579655
1.682450	0.1	3.651733
1.684117	0.1	3.742553
1.685783	0.1	3.810821
1.687450	0.1	3.831473
1.689117	0.1	3.804428
1.690783	0.1	3.783706
1.692450	0.1	3.794597
1.694117	0.1	3.820339
1.695783	0.1	3.824267
1.697450	0.1	3.811365
1.699450	0.12	3.803394
1.701150	0.102	3.807888
1.702800	0.099	3.830260
1.704450	0.099	3.836462
1.706117	0.1	3.802752
1.707783	0.1	3.764903
1.709450	0.1	3.743693
1.711117	0.1	3.715026
1.712783	0.1	3.658330
1.714450	0.1	3.591128
1.716117	0.1	3.510315
1.717767	0.099	3.434257
1.719433	0.1	3.427037
1.721100	0.1	3.510685
1.722767	0.1	3.624376
1.724433	0.1	3.690206
1.726100	0.1	3.702862
1.727767	0.1	3.712644
1.729433	0.1	3.709319
1.731467	0.122	3.665187
1.733100	0.098	3.617994
1.734767	0.1	3.599783
1.736467	0.102	3.595983
1.738117	0.099	3.572966
1.739767	0.099	3.541963
1.741433	0.1	3.530338
1.743100	0.1	3.538162
1.744767	0.1	3.534290
1.746450	0.101	3.504897
1.748100	0.099	3.472261
1.749767	0.1	3.467655
1.751417	0.099	3.472547
1.753083	0.1	3.488363
1.754767	0.101	3.522924
1.756417	0.099	3.571020
1.758083	0.1	3.603801
1.759750	0.1	3.604119
1.761417	0.1	3.596872
1.763083	0.1	3.598478
1.765100	0.121	3.602644
1.766750	0.099	3.608603
1.768417	0.1	3.624694
1.770083	0.1	3.636032
1.771750	0.1	3.630338
1.773417	0.1	3.626101
1.775083	0.1	3.624267
1.776750	0.1	3.609791
1.778417	0.1	3.578559
1.780083	0.1	3.546156
1.781750	0.1	3.532805
1.783417	0.1	3.549906
1.785083	0.1	3.576024
1.786750	0.1	3.574945
1.788417	0.1	3.541555
1.790083	0.1	3.508954
1.791750	0.1	3.492835
1.793417	0.1	3.498577
1.795083	0.1	3.510212
1.796750	0.1	3.512410
1.798783	0.122	3.507226
1.800417	0.098	3.502363
1.802083	0.1	3.503315
1.803750	0.1	3.498081
1.805417	0.1	3.469459
1.807083	0.1	3.432184
1.808750	0.1	3.395371
1.810417	0.1	3.333399
1.812083	0.1	3.262336
1.813750	0.1	3.236316
1.815417	0.1	3.251986
1.817083	0.1	3.277919
1.818750	0.1	3.307257
1.820417	0.1	3.335766
1.822083	0.1	3.353561
1.823750	0.1	3.359986
1.825417	0.1	3.353642
1.827083	0.1	3.322548
1.828750	0.1	3.266900
1.830417	0.1	3.211815
1.832417	0.12	3.187981
1.834083	0.1	3.200564
1.835817	0.104	3.227702
1.837417	0.096	3.259064
1.839083	0.1	3.279219
1.840750	0.1	3.297326
1.842417	0.1	3.322786
1.844083	0.1	3.348407
1.845750	0.1	3.370324
1.847417	0.1	3.372940
1.849083	0.1	3.340519
1.850750	0.1	3.289220
1.852450	0.102	3.249871
1.854117	0.1	3.233251
1.855783	0.1	3.238362
1.857450	0.1	3.271234
1.859117	0.1	3.313271
1.860783	0.1	3.334177
1.862450	0.1	3.328824
1.864117	0.1	3.308512
1.866117	0.12	3.282359
1.867800	0.101	3.252056
1.869450	0.099	3.210984
1.871133	0.101	3.164935
1.872783	0.099	3.135872
1.874467	0.101	3.121421
1.876117	0.099	3.110369
1.877800	0.101	3.110073
1.879450	0.099	3.127781
1.881133	0.101	3.149334
1.882783	0.099	3.149119
1.884467	0.101	3.128177
1.886117	0.099	3.082824
1.887800	0.101	3.044440
1.889450	0.099	3.056098
1.891133	0.101	3.101627
1.892783	0.099	3.132116
1.894467	0.101	3.127753
1.896117	0.099	3.112089
1.898133	0.121	3.086317
1.899783	0.099	3.059037
1.901433	0.099	3.053038
1.903100	0.1	3.059613
1.904800	0.102	3.048996
1.906500	0.102	3.010593
1.908167	0.1	2.950242
1.909833	0.1	2.889907
1.911500	0.1	2.867749
1.913183	0.101	2.876672
1.914833	0.099	2.879310
1.916500	0.1	2.866908
1.918167	0.1	2.857717
1.919833	0.1	2.871203
1.921500	0.1	2.914347
1.923167	0.1	2.966752
1.924833	0.1	3.011750
1.926500	0.1	3.039235
1.928167	0.1	3.043454
1.929833	0.1	3.028472
1.931833	0.12	3.003369
1.933500	0.1	2.988201
1.935200	0.102	2.979676
1.936883	0.101	2.972442
1.938533	0.099	2.968144
1.940200	0.1	2.972605
1.941867	0.1	2.972344
1.943533	0.1	2.962579
1.945200	0.1	2.953075
1.946867	0.1	2.932656
1.948533	0.1	2.889145
1.950200	0.1	2.825168
1.951867	0.1	2.777605
1.953533	0.1	2.774956
1.955200	0.1	2.807235
1.956867	0.1	2.858069
1.958533	0.1	2.898753
1.960200	0.1	2.914069
1.961867	0.1	2.904592
1.963533	0.1	2.878603
1.965567	0.122	2.847699
1.967233	0.1	2.818537
1.968867	0.098	2.793153
1.970533	0.1	2.763257
1.972200	0.1	2.735879
1.973867	0.1	2.701699
1.975533	0.1	2.657789
1.977200	0.1	2.624608
1.978867	0.1	2.620600
1.980533	0.1	2.646205
1.982200	0.1	2.667765
1.983867	0.1	2.644380
1.985517	0.099	2.593867
1.987183	0.1	2.571721
1.988850	0.1	2.593688
1.990533	0.101	2.625813
1.992183	0.099	2.653983
1.993850	0.1	2.666272
1.995517	0.1	2.656798
1.997183	0.1	2.657222
1.999183	0.12	2.670982
2.000850	0.1	2.684288
2.002500	0.099	2.701665
2.004183	0.101	2.730568
2.005833	0.099	2.764028
2.007500	0.1	2.787893
2.009167	0.1	2.779532
2.010833	0.1	2.735587
2.012500	0.1	2.698587
2.014167	0.1	2.687742
2.015833	0.1	2.694177
2.017500	0.1	2.715834
2.019167	0.1	2.737801
2.020833	0.1	2.734550
2.022500	0.1	2.703293
2.024167	0.1	2.673583
2.025833	0.1	2.662551
2.027500	0.1	2.652437
2.029167	0.1	2.614176
2.030833	0.1	2.575861
2.032833	0.12	2.565953
2.034500	0.1	2.583996
2.036167	0.1	2.612706
2.037833	0.1	2.633315
2.039500	0.1	2.621959
2.041167	0.1	2.600867
2.042833	0.1	2.606230
2.044500	0.1	2.628568
2.046167	0.1	2.643375
2.047833	0.1	2.610188
2.049500	0.1	2.569610
2.051167	0.1	2.582451
2.052833	0.1	2.640304
2.054500	0.1	2.694344
2.056167	0.1	2.714866
2.057833	0.1	2.698921
2.059500	0.1	2.671415
2.061167	0.1	2.652185
2.062833	0.1	2.640260
2.064917	0.125	2.627765
2.066617	0.102	2.628442
2.068267	0.099	2.658728
2.069933	0.1	2.688141
2.071600	0.1	2.687913
2.073267	0.1	2.653621
2.074933	0.1	2.584561
2.076600	0.1	2.477058
2.078267	0.1	2.366345
2.079950	0.101	2.321718
2.081600	0.099	2.359399
2.083267	0.1	2.436352
2.084933	0.1	2.516322
2.086600	0.1	2.585303
2.088267	0.1	2.632770
2.089933	0.1	2.640944
2.091600	0.1	2.606961
2.093267	0.1	2.545345
2.094933	0.1	2.494461
2.096600	0.1	2.453543
2.098600	0.12	2.435430
2.100267	0.1	2.462607
2.101917	0.099	2.506250
2.103600	0.101	2.544167
2.105250	0.099	2.561071
2.106917	0.1	2.513214
2.108583	0.1	2.412364
2.110250	0.1	2.316204
2.111917	0.1	2.271545
2.113583	0.1	2.296071
2.115250	0.1	2.369756
2.116917	0.1	2.440566
2.118583	0.1	2.463078
2.120250	0.1	2.443754
2.121917	0.1	2.420425
2.123583	0.1	2.417349
2.125250	0.1	2.437655
2.126917	0.1	2.474039
2.128583	0.1	2.494854
2.130250	0.1	2.480226
2.132283	0.122	2.444571
2.133917	0.098	2.436529
2.135583	0.1	2.478737
2.137250	0.1	2.536054
2.138917	0.1	2.563977
2.140583	0.1	2.545905
2.142250	0.1	2.503559
2.143917	0.1	2.465327
2.145583	0.1	2.442095
2.147250	0.1	2.432169
2.148917	0.1	2.447405
2.150583	0.1	2.498997
2.152250	0.1	2.565460
2.153917	0.1	2.605491
2.155583	0.1	2.602750
2.157250	0.1	2.580908
2.158917	0.1	2.573110
2.160583	0.1	2.585017
2.162250	0.1	2.590842
2.163917	0.1	2.580115
2.165917	0.12	2.559846
2.167583	0.1	2.525186
2.169317	0.104	2.464995
2.170917	0.096	2.409387
2.172583	0.1	2.399293
2.174250	0.1	2.422662
2.175917	0.1	2.444001
2.177583	0.1	2.446063
2.179250	0.1	2.423554
2.180917	0.1	2.412299
2.182583	0.1	2.440007
2.184250	0.1	2.462876
2.185917	0.1	2.445090
2.187583	0.1	2.400099
2.189250	0.1	2.362308
2.190917	0.1	2.362133
2.192583	0.1	2.392732
2.194250	0.1	2.433850
2.195917	0.1	2.466052
2.197583	0.1	2.461951
2.199583	0.12	2.419934
2.201283	0.102	2.364559
2.202950	0.1	2.324533
2.204633	0.101	2.317389
2.206283	0.099	2.340809
2.207950	0.1	2.382818
2.209617	0.1	2.419419
2.211283	0.1	2.422606
2.212950	0.1	2.370129
2.214617	0.1	2.302630
2.216283	0.1	2.275550
2.217950	0.1	2.303622
2.219617	0.1	2.368790
2.221283	0.1	2.424711
2.222950	0.1	2.446211
2.224617	0.1	2.426041
2.226283	0.1	2.373828
2.227950	0.1	2.333939
2.229617	0.1	2.325670
2.231283	0.1	2.336162
2.233367	0.125	2.344449
2.235000	0.098	2.318559
2.236667	0.1	2.240077
2.238333	0.1	2.151498
2.240000	0.1	2.126071
2.241667	0.1	2.176987
2.243333	0.1	2.263441
2.245000	0.1	2.336878
2.246667	0.1	2.369857
2.248333	0.1	2.368875
2.250000	0.1	2.350391
2.251667	0.1	2.333866
2.253333	0.1	2.316914
2.255000	0.1	2.298391
2.256667	0.1	2.296342
2.258333	0.1	2.306506
2.260000	0.1	2.311682
2.261667	0.1	2.291629
2.263333	0.1	2.261804
2.265433	0.126	2.242314
2.267100	0.1	2.247810
2.268750	0.099	2.266792
2.270450	0.102	2.277214
2.272100	0.099	2.272976
2.273767	0.1	2.257465
2.275417	0.099	2.232074
2.277083	0.1	2.214337
2.278750	0.1	2.220572
2.280417	0.1	2.245495
2.282083	0.1	2.271252
2.283750	0.1	2.283644
2.285417	0.1	2.289443
2.287083	0.1	2.302513
2.288750	0.1	2.307948
2.290417	0.1	2.281867
2.292083	0.1	2.240081
2.293750	0.1	2.208599
2.295417	0.1	2.193997
2.297083	0.1	2.185411
2.299150	0.124	2.152234
2.300900	0.105	2.106975
2.302533	0.098	2.086026
2.304200	0.1	2.106101
2.305867	0.1	2.153316
2.307567	0.102	2.190155
2.309250	0.101	2.204003
2.310917	0.1	2.210301
2.312583	0.1	2.221048
2.314250	0.1	2.237416
2.315950	0.102	2.256993
2.317583	0.098	2.280267
2.319250	0.1	2.294918
2.320917	0.1	2.292856
2.322583	0.1	2.284529
2.324250	0.1	2.281058
2.325917	0.1	2.276099
2.327583	0.1	2.257273
2.329250	0.1	2.224165
2.330917	0.1	2.182745
2.332917	0.12	2.140171
2.334583	0.1	2.124090
2.336250	0.1	2.134830
2.337917	0.1	2.145131
2.339583	0.1	2.134157
2.341250	0.1	2.102853
2.342917	0.1	2.082042
2.344583	0.1	2.085563
2.346250	0.1	2.107658
2.347917	0.1	2.130808
2.349583	0.1	2.131389
2.351300	0.103	2.101067
2.352917	0.097	2.059999
2.354583	0.1	2.021909
2.356250	0.1	1.987195
2.357917	0.1	1.961090
2.359583	0.1	1.932850
2.361250	0.1	1.900690
2.362917	0.1	1.903050
2.364583	0.1	1.948476
2.366583	0.12	1.978833
2.368250	0.1	1.975176
2.369917	0.1	1.967400
2.371583	0.1	1.978756
2.373250	0.1	2.011465
2.374917	0.1	2.044111
2.376583	0.1	2.063278
2.378250	0.1	2.072206
2.379917	0.1	2.083869
2.381583	0.1	2.093253
2.383250	0.1	2.068921
2.384950	0.102	2.027422
2.386617	0.1	2.005171
2.388283	0.1	2.007978
2.389950	0.1	2.025861
2.391617	0.1	2.037337
2.393283	0.1	2.009690
2.394950	0.1	1.943028
2.396617	0.1	1.885545
2.398683	0.124	1.864094
2.400367	0.101	1.879438
2.402000	0.098	1.926483
2.403667	0.1	1.986359
2.405333	0.1	2.042170
2.407000	0.1	2.074813
2.408667	0.1	2.072885
2.410333	0.1	2.052194
2.412000	0.1	2.032527
2.413667	0.1	2.023071
2.415333	0.1	2.025490
2.417000	0.1	2.020418
2.418667	0.1	2.000200
2.420333	0.1	1.980593
2.422000	0.1	1.975677
2.423667	0.1	1.986013
2.425333	0.1	2.004308
2.427000	0.1	2.036615
2.428667	0.1	2.083780
2.430333	0.1	2.112828
2.432333	0.12	2.085945
2.434017	0.101	2.022994
2.435667	0.099	1.967568
2.437350	0.101	1.945212
2.439000	0.099	1.957078
2.440683	0.101	1.976129
2.442333	0.099	1.980740
2.444000	0.1	1.973760
2.445667	0.1	1.970164
2.447333	0.1	1.981166
2.449000	0.1	1.995745
2.450683	0.101	2.011058
2.452333	0.099	2.027811
2.454000	0.1	2.038686
2.455667	0.1	2.042688
2.457333	0.1	2.027712
2.459000	0.1	1.985462
2.460667	0.1	1.946261
2.462333	0.1	1.932345
2.464000	0.1	1.921759
2.466000	0.12	1.890255
2.467667	0.1	1.835985
2.469333	0.1	1.775376
2.471000	0.1	1.748957
2.472667	0.1	1.767485
2.474333	0.1	1.811586
2.476000	0.1	1.853106
2.477667	0.1	1.857335
2.479333	0.1	1.804781
2.481000	0.1	1.751881
2.482667	0.1	1.764616
2.484367	0.102	1.830480
2.486033	0.1	1.888622
2.487700	0.1	1.908286
2.489367	0.1	1.896416
2.491033	0.1	1.876185
2.492700	0.1	1.858876
2.494367	0.1	1.846485
2.496033	0.1	1.849908
2.497700	0.1	1.864585
2.499700	0.12	1.877733
2.501367	0.1	1.880332
2.503050	0.101	1.868026
2.504700	0.099	1.844741
2.506367	0.1	1.811701
2.508033	0.1	1.793767
2.509700	0.1	1.818073
2.511367	0.1	1.877095
2.513033	0.1	1.932597
2.514700	0.1	1.961539
2.516367	0.1	1.961461
2.518033	0.1	1.944476
2.519700	0.1	1.930184
2.521367	0.1	1.925411
2.523033	0.1	1.922491
2.524700	0.1	1.912454
2.526367	0.1	1.869339
2.528033	0.1	1.807863
2.529700	0.1	1.782327
2.531367	0.1	1.799161
2.533367	0.12	1.816039
2.535050	0.101	1.808308
2.536700	0.099	1.792038
2.538350	0.099	1.786160
2.540017	0.1	1.785069
2.541683	0.1	1.789541
2.543350	0.1	1.805754
2.545017	0.1	1.824140
2.546683	0.1	1.831613
2.548350	0.1	1.832457
2.550017	0.1	1.837359
2.551667	0.099	1.834534
2.553350	0.101	1.829797
2.555000	0.099	1.841395
2.556667	0.1	1.863406
2.558333	0.1	1.873769
2.560000	0.1	1.870200
2.561667	0.1	1.863898
2.563333	0.1	1.863061
2.565367	0.122	1.868326
2.567000	0.098	1.877511
2.568667	0.1	1.877240
2.570333	0.1	1.845724
2.572000	0.1	1.808725
2.573667	0.1	1.789810
2.575333	0.1	1.790776
2.577000	0.1	1.804527
2.578667	0.1	1.822699
2.580333	0.1	1.840002
2.582000	0.1	1.842955
2.583667	0.1	1.829028
2.585333	0.1	1.819726
2.587000	0.1	1.816554
2.588667	0.1	1.818538
2.590333	0.1	1.824371
2.592000	0.1	1.827759
2.593667	0.1	1.817278
2.595333	0.1	1.804651
2.597000	0.1	1.801172
2.599000	0.12	1.800685
2.600667	0.1	1.810084
2.602333	0.1	1.827916
2.604017	0.101	1.835545
2.605667	0.099	1.823513
2.607333	0.1	1.783065
2.609000	0.1	1.719444
2.610667	0.1	1.677378
2.612333	0.1	1.690629
2.614000	0.1	1.735810
2.615667	0.1	1.778326
2.617333	0.1	1.810476
2.619000	0.1	1.834262
2.620667	0.1	1.839634
2.622333	0.1	1.826329
2.624000	0.1	1.813165
2.625667	0.1	1.811435
2.627333	0.1	1.793842
2.629000	0.1	1.765117
2.630667	0.1	1.758345
2.632667	0.12	1.775510
2.634333	0.1	1.793955
2.636000	0.1	1.789636
2.637683	0.101	1.772071
2.639333	0.099	1.774447
2.641000	0.1	1.794309
2.642667	0.1	1.817099
2.644333	0.1	1.849782
2.646000	0.1	1.891083
2.647667	0.1	1.919126
2.649333	0.1	1.921945
2.651000	0.1	1.907065
2.652667	0.1	1.876749
2.654333	0.1	1.832184
2.656000	0.1	1.793958
2.657667	0.1	1.766875
2.659333	0.1	1.715963
2.661000	0.1	1.640120
2.662667	0.1	1.579392
2.664333	0.1	1.581296
2.666333	0.12	1.625803
2.668033	0.102	1.662985
2.669733	0.102	1.692023
2.671367	0.098	1.726614
2.673033	0.1	1.750876
2.674700	0.1	1.749418
2.676367	0.1	1.747548
2.678033	0.1	1.762745
2.679700	0.1	1.788034
2.681367	0.1	1.812091
2.683033	0.1	1.829830
2.684700	0.1	1.837310
2.686367	0.1	1.835020
2.688033	0.1	1.831361
2.689700	0.1	1.829474
2.691367	0.1	1.821562
2.693033	0.1	1.796752
2.694700	0.1	1.757105
2.696383	0.101	1.716505
2.698033	0.099	1.698655
2.700033	0.12	1.708582
2.701700	0.1	1.730467
2.703400	0.102	1.752231
2.705033	0.098	1.777105
2.706700	0.1	1.793475
2.708367	0.1	1.788337
2.710033	0.1	1.772895
2.711700	0.1	1.762816
2.713367	0.1	1.754578
2.715033	0.1	1.741257
2.716700	0.1	1.735286
2.718367	0.1	1.743939
2.720033	0.1	1.756085
2.721700	0.1	1.751171
2.723383	0.101	1.726790
2.725033	0.099	1.715746
2.726700	0.1	1.717076
2.728367	0.1	1.707604
2.730033	0.1	1.686380
2.731717	0.101	1.657217
2.733767	0.123	1.636366
2.735433	0.1	1.630341
2.737100	0.1	1.617219
2.738750	0.099	1.605879
2.740417	0.1	1.619856
2.742083	0.1	1.658395
2.743750	0.1	1.701373
2.745417	0.1	1.723016
2.747083	0.1	1.720820
2.748750	0.1	1.724627
2.750417	0.1	1.750739
2.752083	0.1	1.764250
2.753750	0.1	1.750478
2.755417	0.1	1.734949
2.757083	0.1	1.736883
2.758750	0.1	1.749301
2.760417	0.1	1.755468
2.762083	0.1	1.754086
2.763750	0.1	1.750809
2.765750	0.12	1.739054
2.767417	0.1	1.730050
2.769117	0.102	1.723388
2.770783	0.1	1.698444
2.772500	0.103	1.649292
2.774117	0.097	1.603138
2.775783	0.1	1.581327
2.777450	0.1	1.594046
2.779117	0.1	1.642428
2.780783	0.1	1.699070
2.782450	0.1	1.736176
2.784117	0.1	1.749412
2.785783	0.1	1.756569
2.787450	0.1	1.764267
2.789117	0.1	1.746760
2.790783	0.1	1.708546
2.792450	0.1	1.668697
2.794117	0.1	1.650017
2.795783	0.1	1.659635
2.797450	0.1	1.686949
2.799450	0.12	1.713079
2.801117	0.1	1.725518
2.802817	0.102	1.729222
2.804450	0.098	1.729959
2.806117	0.1	1.736789
2.807817	0.102	1.743521
2.809450	0.098	1.742043
2.811117	0.1	1.745099
2.812783	0.1	1.751723
2.814450	0.1	1.749709
2.816117	0.1	1.730802
2.817767	0.099	1.704528
2.819433	0.1	1.686173
2.821100	0.1	1.680080
2.822767	0.1	1.670703
2.824433	0.1	1.647068
2.826100	0.1	1.631929
2.827767	0.1	1.648398
2.829433	0.1	1.690080
2.831100	0.1	1.712535
2.833117	0.121	1.696831
2.834783	0.1	1.654111
2.836417	0.098	1.612953
2.838083	0.1	1.595825
2.839750	0.1	1.609880
2.841433	0.101	1.646662
2.843083	0.099	1.686198
2.844750	0.1	1.714030
2.846417	0.1	1.722454
2.848083	0.1	1.713206
2.849767	0.101	1.702123
2.851417	0.099	1.692176
2.853083	0.1	1.673153
2.854750	0.1	1.652541
2.856417	0.1	1.640412
2.858083	0.1	1.634477
2.859750	0.1	1.630289
2.861417	0.1	1.623776
2.863083	0.1	1.609001
2.864750	0.1	1.606591
2.866767	0.121	1.619746
2.868433	0.1	1.612030
2.870083	0.099	1.566319
2.871750	0.1	1.526112
2.873417	0.1	1.519670
2.875083	0.1	1.535761
2.876750	0.1	1.542154
2.878417	0.1	1.518939
2.880083	0.1	1.493029
2.881750	0.1	1.478960
2.883417	0.1	1.466544
2.885083	0.1	1.471712
2.886750	0.1	1.503091
2.888417	0.1	1.542661
2.890083	0.1	1.550442
2.891750	0.1	1.506331
2.893417	0.1	1.447573
2.895083	0.1	1.417305
2.896750	0.1	1.426136
2.898417	0.1	1.456092
2.900417	0.12	1.494625
2.902083	0.1	1.537707
2.903817	0.104	1.567004
2.905417	0.096	1.574653
2.907083	0.1	1.576823
2.908750	0.1	1.584292
2.910417	0.1	1.583060
2.912083	0.1	1.581289
2.913750	0.1	1.591259
2.915417	0.1	1.607843
2.917083	0.1	1.606089
2.918750	0.1	1.567284
2.920417	0.1	1.513100
2.922083	0.1	1.475925
2.923750	0.1	1.478149
2.925417	0.1	1.514005
2.927083	0.1	1.539420
2.928750	0.1	1.534714
2.930417	0.1	1.526855
2.932500	0.125	1.537778
2.934167	0.1	1.569868
2.935833	0.1	1.613084
2.937500	0.1	1.645043
2.939167	0.1	1.647207
2.940833	0.1	1.624714
2.942500	0.1	1.581373
2.944167	0.1	1.525620
2.945850	0.101	1.485770
2.947500	0.099	1.462954
2.949167	0.1	1.441859
2.950833	0.1	1.428479
2.952500	0.1	1.421391
2.954167	0.1	1.422529
2.955833	0.1	1.438922
2.957500	0.1	1.471990
2.959167	0.1	1.507507
2.960833	0.1	1.525129
2.962500	0.1	1.518128
2.964167	0.1	1.500046
2.966167	0.12	1.491997
2.967833	0.1	1.495464
2.969500	0.1	1.489012
2.971167	0.1	1.446091
2.972833	0.1	1.399480
2.974500	0.1	1.400854
2.976167	0.1	1.448060
2.977833	0.1	1.508393
2.979500	0.1	1.550554
2.981167	0.1	1.562189
2.982833	0.1	1.557210
2.984500	0.1	1.546426
2.986167	0.1	1.525986
2.987833	0.1	1.501851
2.989500	0.1	1.493049
2.991167	0.1	1.502830
2.992833	0.1	1.511041
2.994500	0.1	1.511725
2.996167	0.1	1.508444
2.997833	0.1	1.497665
2.999833	0.12	1.478295
3.001500	0.1	1.448157
3.003167	0.1	1.425677
3.004833	0.1	1.419919
3.006550	0.103	1.422504
3.008167	0.097	1.430659
3.009833	0.1	1.435814
3.011500	0.1	1.418084
3.013167	0.1	1.388639
3.014833	0.1	1.377165
3.016500	0.1	1.395258
3.018200	0.102	1.429501
3.019867	0.1	1.460595
3.021533	0.1	1.465519
3.023200	0.1	1.450771
3.024867	0.1	1.441453
3.026533	0.1	1.442783
3.028200	0.1	1.449479
3.029867	0.1	1.460670
3.031533	0.1	1.465036
3.033550	0.121	1.461349
3.035233	0.101	1.455179
3.036867	0.098	1.453770
3.038550	0.101	1.464136
3.040200	0.099	1.481352
3.041867	0.1	1.493800
3.043533	0.1	1.502035
3.045200	0.1	1.504418
3.046867	0.1	1.491083
3.048533	0.1	1.462785
3.050200	0.1	1.433872
3.051867	0.1	1.429706
3.053533	0.1	1.455066
3.055200	0.1	1.485061
3.056867	0.1	1.498896
3.058533	0.1	1.497786
3.060200	0.1	1.479410
3.061867	0.1	1.449083
3.063533	0.1	1.421654
3.065200	0.1	1.404982
3.067200	0.12	1.409947
3.068850	0.099	1.433840
3.070517	0.1	1.460243
3.072183	0.1	1.480338
3.073850	0.1	1.491583
3.075517	0.1	1.489710
3.077183	0.1	1.460108
3.078850	0.1	1.401707
3.080517	0.1	1.332098
3.082183	0.1	1.277059
3.083850	0.1	1.272065
3.085500	0.099	1.306773
3.087167	0.1	1.324546
3.088833	0.1	1.307231
3.090500	0.1	1.287330
3.092167	0.1	1.287723
3.093833	0.1	1.306175
3.095500	0.1	1.328994
3.097167	0.1	1.355152
3.098833	0.1	1.390477
3.100833	0.12	1.427181
3.102533	0.102	1.450451
3.104183	0.099	1.461676
3.105850	0.1	1.467899
3.107500	0.099	1.466710
3.109167	0.1	1.461636
3.110833	0.1	1.455326
3.112550	0.103	1.447700
3.114167	0.097	1.435073
3.115833	0.1	1.423171
3.117500	0.1	1.398706
3.119167	0.1	1.352920
3.120833	0.1	1.325685
3.122500	0.1	1.340396
3.124167	0.1	1.371620
3.125833	0.1	1.394084
3.127500	0.1	1.409227
3.129167	0.1	1.421644
3.130833	0.1	1.423875
3.132850	0.121	1.409349
3.134500	0.099	1.391480
3.136167	0.1	1.393819
3.137833	0.1	1.415241
3.139500	0.1	1.436347
3.141167	0.1	1.447266
3.142833	0.1	1.447397
3.144500	0.1	1.435260
3.146167	0.1	1.405596
3.147850	0.101	1.367277
3.149500	0.099	1.327712
3.151167	0.1	1.289944
3.152833	0.1	1.263287
3.154500	0.1	1.255235
3.156167	0.1	1.269013
3.157833	0.1	1.296572
3.159500	0.1	1.323882
3.161167	0.1	1.348153
3.162833	0.1	1.365932
3.164517	0.101	1.372169
3.166500	0.119	1.372581
3.168167	0.1	1.371475
3.169833	0.1	1.364245
3.171500	0.1	1.356864
3.173167	0.1	1.360403
3.174833	0.1	1.374612
3.176500	0.1	1.383477
3.178167	0.1	1.377109
3.179833	0.1	1.356699
3.181500	0.1	1.328824
3.183167	0.1	1.301537
3.184867	0.102	1.288679
3.186550	0.101	1.293836
3.188200	0.099	1.302669
3.189883	0.101	1.278768
3.191533	0.099	1.231407
3.193217	0.101	1.203680
3.194867	0.099	1.212533
3.196550	0.101	1.241623
3.198200	0.099	1.270678
