Time (min)	Step (s)	Value (pA)
43.425900	0.1	2.662601
43.427567	0.1	2.587750
43.429233	0.1	2.503530
43.430900	0.1	2.446168
43.432567	0.1	2.421322
43.434233	0.1	2.434553
43.435900	0.1	2.481349
43.437567	0.1	2.542385
43.439233	0.1	2.603645
43.440900	0.1	2.645457
43.442567	0.1	2.648567
43.444233	0.1	2.615896
43.445900	0.1	2.578728
43.447917	0.121	2.567395
43.449567	0.099	2.582660
43.451233	0.1	2.613943
43.452900	0.1	2.643982
43.454567	0.1	2.647588
43.456233	0.1	2.616006
43.457900	0.1	2.563408
43.459567	0.1	2.510009
43.461233	0.1	2.470974
43.462900	0.1	2.460283
43.464567	0.1	2.478073
43.466233	0.1	2.500841
43.467900	0.1	2.501675
43.469567	0.1	2.481882
43.471233	0.1	2.461621
43.472900	0.1	2.453302
43.474567	0.1	2.455778
43.476233	0.1	2.464353
43.477900	0.1	2.471859
43.479567	0.1	2.470305
43.481683	0.127	2.454003
43.483350	0.1	2.411588
43.485017	0.1	2.344281
43.486683	0.1	2.285303
43.488350	0.1	2.256079
43.490017	0.1	2.248929
43.491683	0.1	2.243032
43.493350	0.1	2.234841
43.495017	0.1	2.236697
43.496683	0.1	2.247660
43.498350	0.1	2.264084
43.500017	0.1	2.279637
43.501683	0.1	2.281717
43.503350	0.1	2.273602
43.505017	0.1	2.269097
43.506683	0.1	2.274278
43.508333	0.099	2.280363
43.510000	0.1	2.283662
43.511667	0.1	2.285779
43.513333	0.1	2.290615
43.515333	0.12	2.285180
43.517000	0.1	2.261357
43.518700	0.102	2.236300
43.520350	0.099	2.220640
43.522000	0.099	2.205928
43.523667	0.1	2.189186
43.525333	0.1	2.174251
43.527000	0.1	2.154576
43.528667	0.1	2.130726
43.530333	0.1	2.116438
43.532000	0.1	2.114626
43.533667	0.1	2.122745
43.535333	0.1	2.117605
43.537000	0.1	2.085240
43.538667	0.1	2.053960
43.540317	0.099	2.056845
43.541983	0.1	2.094372
43.543650	0.1	2.133034
43.545317	0.1	2.137375
43.546983	0.1	2.083772
43.548983	0.12	2.008672
43.550650	0.1	1.976421
43.552317	0.1	2.005543
43.553983	0.1	2.055172
43.555650	0.1	2.085493
43.557317	0.1	2.086439
43.558983	0.1	2.069819
43.560650	0.1	2.042674
43.562317	0.1	2.026606
43.563983	0.1	2.035814
43.565650	0.1	2.057412
43.567317	0.1	2.068786
43.568983	0.1	2.054613
43.570650	0.1	2.035760
43.572317	0.1	2.026427
43.573983	0.1	2.023627
43.575650	0.1	2.027412
43.577333	0.101	2.036832
43.578983	0.099	2.042383
43.580650	0.1	2.027426
43.582667	0.121	1.998781
43.584317	0.099	1.977633
43.586033	0.103	1.965132
43.587767	0.104	1.964425
43.589433	0.1	1.975197
43.591100	0.1	1.984382
43.592767	0.1	1.992114
43.594467	0.102	2.003147
43.596100	0.098	2.011258
43.597767	0.1	2.010124
43.599433	0.1	2.002913
43.601100	0.1	1.991734
43.602767	0.1	1.976503
43.604433	0.1	1.956166
43.606100	0.1	1.940492
43.607750	0.099	1.943744
43.609417	0.1	1.964555
43.611083	0.1	1.991754
43.612750	0.1	2.012206
43.614783	0.122	2.022974
43.616433	0.099	2.030312
43.618083	0.099	2.040072
43.619750	0.1	2.036260
43.621417	0.1	2.005000
43.623083	0.1	1.962478
43.624733	0.099	1.920885
43.626400	0.1	1.882659
43.628067	0.1	1.855842
43.629733	0.1	1.856786
43.631400	0.1	1.881351
43.633067	0.1	1.909450
43.634733	0.1	1.920277
43.636400	0.1	1.897843
43.638067	0.1	1.855420
43.639733	0.1	1.816168
43.641400	0.1	1.796019
43.643067	0.1	1.790811
43.644733	0.1	1.795328
43.646400	0.1	1.814934
43.648550	0.129	1.844924
43.650183	0.098	1.874279
43.651850	0.1	1.895025
43.653517	0.1	1.906646
43.655183	0.1	1.899525
43.656867	0.101	1.873902
43.658517	0.099	1.854005
43.660183	0.1	1.856418
43.661850	0.1	1.875347
43.663517	0.1	1.887696
43.665183	0.1	1.879341
43.666850	0.1	1.861777
43.668517	0.1	1.850534
43.670183	0.1	1.846438
43.671850	0.1	1.844957
43.673533	0.101	1.849708
43.675183	0.099	1.859379
43.676850	0.1	1.868236
43.678517	0.1	1.867941
43.680183	0.1	1.861712
43.682217	0.122	1.856615
43.683883	0.1	1.847024
43.685517	0.098	1.832943
43.687183	0.1	1.822555
43.688850	0.1	1.822521
43.690517	0.1	1.829564
43.692183	0.1	1.838811
43.693850	0.1	1.855304
43.695517	0.1	1.874660
43.697200	0.101	1.886975
43.698850	0.099	1.884311
43.700517	0.1	1.868559
43.702183	0.1	1.854633
43.703850	0.1	1.844867
43.705517	0.1	1.836282
43.707183	0.1	1.826085
43.708850	0.1	1.806488
43.710533	0.101	1.784096
43.712183	0.099	1.772907
43.713867	0.101	1.771187
43.715867	0.12	1.774006
43.717517	0.099	1.772594
43.719200	0.101	1.763484
43.720850	0.099	1.758887
43.722533	0.101	1.771650
43.724167	0.098	1.796428
43.725850	0.101	1.813529
43.727500	0.099	1.811660
43.729183	0.101	1.799289
43.730833	0.099	1.783476
43.732517	0.101	1.773800
43.734167	0.099	1.775911
43.735850	0.101	1.777002
43.737500	0.099	1.773088
43.739183	0.101	1.774978
43.740833	0.099	1.778120
43.742517	0.101	1.778234
43.744167	0.099	1.769244
43.745850	0.101	1.745238
43.747500	0.099	1.712548
43.749500	0.12	1.697016
43.751167	0.1	1.704858
43.752833	0.1	1.720432
43.754517	0.101	1.730670
43.756167	0.099	1.730186
43.757817	0.099	1.722959
43.759483	0.1	1.722038
43.761150	0.1	1.726005
43.762817	0.1	1.723753
43.764483	0.1	1.714334
43.766150	0.1	1.700934
43.767817	0.1	1.690977
43.769483	0.1	1.688160
43.771150	0.1	1.685001
43.772817	0.1	1.685865
43.774483	0.1	1.692947
43.776150	0.1	1.685225
43.777817	0.1	1.657959
43.779483	0.1	1.637207
43.781533	0.123	1.639104
43.783267	0.104	1.644441
43.784933	0.1	1.615960
43.786600	0.1	1.562311
43.788267	0.1	1.533888
43.789933	0.1	1.542580
43.791600	0.1	1.566417
43.793267	0.1	1.590502
43.794933	0.1	1.612265
43.796600	0.1	1.635404
43.798267	0.1	1.654103
43.799933	0.1	1.652286
43.801600	0.1	1.627881
43.803267	0.1	1.603033
43.804950	0.101	1.592725
43.806600	0.099	1.587606
43.808267	0.1	1.578064
43.809933	0.1	1.570338
43.811600	0.1	1.569736
43.813267	0.1	1.572536
43.815267	0.12	1.578097
43.816933	0.1	1.590571
43.818600	0.1	1.601169
43.820267	0.1	1.601653
43.821933	0.1	1.594909
43.823583	0.099	1.593033
43.825250	0.1	1.606459
43.826917	0.1	1.619575
43.828583	0.1	1.623066
43.830250	0.1	1.629804
43.831917	0.1	1.635480
43.833583	0.1	1.628490
43.835250	0.1	1.603172
43.836917	0.1	1.563829
43.838583	0.1	1.511679
43.840233	0.099	1.465796
43.841900	0.1	1.451055
43.843567	0.1	1.467142
43.845233	0.1	1.485331
43.846900	0.1	1.479068
43.848900	0.12	1.455508
43.850567	0.1	1.435870
43.852267	0.102	1.429465
43.853900	0.098	1.437220
43.855567	0.1	1.459428
43.857233	0.1	1.483114
43.858900	0.1	1.503874
43.860567	0.1	1.523237
43.862233	0.1	1.539614
43.863917	0.101	1.552352
43.865567	0.099	1.558621
43.867233	0.1	1.553994
43.868900	0.1	1.548027
43.870567	0.1	1.552818
43.872233	0.1	1.560163
43.873900	0.1	1.557860
43.875567	0.1	1.548010
43.877233	0.1	1.532534
43.878900	0.1	1.510435
43.880583	0.101	1.490430
43.882583	0.12	1.477349
43.884267	0.101	1.471472
43.885900	0.098	1.467826
43.887583	0.101	1.457873
43.889233	0.099	1.453813
43.890900	0.1	1.464822
43.892567	0.1	1.478576
43.894233	0.1	1.482484
43.895900	0.1	1.479607
43.897567	0.1	1.479365
43.899283	0.103	1.488421
43.901017	0.104	1.503083
43.902683	0.1	1.502194
43.904350	0.1	1.471294
43.906017	0.1	1.421113
43.907700	0.101	1.381640
43.909350	0.099	1.361296
43.911017	0.1	1.349055
43.912683	0.1	1.341091
43.914350	0.1	1.348126
43.916350	0.12	1.370036
43.918017	0.1	1.398698
43.919683	0.1	1.419185
43.921350	0.1	1.424241
43.923017	0.1	1.421746
43.924667	0.099	1.420183
43.926350	0.101	1.425287
43.928000	0.099	1.436664
43.929667	0.1	1.446014
43.931333	0.1	1.448109
43.933000	0.1	1.448643
43.934667	0.1	1.458066
43.936333	0.1	1.478396
43.938000	0.1	1.491944
43.939667	0.1	1.473552
43.941317	0.099	1.426946
43.942983	0.1	1.389326
43.944650	0.1	1.381000
43.946317	0.1	1.393825
43.948367	0.123	1.412157
43.950067	0.102	1.425081
43.951733	0.1	1.434440
43.953400	0.1	1.440284
43.955067	0.1	1.442865
43.956733	0.1	1.441678
43.958433	0.102	1.430191
43.960100	0.1	1.395173
43.961767	0.1	1.348931
43.963433	0.1	1.321963
43.965100	0.1	1.311886
43.966767	0.1	1.282518
43.968433	0.1	1.242517
43.970100	0.1	1.223303
43.971767	0.1	1.220384
43.973433	0.1	1.223956
43.975100	0.1	1.233233
43.976767	0.1	1.254978
43.978433	0.1	1.293683
43.980100	0.1	1.330575
43.982100	0.12	1.356188
43.983767	0.1	1.372146
43.985433	0.1	1.380651
43.987100	0.1	1.389671
43.988767	0.1	1.405919
43.990433	0.1	1.421001
43.992100	0.1	1.418507
43.993767	0.1	1.405383
43.995433	0.1	1.400862
43.997100	0.1	1.411727
43.998767	0.1	1.417223
44.000433	0.1	1.396970
44.002100	0.1	1.352728
44.003767	0.1	1.300983
44.005433	0.1	1.265079
44.007083	0.099	1.249040
44.008750	0.1	1.231702
44.010417	0.1	1.223831
44.012083	0.1	1.242566
44.013750	0.1	1.278340
44.015750	0.12	1.317955
44.017417	0.1	1.356882
44.019100	0.101	1.392271
44.020767	0.1	1.412428
44.022417	0.099	1.421070
44.024067	0.099	1.421569
44.025733	0.1	1.409624
44.027400	0.1	1.386342
44.029067	0.1	1.359266
44.030733	0.1	1.341445
44.032400	0.1	1.341414
44.034067	0.1	1.350286
44.035733	0.1	1.355500
44.037400	0.1	1.353567
44.039067	0.1	1.345899
44.040733	0.1	1.333812
44.042400	0.1	1.323064
44.044067	0.1	1.316749
44.045733	0.1	1.305289
44.047400	0.1	1.291638
44.049400	0.12	1.278547
44.051083	0.101	1.268312
44.052733	0.099	1.268688
44.054400	0.1	1.279461
44.056067	0.1	1.289774
44.057733	0.1	1.292220
44.059400	0.1	1.283547
44.061067	0.1	1.270272
44.062733	0.1	1.252031
44.064400	0.1	1.233193
44.066067	0.1	1.232934
44.067733	0.1	1.254239
44.069400	0.1	1.272632
44.071067	0.1	1.271973
44.072733	0.1	1.258341
44.074400	0.1	1.238821
44.076067	0.1	1.220355
44.077733	0.1	1.207537
44.079400	0.1	1.204774
44.081067	0.1	1.217675
44.083067	0.12	1.246554
44.084733	0.1	1.271479
44.086433	0.102	1.275137
44.088067	0.098	1.260753
44.089733	0.1	1.242220
44.091400	0.1	1.233984
44.093067	0.1	1.239587
44.094733	0.1	1.253035
44.096400	0.1	1.265610
44.098067	0.1	1.274802
44.099733	0.1	1.283613
44.101400	0.1	1.291275
44.103067	0.1	1.297920
44.104733	0.1	1.303019
44.106400	0.1	1.302486
44.108067	0.1	1.299509
44.109733	0.1	1.298088
44.111400	0.1	1.295248
44.113067	0.1	1.288944
44.115133	0.124	1.283784
44.116733	0.096	1.282773
44.118400	0.1	1.289948
44.120067	0.1	1.306209
44.121733	0.1	1.320469
44.123400	0.1	1.332063
44.125133	0.104	1.341467
44.126767	0.098	1.340170
44.128433	0.1	1.322643
44.130100	0.1	1.298166
44.131767	0.1	1.278006
44.133433	0.1	1.270783
44.135100	0.1	1.274699
44.136767	0.1	1.272565
44.138433	0.1	1.253933
44.140100	0.1	1.229221
44.141800	0.102	1.206232
44.143433	0.098	1.194099
44.145100	0.1	1.192576
44.146767	0.1	1.200252
44.148783	0.121	1.216169
44.150433	0.099	1.237447
44.152133	0.102	1.252393
44.153767	0.098	1.257685
44.155450	0.101	1.261052
44.157100	0.099	1.262273
44.158783	0.101	1.253566
44.160433	0.099	1.240753
44.162117	0.101	1.229838
44.163767	0.099	1.219482
44.165450	0.101	1.209101
44.167100	0.099	1.208956
44.168783	0.101	1.228392
44.170433	0.099	1.247866
44.172117	0.101	1.249025
44.173750	0.098	1.234964
44.175433	0.101	1.221429
44.177083	0.099	1.218491
44.178767	0.101	1.208339
44.180417	0.099	1.184634
44.182417	0.12	1.156565
44.184083	0.1	1.138525
44.185750	0.1	1.142678
44.187417	0.1	1.173200
44.189083	0.1	1.218516
44.190733	0.099	1.256326
44.192400	0.1	1.274790
44.194067	0.1	1.275855
44.195733	0.1	1.267601
44.197400	0.1	1.254686
44.199067	0.1	1.243939
44.200733	0.1	1.241142
44.202400	0.1	1.247443
44.204067	0.1	1.257009
44.205733	0.1	1.267685
44.207400	0.1	1.277516
44.209067	0.1	1.274052
44.210733	0.1	1.254930
44.212400	0.1	1.234442
44.214067	0.1	1.227351
44.216067	0.12	1.234445
44.217733	0.1	1.243193
44.219400	0.1	1.243377
44.221067	0.1	1.236253
44.222733	0.1	1.232148
44.224400	0.1	1.240931
44.226067	0.1	1.257542
44.227733	0.1	1.261289
44.229400	0.1	1.243427
44.231067	0.1	1.212868
44.232733	0.1	1.183700
44.234400	0.1	1.164337
44.236067	0.1	1.148793
44.237733	0.1	1.140008
44.239400	0.1	1.140801
44.241067	0.1	1.139373
44.242733	0.1	1.123406
44.244400	0.1	1.101776
44.246067	0.1	1.084722
44.247733	0.1	1.074659
44.249733	0.12	1.068387
44.251400	0.1	1.063222
44.253067	0.1	1.063110
44.254733	0.1	1.070792
44.256400	0.1	1.082750
44.258067	0.1	1.097327
44.259733	0.1	1.112534
44.261400	0.1	1.127409
44.263067	0.1	1.144567
44.264733	0.1	1.164147
44.266400	0.1	1.188344
44.268067	0.1	1.206444
44.269733	0.1	1.194310
44.271400	0.1	1.164010
44.273067	0.1	1.142926
44.274733	0.1	1.142132
44.276400	0.1	1.154373
44.278067	0.1	1.174964
44.279733	0.1	1.195916
44.281400	0.1	1.208419
44.283433	0.122	1.214121
44.285067	0.098	1.214839
44.286733	0.1	1.210228
44.288417	0.101	1.201677
44.290067	0.099	1.197566
44.291733	0.1	1.201255
44.293400	0.1	1.212095
44.295067	0.1	1.225072
44.296733	0.1	1.228455
44.298400	0.1	1.214860
44.300067	0.1	1.183275
44.301733	0.1	1.144738
44.303400	0.1	1.123468
44.305067	0.1	1.121359
44.306733	0.1	1.119813
44.308400	0.1	1.110415
44.310067	0.1	1.101349
44.311733	0.1	1.114192
44.313400	0.1	1.146047
44.315467	0.124	1.169965
44.317183	0.103	1.167968
44.318850	0.1	1.138060
44.320517	0.1	1.091075
44.322183	0.1	1.046954
44.323850	0.1	1.026456
44.325517	0.1	1.034724
44.327217	0.102	1.063460
44.328900	0.101	1.100607
44.330583	0.101	1.131726
44.332233	0.099	1.146619
44.333900	0.1	1.143779
44.335567	0.1	1.123722
44.337233	0.1	1.091047
44.338900	0.1	1.064910
44.340567	0.1	1.059048
44.342233	0.1	1.068912
44.343900	0.1	1.072305
44.345567	0.1	1.059223
44.347250	0.101	1.043677
44.349233	0.119	1.041051
44.350900	0.1	1.054600
44.352567	0.1	1.078036
44.354250	0.101	1.102618
44.355900	0.099	1.127851
44.357567	0.1	1.144302
44.359233	0.1	1.139262
44.360900	0.1	1.115483
44.362583	0.101	1.094511
44.364233	0.099	1.087013
44.365900	0.1	1.084120
44.367567	0.1	1.081393
44.369233	0.1	1.081411
44.370900	0.1	1.084103
44.372567	0.1	1.087050
44.374233	0.1	1.090636
44.375900	0.1	1.085687
44.377567	0.1	1.068155
44.379233	0.1	1.045547
44.380900	0.1	1.032931
44.382933	0.122	1.031702
44.384567	0.098	1.030573
44.386233	0.1	1.021698
44.387900	0.1	0.999316
44.389567	0.1	0.976169
44.391233	0.1	0.967176
44.392900	0.1	0.969650
44.394567	0.1	0.975609
44.396233	0.1	0.982269
44.397900	0.1	0.983111
44.399567	0.1	0.983263
44.401233	0.1	0.988824
44.402900	0.1	1.000118
44.404567	0.1	1.008749
44.406233	0.1	1.003533
44.407900	0.1	0.989339
44.409567	0.1	0.976307
44.411233	0.1	0.970316
44.412900	0.1	0.976480
44.414567	0.1	0.994415
44.416567	0.12	1.012522
44.418233	0.1	1.022367
44.419900	0.1	1.017975
44.421567	0.1	0.998370
44.423233	0.1	0.969423
44.424900	0.1	0.947890
44.426567	0.1	0.940399
44.428233	0.1	0.949650
44.429900	0.1	0.966961
44.431567	0.1	0.970954
44.433233	0.1	0.958487
44.434900	0.1	0.947197
44.436567	0.1	0.939287
44.438233	0.1	0.933719
44.439900	0.1	0.933516
44.441567	0.1	0.940657
44.443233	0.1	0.954857
44.444900	0.1	0.972535
44.446567	0.1	0.989830
44.448233	0.1	0.998006
44.450233	0.12	0.992926
44.451983	0.105	0.979387
44.453567	0.095	0.963192
44.455300	0.104	0.943384
44.456933	0.098	0.919772
44.458617	0.101	0.895158
44.460267	0.099	0.872038
44.461950	0.101	0.856893
44.463600	0.099	0.852330
44.465283	0.101	0.857930
44.466933	0.099	0.870709
44.468617	0.101	0.884207
44.470267	0.099	0.892520
44.471950	0.101	0.887778
44.473600	0.099	0.870855
44.475283	0.101	0.851980
44.476933	0.099	0.841213
44.478617	0.101	0.840072
44.480267	0.099	0.832463
44.482283	0.121	0.811191
44.483933	0.099	0.796610
44.485600	0.1	0.799726
44.487267	0.1	0.807534
44.488933	0.1	0.809636
44.490600	0.1	0.809380
44.492283	0.101	0.811084
44.493933	0.099	0.821140
44.495600	0.1	0.842215
44.497267	0.1	0.850994
44.498933	0.1	0.839047
44.500600	0.1	0.824358
44.502267	0.1	0.824639
44.503933	0.1	0.826407
44.505600	0.1	0.819150
44.507250	0.099	0.803111
44.508917	0.1	0.777243
44.510583	0.1	0.755249
44.512250	0.1	0.740680
44.513917	0.1	0.732824
44.515917	0.12	0.734730
44.517583	0.1	0.744967
44.519250	0.1	0.762863
44.520917	0.1	0.774983
44.522583	0.1	0.771263
44.524233	0.099	0.759199
44.525900	0.1	0.750537
44.527567	0.1	0.746559
44.529233	0.1	0.747826
44.530900	0.1	0.753417
44.532567	0.1	0.762339
44.534233	0.1	0.775276
44.535900	0.1	0.789530
44.537567	0.1	0.794238
44.539233	0.1	0.782854
44.540900	0.1	0.751857
44.542567	0.1	0.703548
44.544233	0.1	0.668437
44.545900	0.1	0.666597
44.547567	0.1	0.690208
44.549567	0.12	0.715925
44.551267	0.102	0.729615
44.552900	0.098	0.737574
44.554567	0.1	0.749820
44.556233	0.1	0.764247
44.557900	0.1	0.777757
44.559567	0.1	0.783279
44.561250	0.101	0.775553
44.562900	0.099	0.763214
44.564567	0.1	0.751615
44.566233	0.1	0.747476
44.567900	0.1	0.749427
44.569567	0.1	0.742180
44.571233	0.1	0.727597
44.572900	0.1	0.716557
44.574567	0.1	0.716083
44.576233	0.1	0.721619
44.577900	0.1	0.725966
44.579567	0.1	0.728776
44.581233	0.1	0.730377
44.583233	0.12	0.726687
44.584900	0.1	0.724623
44.586567	0.1	0.727008
44.588233	0.1	0.724316
44.589900	0.1	0.710400
44.591567	0.1	0.694245
44.593233	0.1	0.684833
44.594900	0.1	0.678051
44.596567	0.1	0.671975
44.598233	0.1	0.661969
44.599900	0.1	0.640111
44.601567	0.1	0.611448
44.603233	0.1	0.593841
44.604900	0.1	0.595749
44.606567	0.1	0.609673
44.608233	0.1	0.622649
44.609900	0.1	0.630085
44.611567	0.1	0.631486
44.613233	0.1	0.631299
44.615300	0.124	0.629946
44.616900	0.096	0.620907
44.618567	0.1	0.604750
44.620233	0.1	0.592443
44.621967	0.104	0.593399
44.623600	0.098	0.605959
44.625267	0.1	0.617602
44.626933	0.1	0.619954
44.628600	0.1	0.616876
44.630267	0.1	0.612917
44.631933	0.1	0.596821
44.633600	0.1	0.570755
44.635267	0.1	0.558604
44.636933	0.1	0.563638
44.638600	0.1	0.571867
44.640267	0.1	0.572308
44.641933	0.1	0.568720
44.643600	0.1	0.573635
44.645267	0.1	0.585889
44.646933	0.1	0.597072
44.648967	0.122	0.600767
44.650600	0.098	0.602583
44.652267	0.1	0.608112
44.653933	0.1	0.611616
44.655600	0.1	0.609852
44.657267	0.1	0.608934
44.658933	0.1	0.618506
44.660600	0.1	0.624443
44.662267	0.1	0.609768
44.663933	0.1	0.590511
44.665600	0.1	0.577652
44.667267	0.1	0.568180
44.668933	0.1	0.557809
44.670600	0.1	0.553186
44.672267	0.1	0.551750
44.673917	0.099	0.545711
44.675583	0.1	0.536294
44.677267	0.101	0.531582
44.678917	0.099	0.538641
44.680583	0.1	0.547894
44.682600	0.121	0.549091
44.684250	0.099	0.539811
44.685917	0.1	0.523914
44.687583	0.1	0.512321
44.689250	0.1	0.513747
44.690900	0.099	0.524096
44.692567	0.1	0.530112
44.694233	0.1	0.524471
44.695900	0.1	0.509084
44.697567	0.1	0.486985
44.699250	0.101	0.460315
44.700900	0.099	0.437529
44.702567	0.1	0.433527
44.704233	0.1	0.450716
44.705900	0.1	0.477195
44.707567	0.1	0.503334
44.709233	0.1	0.522004
44.710900	0.1	0.526459
44.712567	0.1	0.518905
44.714233	0.1	0.506326
44.716233	0.12	0.494552
44.717933	0.102	0.488158
44.719567	0.098	0.482801
44.721233	0.1	0.472409
44.722900	0.1	0.458444
44.724567	0.1	0.445401
44.726233	0.1	0.436310
44.727900	0.1	0.432753
44.729567	0.1	0.426404
44.731233	0.1	0.415536
44.732900	0.1	0.411123
44.734567	0.1	0.422781
44.736233	0.1	0.446187
44.737900	0.1	0.466459
44.739567	0.1	0.480710
44.741233	0.1	0.489778
44.742900	0.1	0.491587
44.744567	0.1	0.486782
44.746233	0.1	0.476064
44.747900	0.1	0.460875
44.749933	0.122	0.451188
44.751667	0.104	0.439617
44.753350	0.101	0.423378
44.755033	0.101	0.417582
44.756683	0.099	0.421416
44.758350	0.1	0.427304
44.760000	0.099	0.433053
44.761683	0.101	0.435562
44.763333	0.099	0.434592
44.765017	0.101	0.430569
44.766667	0.099	0.425884
44.768350	0.101	0.419439
44.770000	0.099	0.408832
44.771683	0.101	0.397498
44.773333	0.099	0.384091
44.775000	0.1	0.359196
44.776650	0.099	0.329309
44.778333	0.101	0.314043
44.779983	0.099	0.325700
44.781667	0.101	0.348600
44.783650	0.119	0.357970
44.785317	0.1	0.347875
44.786983	0.1	0.330659
44.788650	0.1	0.323105
44.790317	0.1	0.335113
44.791983	0.1	0.358563
44.793650	0.1	0.376957
44.795317	0.1	0.379672
44.796983	0.1	0.361135
44.798650	0.1	0.320373
44.800317	0.1	0.281473
44.801983	0.1	0.271491
44.803650	0.1	0.288064
44.805317	0.1	0.310705
44.806983	0.1	0.325224
44.808650	0.1	0.327893
44.810317	0.1	0.326800
44.811983	0.1	0.330026
44.813650	0.1	0.339557
44.815317	0.1	0.344564
44.817317	0.12	0.336133
44.818983	0.1	0.319493
44.820667	0.101	0.310321
44.822317	0.099	0.314479
44.823983	0.1	0.321338
44.825650	0.1	0.322081
44.827317	0.1	0.319101
44.828983	0.1	0.316408
44.830650	0.1	0.306152
44.832317	0.1	0.287593
44.833983	0.1	0.275540
44.835650	0.1	0.280912
44.837317	0.1	0.291561
44.838983	0.1	0.288789
44.840650	0.1	0.271360
44.842317	0.1	0.250228
44.843983	0.1	0.238524
44.845650	0.1	0.244673
44.847317	0.1	0.259920
44.849317	0.12	0.268982
44.850983	0.1	0.256436
44.852650	0.1	0.228431
44.854317	0.1	0.209742
44.856067	0.105	0.210832
44.857650	0.095	0.220741
44.859317	0.1	0.221101
44.860983	0.1	0.213985
44.862650	0.1	0.208426
44.864317	0.1	0.205955
44.865983	0.1	0.201892
44.867650	0.1	0.194786
44.869317	0.1	0.197063
44.870983	0.1	0.212048
44.872650	0.1	0.231583
44.874350	0.102	0.250371
44.876017	0.1	0.262349
44.877683	0.1	0.264264
44.879350	0.1	0.264159
44.881017	0.1	0.260331
44.883017	0.12	0.246889
44.884683	0.1	0.224765
44.886383	0.102	0.204317
44.888017	0.098	0.200376
44.889683	0.1	0.209494
44.891350	0.1	0.219185
44.893033	0.101	0.226649
44.894683	0.099	0.237760
44.896350	0.1	0.250452
44.898017	0.1	0.253669
44.899683	0.1	0.243352
44.901350	0.1	0.224178
44.903017	0.1	0.202311
44.904683	0.1	0.183049
44.906350	0.1	0.174203
44.908017	0.1	0.178864
44.909683	0.1	0.191140
44.911350	0.1	0.203910
44.913017	0.1	0.210994
44.914683	0.1	0.206315
44.916717	0.122	0.196841
44.918350	0.098	0.190664
44.920033	0.101	0.191247
44.921683	0.099	0.200823
44.923350	0.1	0.205401
44.925017	0.1	0.197767
44.926683	0.1	0.183105
44.928350	0.1	0.170165
44.930017	0.1	0.160131
44.931683	0.1	0.152953
44.933350	0.1	0.147486
44.935017	0.1	0.145131
44.936683	0.1	0.155122
44.938350	0.1	0.166081
44.940017	0.1	0.161330
44.941667	0.099	0.149459
44.943333	0.1	0.144528
44.945000	0.1	0.147931
44.946667	0.1	0.156275
44.948333	0.1	0.164873
44.950350	0.121	0.168386
44.952000	0.099	0.166892
44.953683	0.101	0.164630
44.955333	0.099	0.163246
44.956983	0.099	0.161836
44.958650	0.1	0.161975
44.960317	0.1	0.166073
44.961983	0.1	0.168086
44.963650	0.1	0.164480
44.965317	0.1	0.156404
44.966983	0.1	0.144123
44.968650	0.1	0.128029
44.970317	0.1	0.121022
44.971983	0.1	0.126690
44.973650	0.1	0.132791
44.975317	0.1	0.133938
44.976983	0.1	0.134346
44.978650	0.1	0.135598
44.980317	0.1	0.133925
44.982383	0.124	0.127923
44.984017	0.098	0.116716
44.985683	0.1	0.103342
44.987333	0.099	0.095831
44.988983	0.099	0.095654
44.990650	0.1	0.096560
44.992317	0.1	0.099161
44.993983	0.1	0.109449
44.995650	0.1	0.122852
44.997317	0.1	0.128536
44.998983	0.1	0.120729
45.000650	0.1	0.100079
45.002317	0.1	0.078232
45.003983	0.1	0.072147
45.005650	0.1	0.082205
45.007317	0.1	0.095730
45.008983	0.1	0.102343
45.010650	0.1	0.099020
45.012317	0.1	0.089220
45.013983	0.1	0.078748
45.016000	0.121	0.075078
45.017650	0.099	0.080201
45.019317	0.1	0.088355
45.020983	0.1	0.092807
45.022650	0.1	0.085549
45.024317	0.1	0.068653
45.025983	0.1	0.056199
45.027650	0.1	0.055537
45.029317	0.1	0.061586
45.030983	0.1	0.068531
45.032650	0.1	0.071508
45.034317	0.1	0.070025
45.035983	0.1	0.066492
45.037650	0.1	0.059915
45.039317	0.1	0.048099
45.040983	0.1	0.037881
45.042650	0.1	0.036913
45.044317	0.1	0.043662
45.045983	0.1	0.052046
45.047650	0.1	0.056075
45.049650	0.12	0.053013
45.051317	0.1	0.047171
45.052983	0.1	0.043878
45.054650	0.1	0.041033
45.056317	0.1	0.036495
45.057983	0.1	0.039759
45.059650	0.1	0.053303
45.061317	0.1	0.066470
45.062983	0.1	0.061420
45.064650	0.1	0.035289
45.066317	0.1	0.006324
45.067983	0.1	-0.005350
45.069650	0.1	0.001440
45.071317	0.1	0.013224
45.072983	0.1	0.020015
45.074700	0.103	0.023571
45.076350	0.099	0.032167
45.078033	0.101	0.042380
45.079683	0.099	0.046220
45.081367	0.101	0.045457
45.083383	0.121	0.041207
45.085017	0.098	0.033051
45.086683	0.1	0.021322
45.088350	0.1	0.011995
45.090017	0.1	0.009860
45.091683	0.1	0.016402
45.093350	0.1	0.027528
45.095017	0.1	0.038118
45.096683	0.1	0.047425
45.098350	0.1	0.052516
45.100017	0.1	0.048526
45.101683	0.1	0.032473
45.103350	0.1	0.012994
45.105017	0.1	0.003161
